age,amount,authentication_information,avg_amount,avg_data,avg_rate,bidders,borrow_history,college,cumulative_amount_of_borrowing,degree_education,end_time,first_borrow_time,id,last_fuzhai,learn_form,male,max_borrow_amount,max_liabilities,max_overtime,normal_repay,overtime_less_15,overtime_more_15,progressBar,registerTime,state,succeed_borrow,succeed_repay,sum_of_to_pay,timeLimit,to_be_gather,to_be_repay,update_time,userId,userName,userRate,year_rate 
25,782,,0,0,0,4,,无,,无,2017/7/14,,58830294,,无,男,,,,,,,100%,2017/2/18,1,,,,6 ,,,2017-07-18,,pdu6830404528,B,18
25,1000,,0,0,0,1,,无,,无,2017/7/14,,58821987,,无,女,,,,,,,100%,2016/8/17,1,,,,6 ,,,2017-07-18,,pdu0726775636,C,20
31,6306,,0,0,0,34,,无,,无,2017/7/17,,59307782,,无,女,,,,,,,100%,2014/11/4,1,,,,6 ,,,2017-07-18,,LIying2013,C,20
29,2160,,0,0,0,7,,无,,无,2017/7/18,,59489898,,无,男,,,,,,,100%,2017/3/13,1,,,,6 ,,,2017-07-18,,pdu2728333768,C,20
35,3053,,0,0,0,4,,无,,无,2017/7/16,,59142716,,无,男,,,,,,,100%,2016/10/9,1,,,,6 ,,,2017-07-18,,pdu8866204817,C,20
22,2000,,0,0,0,13,,无,,无,2017/7/14,,58666882,,无,男,,,,,,,100%,2015/12/2,1,,,,12 ,,,2017-07-18,,pdu3551388266,C,20
31,5000,,0,0,0,28,,无,,无,2017/7/16,,59144481,,无,女,,,,,,,100%,2016/9/15,1,,,,6 ,,,2017-07-18,,pdu0775782184,C,20
38,2000,,0,0,0,12,,无,,无,2017/7/17,,59302355,,无,男,,,,,,,100%,2015/11/9,1,,,,6 ,,,2017-07-18,,pdu31750642,C,20
34,2100,,0,0,0,10,,无,,无,2017/7/14,,58767518,,无,男,,,,,,,100%,2014/10/20,1,,,,12 ,,,2017-07-18,,KKKKKKKKKJ,C,20
34,2000,,0,0,0,32,,无,,无,2017/7/18,,59496594,,无,女,,,,,,,100%,2016/3/3,1,,,,6 ,,,2017-07-18,,pdu5214312834,C,20
23,2033,,0,0,0,23,,无,,无,2017/7/18,,59459538,,无,男,,,,,,,100%,2016/11/4,1,,,,12 ,,,2017-07-18,,pdu4628632017,C,20
32,2304,,0,0,0,11,,无,,无,2017/7/17,,59301191,,无,男,,,,,,,100%,2015/7/27,1,,,,12 ,,,2017-07-18,,pdu76356414,C,20
24,4028,身份证认证|手机认证,3065.25,360.0,0.19,4,3次流标，0次撤标，0次失败,无,12261.00,无,19天01时10分,2016/8/17,59398403,6506.22,无,女,5714.00,8798.84,7.0,16,11,0,24%,2016/4/7,0.5,4,27,4388.9800000000005,12 ,0.00,6506.50,2017-07-18,,pdu7544428008,C,20
24,6000,,0,0,0,46,,无,,无,2017/7/17,,59304568,,无,男,,,,,,,100%,2016/2/14,1,,,,6 ,,,2017-07-18,,pdu7063774500,C,20
26,763,,0,0,0,16,,无,,无,2017/7/16,,59131401,,无,男,,,,,,,100%,2017/2/6,1,,,,12 ,,,2017-07-18,,pdu8860516324,E,22
35,4696,,0,0,0,26,,无,,无,2017/7/15,,58973073,,无,女,,,,,,,100%,2016/7/31,1,,,,6 ,,,2017-07-18,,pdu6860757146,C,20
32,2427,,0,0,0,27,,无,,无,2017/7/15,,58992882,,无,男,,,,,,,100%,2014/6/24,1,,,,6 ,,,2017-07-18,,neil168,C,20
26,5000,,0,0,0,24,,无,,无,2017/7/14,,58688949,,无,女,,,,,,,100%,2016/8/19,1,,,,6 ,,,2017-07-18,,pdu7633840541,C,20
25,3641,,0,0,0,9,,无,,无,2017/7/14,,58773459,,无,女,,,,,,,100%,2016/6/14,1,,,,6 ,,,2017-07-18,,pdu7600056124,D,22
23,1000,,0,0,0,1,,无,,无,2017/7/14,,58796708,,无,男,,,,,,,100%,2016/10/28,1,,,,6 ,,,2017-07-18,,pdu2287022458,C,20
25,2000,,0,0,0,20,,无,,无,2017/7/16,,59126972,,无,女,,,,,,,100%,2016/8/25,1,,,,12 ,,,2017-07-18,,pdu1264055085,C,20
22,852,,0,0,0,18,,无,,无,2017/7/17,,59266236,,无,女,,,,,,,100%,2017/2/3,1,,,,12 ,,,2017-07-18,,pdu7625651831,C,20
40,13212,身份证认证|手机认证,6979.5,270.0,0.16,20,1次流标，1次撤标，0次失败,无,13959.00,无,18天20时08分,2016/9/6,59332479,900.88,无,女,9459.00,12270.52,-1.0,11,0,0,39%,2016/6/30,0.5,2,11,900.88,6 ,0.00,900.88,2017-07-18,,pdu7725202846,B,18
29,1500,,0,0,0,13,,无,,无,2017/7/16,,59107605,,无,女,,,,,,,100%,2015/11/30,1,,,,6 ,,,2017-07-18,,pdu1584670480,C,20
36,3000,,0,0,0,20,,无,,无,2017/7/16,,59123451,,无,男,,,,,,,100%,2016/4/6,1,,,,6 ,,,2017-07-18,,pdu2335842153,C,20
25,13000,,0,0,0,38,,无,,无,2017/7/14,,58773222,,无,男,,,,,,,100%,2016/3/19,1,,,,12 ,,,2017-07-18,,pdu3656482178,B,18
42,3000,,0,0,0,9,,无,,无,2017/7/14,,58761017,,无,男,,,,,,,100%,2014/6/1,1,,,,6 ,,,2017-07-18,,jhdy,C,20
26,3602,,0,0,0,21,,无,,无,2017/7/15,,58961169,,无,女,,,,,,,100%,2016/6/11,1,,,,6 ,,,2017-07-18,,pdu3555442856,B,18
22,7000,,0,0,0,28,,无,,无,2017/7/16,,59031527,,无,女,,,,,,,100%,2017/1/10,1,,,,6 ,,,2017-07-18,,pdu4342868886,C,20
42,3948,身份证认证|手机认证,1934.875,270.0,0.2075,7,1次流标，0次撤标，0次失败,无,15479.00,无,19天03时32分,2016/9/9,59430943,5340.21,无,女,5500.00,7218.85,1.0,39,1,0,25%,2015/12/6,0.5,8,40,4958.139999999999,6 ,0.00,5340.21,2017-07-18,,pdu4342035133,C,20
25,1889,,0,0,0,9,,无,,无,2017/7/14,,58839199,,无,男,,,,,,,100%,2015/9/20,1,,,,6 ,,,2017-07-18,,pdu01611268,C,20
46,3000,,0,0,0,6,,无,,无,2017/7/14,,58762441,,无,男,,,,,,,100%,2015/11/5,1,,,,6 ,,,2017-07-18,,pdu66133776,C,20
37,11539,,0,0,0,116,,无,,无,2017/7/18,,59460896,,无,男,,,,,,,100%,2015/9/30,1,,,,12 ,,,2017-07-18,,pdu13281714,B,18
29,1184,,0,0,0,2,,无,,无,2017/7/15,,59010114,,无,男,,,,,,,100%,2017/4/10,1,,,,6 ,,,2017-07-18,,pdu3426644321,C,20
27,10000,,0,0,0,46,,无,,无,2017/7/14,,58652826,,无,男,,,,,,,100%,2017/5/8,1,,,,12 ,,,2017-07-18,,pdu8041517025,D,22
24,5462,,0,0,0,20,,无,,无,2017/7/16,,58965882,,无,女,,,,,,,100%,2016/10/31,1,,,,12 ,,,2017-07-18,,pdu5475325634,B,18
38,12000,,0,0,0,67,,无,,无,2017/7/15,,58957834,,无,女,,,,,,,100%,2016/8/8,1,,,,12 ,,,2017-07-18,,pdu2838238016,C,20
24,4082,,0,0,0,30,,无,,无,2017/7/15,,58912759,,无,男,,,,,,,100%,2017/1/4,1,,,,12 ,,,2017-07-18,,pdu3634410435,B,18
31,14000,,0,0,0,37,,无,,无,2017/7/14,,58404708,,无,女,,,,,,,100%,2016/12/3,1,,,,6 ,,,2017-07-18,,pdu2082585831,D,22
25,3345,,0,0,0,13,,无,,无,2017/7/14,,58795926,,无,男,,,,,,,100%,2016/9/28,1,,,,6 ,,,2017-07-18,,pdu1533842200,D,22
46,7000,,0,0,0,37,,无,,无,2017/7/15,,58757947,,无,男,,,,,,,100%,2016/4/1,1,,,,12 ,,,2017-07-18,,pdu4118155173,C,20
33,10900,,0,0,0,48,,无,,无,2017/7/14,,58579599,,无,男,,,,,,,100%,2016/11/6,1,,,,6 ,,,2017-07-18,,pdu3122540138,D,22
23,14000,,0,0,0,97,,无,,无,2017/7/14,,58356801,,无,女,,,,,,,100%,2017/7/12,1,,,,6 ,,,2017-07-18,,pdu6185144601,D,22
27,2000,,0,0,0,10,,无,,无,2017/7/14,,58760614,,无,男,,,,,,,100%,2016/5/20,1,,,,6 ,,,2017-07-18,,pdu6482681212,D,22
25,2663,,0,0,0,11,,无,,无,2017/7/16,,59053226,,无,男,,,,,,,100%,2016/11/28,1,,,,6 ,,,2017-07-18,,pdu8186553707,C,20
32,4000,,0,0,0,55,,无,,无,2017/7/15,,59008065,,无,女,,,,,,,100%,2016/12/11,1,,,,6 ,,,2017-07-18,,pdu0342843764,B,18
22,5750,,0,0,0,34,,无,,无,2017/7/14,,58596941,,无,男,,,,,,,100%,2016/10/5,1,,,,12 ,,,2017-07-18,,pdu6055431426,C,20
21,2490,,0,0,0,17,,无,,无,2017/7/15,,58972903,,无,女,,,,,,,100%,2017/6/8,1,,,,12 ,,,2017-07-18,,pdu6767352405,C,20
26,6206,,0,0,0,46,,无,,无,2017/7/16,,59103612,,无,男,,,,,,,100%,2016/7/11,1,,,,6 ,,,2017-07-18,,pdu0228046385,C,20
28,5000,,0,0,0,22,,无,,无,2017/7/18,,59519814,,无,男,,,,,,,100%,2017/2/16,1,,,,6 ,,,2017-07-18,,pdu7167674427,C,20
35,6000,,0,0,0,32,,无,,无,2017/7/17,,59312370,,无,男,,,,,,,100%,2014/7/30,1,,,,12 ,,,2017-07-18,,zhuzuojin,C,20
33,1000,,0,0,0,1,,无,,无,2017/7/14,,58798272,,无,男,,,,,,,100%,2016/9/30,1,,,,6 ,,,2017-07-18,,pdu6455478860,C,20
36,1170,,0,0,0,5,,无,,无,2017/7/14,,58754389,,无,男,,,,,,,100%,2016/12/14,1,,,,6 ,,,2017-07-18,,pdu0116561383,C,20
24,1050,,0,0,0,3,,无,,无,2017/7/16,,59141876,,无,女,,,,,,,100%,2016/11/20,1,,,,6 ,,,2017-07-18,,pdu5286373871,B,18
25,1000,,0,0,0,2,,无,,无,2017/7/16,,59122734,,无,男,,,,,,,100%,2016/11/19,1,,,,6 ,,,2017-07-18,,pdu0101827364,C,20
22,700,,0,0,0,1,,无,,无,2017/7/16,,59136280,,无,男,,,,,,,100%,2017/3/7,1,,,,6 ,,,2017-07-18,,pdu1615323648,C,20
23,4047,,0,0,0,47,,无,,无,2017/7/14,,58599828,,无,男,,,,,,,100%,2016/10/22,1,,,,12 ,,,2017-07-18,,pdu5740107604,C,20
23,1700,,0,0,0,20,,无,,无,2017/7/15,,59006002,,无,女,,,,,,,100%,2017/3/22,1,,,,12 ,,,2017-07-18,,pdu3486284882,B,18
38,2500,,0,0,0,11,,无,,无,2017/7/14,,58832744,,无,女,,,,,,,100%,2017/5/12,1,,,,6 ,,,2017-07-18,,pdu5848373185,D,22
28,8000,,0,0,0,70,,无,,无,2017/7/18,,59331378,,无,男,,,,,,,100%,2016/2/23,1,,,,12 ,,,2017-07-18,,pdu2131773010,B,18
24,8455,身份证认证|手机认证,1654.6,180.0,0.146,25,0次流标，0次撤标，0次失败,无,8273.00,无,19天09时40分,2016/10/27,59492624,638.64,无,女,3500.00,4041.83,-3.0,27,0,0,28%,2016/10/27,0.5,5,27,638.6400000000001,6 ,0.00,638.64,2017-07-18,,pdu3625670647,C,20
26,3901,,0,0,0,11,,无,,无,2017/7/15,,58956687,,无,男,,,,,,,100%,2016/11/3,1,,,,12 ,,,2017-07-18,,pdu8158852184,C,20
27,3566,,0,0,0,27,,无,,无,2017/7/14,,58756917,,无,女,,,,,,,100%,2016/7/2,1,,,,6 ,,,2017-07-18,,pdu8760543257,C,20
25,6500,,0,0,0,20,,无,,无,2017/7/14,,58602681,,无,女,,,,,,,100%,2016/11/15,1,,,,12 ,,,2017-07-18,,pdu5820506687,D,22
28,9000,,0,0,0,74,,无,,无,2017/7/16,,58982913,,无,男,,,,,,,100%,2015/7/29,1,,,,12 ,,,2017-07-18,,pdu04522422,B,18
29,3000,,0,0,0,20,,无,,无,2017/7/14,,58833866,,无,女,,,,,,,100%,2016/4/23,1,,,,6 ,,,2017-07-18,,pdu1860858072,B,18
31,1800,,0,0,0,15,,无,,无,2017/7/14,,58828327,,无,女,,,,,,,100%,2016/1/3,1,,,,6 ,,,2017-07-18,,pdu5054670035,D,22
31,942,,0,0,0,2,,无,,无,2017/7/15,,59005974,,无,男,,,,,,,100%,2016/5/26,1,,,,6 ,,,2017-07-18,,pdu5033028570,C,20
43,7976,,0,0,0,38,,无,,无,2017/7/15,,58979573,,无,男,,,,,,,100%,2016/9/4,1,,,,6 ,,,2017-07-18,,pdu3713415003,C,20
27,2100,,0,0,0,20,,无,,无,2017/7/15,,58913248,,无,女,,,,,,,100%,2016/4/19,1,,,,6 ,,,2017-07-18,,pdu8278417707,C,20
22,1004,,0,0,0,2,,无,,无,2017/7/14,,58726616,,无,男,,,,,,,100%,2017/4/5,1,,,,6 ,,,2017-07-18,,pdu5033856866,C,20
33,6175,,0,0,0,34,,无,,无,2017/7/16,,59140419,,无,男,,,,,,,100%,2017/2/3,1,,,,6 ,,,2017-07-18,,pdu0157858684,B,18
31,5520,,0,0,0,24,,无,,无,2017/7/15,,58910732,,无,女,,,,,,,100%,2016/6/12,1,,,,6 ,,,2017-07-18,,pdu5852345724,B,18
31,14000,学历认证|身份证认证|手机认证,0,0,0,38,0次流标，0次撤标，0次失败,淄博科技职业学院,0.00,专科,19天03时47分,,59433733,,普通,女,0.00,0.00,,0,0,0,19%,2017/7/17,0.5,0,0,,6 ,0.00,0.00,2017-07-18,,pdu3580250354,C,20
30,9738,,0,0,0,27,,无,,无,2017/7/14,,58840407,,无,女,,,,,,,100%,2015/7/24,1,,,,6 ,,,2017-07-18,,pdu54050207,B,18
26,3104,,0,0,0,28,,无,,无,2017/7/18,,59509082,,无,女,,,,,,,100%,2016/5/30,1,,,,6 ,,,2017-07-18,,pdu3668715476,D,22
24,1500,,0,0,0,11,,无,,无,2017/7/15,,58896448,,无,男,,,,,,,100%,2017/3/24,1,,,,12 ,,,2017-07-18,,pdu6160667832,C,20
27,1000,,0,0,0,5,,无,,无,2017/7/14,,58837123,,无,男,,,,,,,100%,2016/6/1,1,,,,12 ,,,2017-07-18,,pdu0324816427,C,20
32,4315,,0,0,0,25,,无,,无,2017/7/15,,58953319,,无,男,,,,,,,100%,2016/5/4,1,,,,6 ,,,2017-07-18,,pdu8306427781,C,20
41,3300,,0,0,0,13,,无,,无,2017/7/14,,58832228,,无,女,,,,,,,100%,2017/1/17,1,,,,6 ,,,2017-07-18,,pdu7778706118,C,20
30,5214,,0,0,0,41,,无,,无,2017/7/18,,59336127,,无,女,,,,,,,100%,2016/10/11,1,,,,12 ,,,2017-07-18,,pdu3322132124,B,18
30,2312,,0,0,0,6,,无,,无,2017/7/14,,58788832,,无,男,,,,,,,100%,2016/10/20,1,,,,6 ,,,2017-07-18,,pdu2102116368,C,20
50,28424,身份证认证|手机认证|人行征信认证,4940.555555555556,280.0,0.2111111111111111,92,0次流标，0次撤标，0次失败,无,44465.00,无,11天04时37分,2016/1/6,58874593,16413.75,无,男,7929.00,19389.16,,57,1,0,52%,2016/1/6,0.5,9,58,14372.720000000001,24 ,0.00,16413.75,2017-07-18,,pdu3217538420,B,18
32,5000,,0,0,0,28,,无,,无,2017/7/15,,59012550,,无,男,,,,,,,100%,2014/3/24,1,,,,6 ,,,2017-07-18,,LLJJ0721,D,22
36,3659,,0,0,0,25,,无,,无,2017/7/14,,58750324,,无,男,,,,,,,100%,2016/11/9,1,,,,6 ,,,2017-07-18,,pdu7801340481,D,22
22,4176,,0,0,0,24,,无,,无,2017/7/14,,58812685,,无,女,,,,,,,100%,2016/10/10,1,,,,6 ,,,2017-07-18,,pdu0618317764,B,18
42,2125,,0,0,0,12,,无,,无,2017/7/16,,59145007,,无,男,,,,,,,100%,2017/1/28,1,,,,6 ,,,2017-07-18,,pdu6004788667,C,20
23,4000,,0,0,0,26,,无,,无,2017/7/15,,58963692,,无,女,,,,,,,100%,2016/4/10,1,,,,6 ,,,2017-07-18,,pdu7078532654,C,20
22,1663,,0,0,0,4,,无,,无,2017/7/14,,58808838,,无,男,,,,,,,100%,2017/5/12,1,,,,6 ,,,2017-07-18,,pdu6737054216,C,20
24,2700,,0,0,0,31,,无,,无,2017/7/14,,58826337,,无,男,,,,,,,100%,2016/9/15,1,,,,6 ,,,2017-07-18,,pdu1483561062,B,18
42,3220,,0,0,0,5,,无,,无,2017/7/16,,59141877,,无,男,,,,,,,100%,2016/9/6,1,,,,6 ,,,2017-07-18,,pdu4132610665,C,20
25,4000,,0,0,0,21,,无,,无,2017/7/18,,59471476,,无,女,,,,,,,100%,2016/9/21,1,,,,12 ,,,2017-07-18,,pdu1487552685,B,18
29,2332,,0,0,0,13,,无,,无,2017/7/14,,58843480,,无,女,,,,,,,100%,2014/12/2,1,,,,12 ,,,2017-07-18,,rong4659517,C,20
35,5363,,0,0,0,56,,无,,无,2017/7/17,,59290435,,无,女,,,,,,,100%,2017/3/30,1,,,,6 ,,,2017-07-18,,pdu7721111302,C,20
24,11017,,0,0,0,34,,无,,无,2017/7/14,,58792410,,无,男,,,,,,,100%,2017/5/10,1,,,,12 ,,,2017-07-18,,pdu0584622528,C,20
20,1167,,0,0,0,9,,无,,无,2017/7/17,,59314294,,无,男,,,,,,,100%,2016/4/16,1,,,,6 ,,,2017-07-18,,pdu0182305036,C,20
24,28500,学历认证|身份证认证|手机认证|人行征信认证,3380.6,122.7,0.18783999999999998,74,0次流标，0次撤标，5次失败,石家庄邮电职业技术学院,54239.00,专科,4天00时40分,2015/8/31,57403023,10560.24,普通,男,9500.00,15564.61,1.0,55,1,0,18%,2015/8/31,0.5,16,56,5280.120000000001,24 ,0.00,10560.24,2017-07-18,,pdu70028083,C,20
26,1200,,0,0,0,6,,无,,无,2017/7/18,,59512971,,无,男,,,,,,,100%,2016/12/11,1,,,,6 ,,,2017-07-18,,pdu1836668270,C,20
29,4300,,0,0,0,17,,无,,无,2017/7/16,,58990737,,无,女,,,,,,,100%,2016/9/28,1,,,,6 ,,,2017-07-18,,pdu3230645431,B,18
21,1000,,0,0,0,1,,无,,无,2017/7/18,,59484991,,无,女,,,,,,,100%,2017/5/4,1,,,,12 ,,,2017-07-18,,pdu6217702834,C,20
46,2884,,0,0,0,9,,无,,无,2017/7/15,,59012789,,无,女,,,,,,,100%,2016/10/21,1,,,,6 ,,,2017-07-18,,pdu5468775235,D,22
37,1211,,0,0,0,5,,无,,无,2017/7/18,,59477217,,无,女,,,,,,,100%,2016/11/22,1,,,,12 ,,,2017-07-18,,pdu3347172624,C,20
31,3000,,0,0,0,32,,无,,无,2017/7/14,,58799533,,无,男,,,,,,,100%,2015/7/17,1,,,,6 ,,,2017-07-18,,pdu53610128,C,20
21,700,,0,0,0,17,,无,,无,2017/7/18,,59480023,,无,男,,,,,,,100%,2017/2/26,1,,,,12 ,,,2017-07-18,,pdu3271200020,C,20
38,4365,,0,0,0,21,,无,,无,2017/7/18,,59493735,,无,女,,,,,,,100%,2013/6/8,1,,,,12 ,,,2017-07-18,,wdm274988479,C,20
30,3065,,0,0,0,5,,无,,无,2017/7/18,,59498780,,无,女,,,,,,,100%,2016/9/16,1,,,,12 ,,,2017-07-18,,pdu6455326851,C,20
34,2775,,0,0,0,10,,无,,无,2017/7/15,,58978067,,无,男,,,,,,,100%,2016/8/16,1,,,,6 ,,,2017-07-18,,pdu3232753286,C,20
23,6000,,0,0,0,20,,无,,无,2017/7/16,,58960179,,无,男,,,,,,,100%,2015/8/5,1,,,,12 ,,,2017-07-18,,pdu76820457,C,20
35,1368,,0,0,0,2,,无,,无,2017/7/18,,59501293,,无,女,,,,,,,100%,2015/9/6,1,,,,6 ,,,2017-07-18,,pdu22181044,C,20
26,4800,,0,0,0,42,,无,,无,2017/7/14,,58826487,,无,女,,,,,,,100%,2017/1/12,1,,,,6 ,,,2017-07-18,,pdu5852881151,B,18
28,4007,,0,0,0,18,,无,,无,2017/7/15,,58973383,,无,男,,,,,,,100%,2015/9/11,1,,,,12 ,,,2017-07-18,,pdu33301361,C,20
36,2800,,0,0,0,18,,无,,无,2017/7/17,,59316344,,无,男,,,,,,,100%,2015/10/3,1,,,,12 ,,,2017-07-18,,pdu06562370,C,20
21,1500,,0,0,0,12,,无,,无,2017/7/14,,58825032,,无,男,,,,,,,100%,2015/10/5,1,,,,12 ,,,2017-07-18,,pdu32465602,C,20
31,5800,,0,0,0,29,,无,,无,2017/7/14,,58564678,,无,女,,,,,,,100%,2015/12/28,1,,,,6 ,,,2017-07-18,,pdu0264774402,D,22
33,3194,,0,0,0,26,,无,,无,2017/7/14,,58759847,,无,男,,,,,,,100%,2015/12/21,1,,,,6 ,,,2017-07-18,,pdu8222536301,D,22
35,3000,,0,0,0,30,,无,,无,2017/7/14,,58843213,,无,女,,,,,,,100%,2016/5/12,1,,,,6 ,,,2017-07-18,,pdu7505433131,C,20
30,2995,,0,0,0,12,,无,,无,2017/7/17,,59315022,,无,女,,,,,,,100%,2017/4/15,1,,,,6 ,,,2017-07-18,,pdu6461007488,D,22
22,1952,,0,0,0,9,,无,,无,2017/7/14,,58651602,,无,女,,,,,,,100%,2017/4/25,1,,,,12 ,,,2017-07-18,,pdu1674301025,C,20
30,4250,,0,0,0,35,,无,,无,2017/7/14,,58715017,,无,男,,,,,,,100%,2016/11/21,1,,,,6 ,,,2017-07-18,,pdu5021101715,D,22
41,2999,,0,0,0,52,,无,,无,2017/7/16,,58558259,,无,男,,,,,,,100%,2015/6/17,1,,,,12 ,,,2017-07-18,,pdu77043512,E,22
36,1157,,0,0,0,5,,无,,无,2017/7/14,,58809654,,无,男,,,,,,,100%,2016/4/24,1,,,,6 ,,,2017-07-18,,pdu7330086166,C,20
27,4122,,0,0,0,31,,无,,无,2017/7/14,,58829613,,无,男,,,,,,,100%,2016/9/24,1,,,,6 ,,,2017-07-18,,pdu2706417027,C,20
24,3135,,0,0,0,16,,无,,无,2017/7/16,,59080822,,无,男,,,,,,,100%,2017/1/15,1,,,,6 ,,,2017-07-18,,pdu6100505204,C,20
39,3500,,0,0,0,44,,无,,无,2017/7/15,,59008412,,无,男,,,,,,,100%,2015/11/18,1,,,,6 ,,,2017-07-18,,pdu5664354515,C,20
24,4785,,0,0,0,42,,无,,无,2017/7/15,,58792190,,无,女,,,,,,,100%,2016/8/18,1,,,,12 ,,,2017-07-18,,pdu2814874874,C,20
25,1065,,0,0,0,3,,无,,无,2017/7/14,,58741982,,无,男,,,,,,,100%,2016/1/30,1,,,,6 ,,,2017-07-18,,pdu0855055865,C,20
32,2500,,0,0,0,5,,无,,无,2017/7/14,,58840328,,无,男,,,,,,,100%,2016/4/2,1,,,,6 ,,,2017-07-18,,pdu2844176561,C,20
32,3000,,0,0,0,6,,无,,无,2017/7/15,,58955911,,无,男,,,,,,,100%,2017/1/10,1,,,,12 ,,,2017-07-18,,pdu3151448705,C,20
27,5223,,0,0,0,5,,无,,无,2017/7/14,,58792514,,无,女,,,,,,,100%,2015/3/23,1,,,,12 ,,,2017-07-18,,rong1132560,C,20
26,2660,,0,0,0,6,,无,,无,2017/7/14,,58836190,,无,男,,,,,,,100%,2016/9/29,1,,,,6 ,,,2017-07-18,,pdu1688315257,C,20
25,6553,,0,0,0,89,,无,,无,2017/7/14,,58820359,,无,女,,,,,,,100%,2016/10/28,1,,,,12 ,,,2017-07-18,,pdu2303854718,C,20
39,6000,,0,0,0,11,,无,,无,2017/7/14,,58818712,,无,男,,,,,,,100%,2015/1/23,1,,,,6 ,,,2017-07-18,,rong9106293,C,20
32,1665,,0,0,0,16,,无,,无,2017/7/18,,59484473,,无,男,,,,,,,100%,2016/3/5,1,,,,6 ,,,2017-07-18,,pdu5624346530,C,20
24,10000,,0,0,0,81,,无,,无,2017/7/15,,58743529,,无,男,,,,,,,100%,2017/7/8,1,,,,12 ,,,2017-07-18,,pdu3251530487,C,20
23,3150,,0,0,0,26,,无,,无,2017/7/17,,59285378,,无,男,,,,,,,100%,2017/5/14,1,,,,6 ,,,2017-07-18,,pdu4563152146,C,20
27,1071,,0,0,0,7,,无,,无,2017/7/16,,59105489,,无,女,,,,,,,100%,2016/7/2,1,,,,6 ,,,2017-07-18,,pdu4854723705,C,20
25,3000,,0,0,0,9,,无,,无,2017/7/16,,59036236,,无,女,,,,,,,100%,2016/10/25,1,,,,12 ,,,2017-07-18,,pdu2488021412,C,20
24,2231,,0,0,0,24,,无,,无,2017/7/15,,58932239,,无,男,,,,,,,100%,2017/3/3,1,,,,6 ,,,2017-07-18,,pdu6185301674,C,20
44,14000,,0,0,0,60,,无,,无,2017/7/16,,59134411,,无,男,,,,,,,100%,2016/3/9,1,,,,12 ,,,2017-07-18,,pdu6101140746,C,20
30,8636,,0,0,0,28,,无,,无,2017/7/17,,59212055,,无,男,,,,,,,100%,2016/12/4,1,,,,12 ,,,2017-07-18,,pdu7784535861,B,18
36,884,,0,0,0,1,,无,,无,2017/7/14,,58822241,,无,男,,,,,,,100%,2015/12/17,1,,,,6 ,,,2017-07-18,,pdu0722022460,C,20
27,2100,,0,0,0,10,,无,,无,2017/7/14,,58639839,,无,男,,,,,,,100%,2016/12/3,1,,,,12 ,,,2017-07-18,,pdu1131482216,C,20
48,4601,,0,0,0,6,,无,,无,2017/7/14,,58836291,,无,男,,,,,,,100%,2016/8/20,1,,,,6 ,,,2017-07-18,,pdu7206757520,C,20
36,4950,,0,0,0,21,,无,,无,2017/7/14,,58768823,,无,男,,,,,,,100%,2016/8/25,1,,,,6 ,,,2017-07-18,,pdu7830132601,C,20
26,1000,,0,0,0,3,,无,,无,2017/7/14,,58766541,,无,女,,,,,,,100%,2017/1/6,1,,,,6 ,,,2017-07-18,,pdu7571083051,D,22
26,3201,身份证认证|手机认证,10000.0,360.0,0.12,9,0次流标，0次撤标，0次失败,无,10000.00,无,19天05时25分,2017/3/12,59453926,7694.48,无,男,10000.00,11541.72,0.0,4,0,0,39%,2017/3/12,0.5,1,4,5770.859999999999,12 ,0.00,7694.48,2017-07-18,,pdu4418726576,C,20
47,3000,,0,0,0,9,,无,,无,2017/7/14,,58825909,,无,男,,,,,,,100%,2015/10/8,1,,,,6 ,,,2017-07-18,,pdu76837282,C,20
24,2500,,0,0,0,17,,无,,无,2017/7/15,,58813118,,无,男,,,,,,,100%,2016/11/8,1,,,,12 ,,,2017-07-18,,pdu0323871061,C,20
28,8000,,0,0,0,90,,无,,无,2017/7/15,,58790778,,无,女,,,,,,,100%,2016/3/20,1,,,,6 ,,,2017-07-18,,pdu3330607846,B,18
31,2184,,0,0,0,16,,无,,无,2017/7/14,,58812639,,无,女,,,,,,,100%,2017/3/10,1,,,,6 ,,,2017-07-18,,pdu1262570470,C,20
25,3440,,0,0,0,8,,无,,无,2017/7/15,,58938683,,无,女,,,,,,,100%,2016/9/2,1,,,,12 ,,,2017-07-18,,pdu1776142087,B,18
35,7950,,0,0,0,30,,无,,无,2017/7/14,,58670488,,无,女,,,,,,,100%,2017/2/6,1,,,,12 ,,,2017-07-18,,pdu7574074741,B,18
40,2884,,0,0,0,6,,无,,无,2017/7/14,,58834935,,无,男,,,,,,,100%,2016/3/3,1,,,,6 ,,,2017-07-18,,pdu5873464264,D,22
29,2800,,0,0,0,34,,无,,无,2017/7/14,,58817314,,无,男,,,,,,,100%,2016/10/12,1,,,,6 ,,,2017-07-18,,pdu1347617373,C,20
34,5769,,0,0,0,30,,无,,无,2017/7/17,,59143227,,无,女,,,,,,,100%,2016/9/20,1,,,,12 ,,,2017-07-18,,pdu7835841362,B,18
39,3533,,0,0,0,25,,无,,无,2017/7/17,,59297736,,无,女,,,,,,,100%,2016/11/14,1,,,,6 ,,,2017-07-18,,pdu7677118606,B,18
