age,amount,authentication_information,avg_amount,avg_data,avg_rate,bidders,borrow_history,college,cumulative_amount_of_borrowing,degree_education,end_time,first_borrow_time,id,last_fuzhai,learn_form,male,max_borrow_amount,max_liabilities,max_overtime,normal_repay,overtime_less_15,overtime_more_15,progressBar,registerTime,state,succeed_borrow,succeed_repay,sum_of_to_pay,timeLimit,to_be_gather,to_be_repay,update_time,userId,userName,userRate,year_rate 
36,2000,,0,0,0,11,,无,,无,2017/7/14,,58806403,,无,男,,,,,,,100%,2016/12/5,1,,,,6 ,,,2017-07-16,,pdu7107208825,C,20
20,6500,,0,0,0,25,,无,,无,2017/7/15,,58666145,,无,女,,,,,,,100%,2017/2/12,1,,,,12 ,,,2017-07-16,,pdu1746875306,C,20
47,4010,,0,0,0,23,,无,,无,2017/7/16,,59144509,,无,男,,,,,,,100%,2016/6/29,1,,,,12 ,,,2017-07-16,,pdu7627164228,C,20
31,12000,,0,0,0,90,,无,,无,2017/7/15,,58833740,,无,女,,,,,,,100%,2017/7/14,1,,,,6 ,,,2017-07-16,,pdu8204658332,D,22
31,1944,,0,0,0,8,,无,,无,2017/7/14,,58632190,,无,男,,,,,,,100%,2016/9/21,1,,,,12 ,,,2017-07-16,,pdu0644577723,C,20
31,8000,,0,0,0,28,,无,,无,2017/7/14,,58597783,,无,男,,,,,,,100%,2016/3/8,1,,,,6 ,,,2017-07-16,,pdu7120041375,D,22
26,1566,,0,0,0,12,,无,,无,2017/7/15,,58867045,,无,男,,,,,,,100%,2017/4/10,1,,,,6 ,,,2017-07-16,,pdu2768413102,C,20
30,11222,,0,0,0,87,,无,,无,2017/7/16,,59109580,,无,女,,,,,,,100%,2016/9/10,1,,,,12 ,,,2017-07-16,,pdu4506215522,C,20
27,1000,,0,0,0,1,,无,,无,2017/7/16,,59143432,,无,男,,,,,,,100%,2016/4/26,1,,,,12 ,,,2017-07-16,,pdu4870178718,C,20
22,800,,0,0,0,1,,无,,无,2017/7/16,,59143028,,无,男,,,,,,,100%,2017/2/6,1,,,,6 ,,,2017-07-16,,pdu6380838548,C,20
29,1600,,0,0,0,17,,无,,无,2017/7/15,,58983269,,无,女,,,,,,,100%,2017/2/2,1,,,,6 ,,,2017-07-16,,pdu7881564110,C,20
37,784,,0,0,0,4,,无,,无,2017/7/16,,59131359,,无,女,,,,,,,100%,2016/10/24,1,,,,6 ,,,2017-07-16,,pdu3025827371,C,20
22,911,,0,0,0,8,,无,,无,2017/7/16,,59048694,,无,女,,,,,,,100%,2017/3/5,1,,,,6 ,,,2017-07-16,,pdu3573667771,C,20
22,1000,,0,0,0,1,,无,,无,2017/7/16,,59120485,,无,男,,,,,,,100%,2017/6/12,1,,,,12 ,,,2017-07-16,,pdu6671831438,C,20
33,6500,,0,0,0,17,,无,,无,2017/7/14,,58713247,,无,男,,,,,,,100%,2017/7/13,1,,,,12 ,,,2017-07-16,,pdu4350742862,D,22
22,1000,,0,0,0,2,,无,,无,2017/7/14,,58733666,,无,女,,,,,,,100%,2017/6/15,1,,,,6 ,,,2017-07-16,,pdu8674518016,C,20
30,900,,0,0,0,18,,无,,无,2017/7/16,,59084167,,无,女,,,,,,,100%,2016/12/4,1,,,,6 ,,,2017-07-16,,pdu7761851720,C,20
22,3433,,0,0,0,19,,无,,无,2017/7/15,,58982643,,无,女,,,,,,,100%,2016/11/17,1,,,,12 ,,,2017-07-16,,pdu2677735180,B,18
24,3000,,0,0,0,9,,无,,无,2017/7/15,,58860285,,无,女,,,,,,,100%,2016/10/12,1,,,,12 ,,,2017-07-16,,pdu8271254602,C,20
23,2429,,0,0,0,7,,无,,无,2017/7/16,,59137343,,无,女,,,,,,,100%,2017/4/10,1,,,,12 ,,,2017-07-16,,pdu0140671662,C,20
30,900,,0,0,0,5,,无,,无,2017/7/14,,58821570,,无,男,,,,,,,100%,2017/1/4,1,,,,12 ,,,2017-07-16,,pdu3432486611,D,22
30,1524,,0,0,0,6,,无,,无,2017/7/14,,58842471,,无,男,,,,,,,100%,2016/11/30,1,,,,6 ,,,2017-07-16,,pdu0342545173,C,20
21,700,,0,0,0,4,,无,,无,2017/7/14,,58787708,,无,男,,,,,,,100%,2016/12/15,1,,,,6 ,,,2017-07-16,,pdu2677146246,C,20
30,10000,,0,0,0,24,,无,,无,2017/7/14,,58301141,,无,男,,,,,,,100%,2015/9/3,1,,,,6 ,,,2017-07-16,,pdu71264103,D,22
28,4342,,0,0,0,22,,无,,无,2017/7/16,,59108692,,无,女,,,,,,,100%,2016/8/26,1,,,,6 ,,,2017-07-16,,pdu0451008528,C,20
25,4800,,0,0,0,33,,无,,无,2017/7/15,,58852431,,无,男,,,,,,,100%,2016/12/31,1,,,,6 ,,,2017-07-16,,pdu7426252418,C,20
28,3999,,0,0,0,10,,无,,无,2017/7/14,,58814050,,无,男,,,,,,,100%,2016/12/7,1,,,,6 ,,,2017-07-16,,pdu1450627866,C,20
22,3178,,0,0,0,39,,无,,无,2017/7/15,,59010075,,无,男,,,,,,,100%,2016/3/6,1,,,,6 ,,,2017-07-16,,pdu8666505041,B,18
31,9300,,0,0,0,108,,无,,无,2017/7/15,,58780564,,无,女,,,,,,,100%,2016/9/20,1,,,,6 ,,,2017-07-16,,pdu5026556284,B,18
32,10500,身份证认证|手机认证,0,0,0,5,0次流标，0次撤标，0次失败,无,0.00,无,19天06时45分,,59093361,,无,男,0.00,0.00,,0,0,0,26%,2017/7/11,0.5,0,0,,6 ,0.00,0.00,2017-07-16,,pdu7608376175,C,20
27,14000,,0,0,0,130,,无,,无,2017/7/15,,58766390,,无,女,,,,,,,100%,2017/7/13,1,,,,6 ,,,2017-07-16,,pdu5564147615,C,20
36,979,,0,0,0,1,,无,,无,2017/7/14,,58800427,,无,女,,,,,,,100%,2017/5/26,1,,,,6 ,,,2017-07-16,,pdu0137543305,C,20
26,3183,,0,0,0,15,,无,,无,2017/7/15,,58974904,,无,男,,,,,,,100%,2015/6/29,1,,,,12 ,,,2017-07-16,,rong2870183,C,20
20,700,,0,0,0,3,,无,,无,2017/7/14,,58823088,,无,女,,,,,,,100%,2017/2/7,1,,,,6 ,,,2017-07-16,,pdu6754456344,C,20
21,1174,,0,0,0,10,,无,,无,2017/7/16,,59097470,,无,男,,,,,,,100%,2016/12/15,1,,,,12 ,,,2017-07-16,,pdu2238512580,C,20
35,3237,,0,0,0,38,,无,,无,2017/7/14,,58771359,,无,男,,,,,,,100%,2016/1/18,1,,,,12 ,,,2017-07-16,,pdu1246258374,C,20
30,3250,,0,0,0,62,,无,,无,2017/7/16,,59144333,,无,女,,,,,,,100%,2016/12/5,1,,,,12 ,,,2017-07-16,,pdu3871775512,C,20
45,4517,,0,0,0,29,,无,,无,2017/7/16,,59133908,,无,女,,,,,,,100%,2016/7/24,1,,,,6 ,,,2017-07-16,,pdu1473027857,C,20
38,1934,,0,0,0,21,,无,,无,2017/7/15,,58988817,,无,男,,,,,,,100%,2016/5/8,1,,,,6 ,,,2017-07-16,,pdu6343751054,C,20
32,2500,,0,0,0,19,,无,,无,2017/7/14,,58771157,,无,女,,,,,,,100%,2017/1/7,1,,,,6 ,,,2017-07-16,,pdu5067157231,C,20
30,2900,,0,0,0,52,,无,,无,2017/7/16,,59135826,,无,男,,,,,,,100%,2017/1/9,1,,,,6 ,,,2017-07-16,,pdu8308334315,C,20
26,2000,,0,0,0,13,,无,,无,2017/7/15,,58899437,,无,女,,,,,,,100%,2016/5/12,1,,,,12 ,,,2017-07-16,,pdu3323342665,C,20
33,2602,,0,0,0,9,,无,,无,2017/7/16,,59133608,,无,男,,,,,,,100%,2015/11/8,1,,,,6 ,,,2017-07-16,,pdu85388768,C,20
35,4339,,0,0,0,21,,无,,无,2017/7/14,,58776459,,无,女,,,,,,,100%,2016/1/27,1,,,,12 ,,,2017-07-16,,pdu3574220475,B,18
43,7921,,0,0,0,15,,无,,无,2017/7/14,,58837457,,无,女,,,,,,,100%,2016/10/18,1,,,,12 ,,,2017-07-16,,pdu6834460526,C,20
31,1892,,0,0,0,11,,无,,无,2017/7/14,,58829406,,无,男,,,,,,,100%,2015/9/3,1,,,,6 ,,,2017-07-16,,pdu60382616,C,20
26,13000,,0,0,0,93,,无,,无,2017/7/16,,59145459,,无,女,,,,,,,100%,2016/7/12,1,,,,12 ,,,2017-07-16,,pdu2541607260,C,20
25,3345,,0,0,0,13,,无,,无,2017/7/14,,58795926,,无,男,,,,,,,100%,2016/9/28,1,,,,6 ,,,2017-07-16,,pdu1533842200,D,22
22,800,,0,0,0,1,,无,,无,2017/7/14,,58777203,,无,女,,,,,,,100%,2016/3/4,1,,,,12 ,,,2017-07-16,,pdu2405721237,D,22
38,2321,,0,0,0,9,,无,,无,2017/7/14,,58841634,,无,男,,,,,,,100%,2015/8/12,1,,,,12 ,,,2017-07-16,,pdu60851184,C,20
29,3174,,0,0,0,15,,无,,无,2017/7/16,,59130598,,无,男,,,,,,,100%,2016/3/14,1,,,,6 ,,,2017-07-16,,pdu1335444457,C,20
36,3900,,0,0,0,12,,无,,无,2017/7/15,,58985045,,无,男,,,,,,,100%,2015/8/29,1,,,,6 ,,,2017-07-16,,pdu65034436,C,20
39,1000,,0,0,0,1,,无,,无,2017/7/14,,58830625,,无,男,,,,,,,100%,2016/3/3,1,,,,6 ,,,2017-07-16,,pdu2463656761,C,20
41,2000,,0,0,0,8,,无,,无,2017/7/15,,58984195,,无,女,,,,,,,100%,2016/9/15,1,,,,12 ,,,2017-07-16,,pdu7575255260,C,20
27,3900,,0,0,0,19,,无,,无,2017/7/15,,58977865,,无,男,,,,,,,100%,2014/4/4,1,,,,12 ,,,2017-07-16,,djxiaobei,C,20
27,2000,,0,0,0,8,,无,,无,2017/7/16,,59108170,,无,女,,,,,,,100%,2017/3/3,1,,,,12 ,,,2017-07-16,,pdu1456803628,C,20
24,1569,,0,0,0,28,,无,,无,2017/7/15,,58997099,,无,男,,,,,,,100%,2016/11/14,1,,,,6 ,,,2017-07-16,,pdu4677583776,C,20
30,4696,,0,0,0,21,,无,,无,2017/7/16,,59118134,,无,男,,,,,,,100%,2015/11/8,1,,,,6 ,,,2017-07-16,,pdu38333616,C,20
28,4349,,0,0,0,58,,无,,无,2017/7/15,,58989840,,无,男,,,,,,,100%,2016/7/6,1,,,,12 ,,,2017-07-16,,pdu6244124351,C,20
29,2300,,0,0,0,32,,无,,无,2017/7/14,,58844557,,无,男,,,,,,,100%,2016/5/17,1,,,,6 ,,,2017-07-16,,pdu3054151232,D,22
32,7200,,0,0,0,60,,无,,无,2017/7/15,,58693168,,无,女,,,,,,,100%,2016/8/23,1,,,,12 ,,,2017-07-16,,pdu0366073486,C,20
43,5000,,0,0,0,29,,无,,无,2017/7/14,,58529029,,无,女,,,,,,,100%,2016/11/16,1,,,,6 ,,,2017-07-16,,pdu2720768370,D,22
25,5000,,0,0,0,13,,无,,无,2017/7/14,,58640793,,无,男,,,,,,,100%,2016/8/6,1,,,,12 ,,,2017-07-16,,pdu5475015883,D,22
44,1219,,0,0,0,5,,无,,无,2017/7/14,,58760458,,无,男,,,,,,,100%,2016/5/1,1,,,,12 ,,,2017-07-16,,pdu5888622816,C,20
36,4885,,0,0,0,24,,无,,无,2017/7/14,,58468884,,无,女,,,,,,,100%,2016/12/21,1,,,,6 ,,,2017-07-16,,pdu3662128180,D,22
23,2173,,0,0,0,8,,无,,无,2017/7/14,,58841758,,无,男,,,,,,,100%,2015/11/13,1,,,,12 ,,,2017-07-16,,pdu5176221111,D,22
24,1500,,0,0,0,2,,无,,无,2017/7/14,,58688600,,无,男,,,,,,,100%,2017/4/29,1,,,,6 ,,,2017-07-16,,pdu5125874638,C,20
25,1150,,0,0,0,2,,无,,无,2017/7/14,,58778118,,无,女,,,,,,,100%,2017/2/26,1,,,,12 ,,,2017-07-16,,pdu7308722833,D,22
28,3479,,0,0,0,15,,无,,无,2017/7/14,,58817075,,无,男,,,,,,,100%,2015/3/21,1,,,,6 ,,,2017-07-16,,pdu75422801,C,20
39,2000,,0,0,0,9,,无,,无,2017/7/15,,59003729,,无,男,,,,,,,100%,2016/9/20,1,,,,6 ,,,2017-07-16,,pdu8678323847,C,20
31,2900,,0,0,0,18,,无,,无,2017/7/14,,58839709,,无,女,,,,,,,100%,2016/12/11,1,,,,6 ,,,2017-07-16,,pdu6883524368,B,18
27,7800,,0,0,0,100,,无,,无,2017/7/14,,58809245,,无,男,,,,,,,100%,2017/3/3,1,,,,6 ,,,2017-07-16,,pdu0324447550,B,18
28,3263,,0,0,0,18,,无,,无,2017/7/14,,58828011,,无,女,,,,,,,100%,2016/8/4,1,,,,12 ,,,2017-07-16,,pdu3047527112,C,20
27,1071,,0,0,0,7,,无,,无,2017/7/16,,59105489,,无,女,,,,,,,100%,2016/7/2,1,,,,6 ,,,2017-07-16,,pdu4854723705,C,20
32,1600,,0,0,0,29,,无,,无,2017/7/16,,59122231,,无,女,,,,,,,100%,2014/11/14,1,,,,6 ,,,2017-07-16,,1024fx,C,20
30,2005,,0,0,0,12,,无,,无,2017/7/14,,58627581,,无,男,,,,,,,100%,2017/2/16,1,,,,12 ,,,2017-07-16,,pdu1444273348,C,20
23,920,,0,0,0,1,,无,,无,2017/7/14,,58826788,,无,男,,,,,,,100%,2017/5/3,1,,,,6 ,,,2017-07-16,,pdu3530046385,D,22
27,2808,,0,0,0,7,,无,,无,2017/7/14,,58622275,,无,女,,,,,,,100%,2017/1/3,1,,,,6 ,,,2017-07-16,,pdu6537146734,C,20
30,2000,,0,0,0,15,,无,,无,2017/7/14,,58818025,,无,男,,,,,,,100%,2016/11/19,1,,,,12 ,,,2017-07-16,,pdu2276063451,C,20
44,3000,,0,0,0,10,,无,,无,2017/7/16,,59145661,,无,男,,,,,,,100%,2015/11/23,1,,,,6 ,,,2017-07-16,,pdu7050107145,C,20
29,5000,,0,0,0,20,,无,,无,2017/7/15,,59009121,,无,男,,,,,,,100%,2016/7/6,1,,,,12 ,,,2017-07-16,,pdu8344174007,C,20
37,886,,0,0,0,1,,无,,无,2017/7/14,,58804642,,无,女,,,,,,,100%,2017/2/7,1,,,,6 ,,,2017-07-16,,pdu3704605545,D,22
21,755,,0,0,0,14,,无,,无,2017/7/14,,58802968,,无,男,,,,,,,100%,2016/12/15,1,,,,6 ,,,2017-07-16,,pdu0504843657,D,22
38,2178,,0,0,0,8,,无,,无,2017/7/14,,58841590,,无,女,,,,,,,100%,2016/10/6,1,,,,12 ,,,2017-07-16,,pdu2483252503,C,20
25,6553,,0,0,0,89,,无,,无,2017/7/14,,58820359,,无,女,,,,,,,100%,2016/10/28,1,,,,12 ,,,2017-07-16,,pdu2303854718,C,20
23,710,,0,0,0,3,,无,,无,2017/7/16,,59137256,,无,男,,,,,,,100%,2016/4/7,1,,,,6 ,,,2017-07-16,,pdu0111734840,C,20
22,5309,,0,0,0,29,,无,,无,2017/7/15,,58777326,,无,男,,,,,,,100%,2017/1/16,1,,,,12 ,,,2017-07-16,,pdu5554684183,C,20
25,12500,,0,0,0,76,,无,,无,2017/7/14,,58398132,,无,女,,,,,,,100%,2016/10/2,1,,,,12 ,,,2017-07-16,,pdu8554516500,D,22
29,5484,,0,0,0,30,,无,,无,2017/7/15,,58835169,,无,男,,,,,,,100%,2015/8/24,1,,,,6 ,,,2017-07-16,,rong2310006,C,20
34,2775,,0,0,0,10,,无,,无,2017/7/15,,58978067,,无,男,,,,,,,100%,2016/8/16,1,,,,6 ,,,2017-07-16,,pdu3232753286,C,20
25,3000,,0,0,0,8,,无,,无,2017/7/14,,58773493,,无,男,,,,,,,100%,2015/9/19,1,,,,12 ,,,2017-07-16,,pdu23153811,C,20
24,945,,0,0,0,2,,无,,无,2017/7/15,,58998092,,无,女,,,,,,,100%,2017/3/3,1,,,,6 ,,,2017-07-16,,pdu7831035015,C,20
37,19000,学历认证|身份证认证|手机认证,6500.0,270.0,0.19,62,0次流标，0次撤标，0次失败,南阳理工学院,13000.00,专科,18天00时15分,2016/3/21,58823156,0,成人,女,10000.00,11875.70,0.0,18,0,0,57%,2016/1/14,0.5,2,18,,12 ,0.00,0.00,2017-07-16,,pdu4563250076,B,18
27,6989,,0,0,0,23,,无,,无,2017/7/15,,58987437,,无,女,,,,,,,100%,2016/5/3,1,,,,6 ,,,2017-07-16,,pdu1210861058,C,20
28,2000,,0,0,0,4,,无,,无,2017/7/15,,59005887,,无,女,,,,,,,100%,2017/4/6,1,,,,6 ,,,2017-07-16,,pdu3000537183,C,20
30,5000,,0,0,0,28,,无,,无,2017/7/16,,59108813,,无,女,,,,,,,100%,2015/9/26,1,,,,6 ,,,2017-07-16,,pdu53728376,C,20
31,2980,,0,0,0,9,,无,,无,2017/7/14,,58804343,,无,男,,,,,,,100%,2016/11/30,1,,,,6 ,,,2017-07-16,,pdu4080807283,C,20
19,1134,,0,0,0,2,,无,,无,2017/7/14,,58833351,,无,男,,,,,,,100%,2016/12/12,1,,,,6 ,,,2017-07-16,,pdu6483365251,C,20
29,2146,,0,0,0,11,,无,,无,2017/7/15,,58990167,,无,男,,,,,,,100%,2016/2/24,1,,,,6 ,,,2017-07-16,,pdu3272571331,C,20
29,11000,,0,0,0,109,,无,,无,2017/7/14,,58704705,,无,男,,,,,,,100%,2016/3/28,1,,,,12 ,,,2017-07-16,,pdu0846363008,D,22
25,2700,,0,0,0,5,,无,,无,2017/7/16,,59114791,,无,男,,,,,,,100%,2017/1/8,1,,,,12 ,,,2017-07-16,,pdu3847518283,C,20
24,3000,,0,0,0,14,,无,,无,2017/7/14,,58768402,,无,男,,,,,,,100%,2017/5/6,1,,,,12 ,,,2017-07-16,,pdu0413144264,D,22
31,4364,,0,0,0,6,,无,,无,2017/7/14,,58810774,,无,女,,,,,,,100%,2016/11/6,1,,,,12 ,,,2017-07-16,,pdu8756025021,C,20
48,2124,,0,0,0,13,,无,,无,2017/7/14,,58776300,,无,男,,,,,,,100%,2014/12/3,1,,,,6 ,,,2017-07-16,,qapwd123,C,20
25,2400,,0,0,0,12,,无,,无,2017/7/14,,58782093,,无,男,,,,,,,100%,2017/1/6,1,,,,6 ,,,2017-07-16,,pdu3210137237,C,20
27,1844,,0,0,0,4,,无,,无,2017/7/14,,58841074,,无,女,,,,,,,100%,2016/9/30,1,,,,6 ,,,2017-07-16,,pdu6404456372,D,22
28,1399,,0,0,0,3,,无,,无,2017/7/14,,58792194,,无,男,,,,,,,100%,2016/10/15,1,,,,12 ,,,2017-07-16,,pdu4023765516,C,20
34,5136,,0,0,0,41,,无,,无,2017/7/16,,59097268,,无,女,,,,,,,100%,2016/6/28,1,,,,12 ,,,2017-07-16,,pdu7012687871,C,20
29,5433,,0,0,0,16,,无,,无,2017/7/15,,59003786,,无,女,,,,,,,100%,2016/5/1,1,,,,6 ,,,2017-07-16,,pdu3813501843,C,20
42,2000,,0,0,0,11,,无,,无,2017/7/16,,59092067,,无,男,,,,,,,100%,2016/11/25,1,,,,6 ,,,2017-07-16,,pdu8606505304,C,20
22,2117,,0,0,0,5,,无,,无,2017/7/14,,58835690,,无,男,,,,,,,100%,2016/4/20,1,,,,6 ,,,2017-07-16,,pdu0625546511,C,20
30,1737,,0,0,0,11,,无,,无,2017/7/14,,58806124,,无,女,,,,,,,100%,2016/5/6,1,,,,6 ,,,2017-07-16,,pdu7778143345,C,20
24,6000,,0,0,0,35,,无,,无,2017/7/16,,59103663,,无,女,,,,,,,100%,2016/7/2,1,,,,12 ,,,2017-07-16,,pdu7346434438,B,18
38,4000,,0,0,0,11,,无,,无,2017/7/14,,58693403,,无,男,,,,,,,100%,2016/6/19,1,,,,12 ,,,2017-07-16,,pdu4487322504,D,22
24,9200,,0,0,0,93,,无,,无,2017/7/14,,58652067,,无,女,,,,,,,100%,2016/9/15,1,,,,12 ,,,2017-07-16,,pdu6237710152,D,22
26,7673,,0,0,0,86,,无,,无,2017/7/15,,58893449,,无,女,,,,,,,100%,2016/11/6,1,,,,6 ,,,2017-07-16,,pdu4206426565,C,20
46,2490,,0,0,0,19,,无,,无,2017/7/14,,58833682,,无,女,,,,,,,100%,2016/2/23,1,,,,6 ,,,2017-07-16,,pdu4023451021,C,20
26,2660,,0,0,0,6,,无,,无,2017/7/14,,58836190,,无,男,,,,,,,100%,2016/9/29,1,,,,6 ,,,2017-07-16,,pdu1688315257,C,20
25,4000,,0,0,0,35,,无,,无,2017/7/15,,58819446,,无,男,,,,,,,100%,2017/1/9,1,,,,6 ,,,2017-07-16,,pdu5713688036,D,22
34,1596,,0,0,0,3,,无,,无,2017/7/14,,58790110,,无,男,,,,,,,100%,2016/2/22,1,,,,6 ,,,2017-07-16,,pdu8344600547,C,20
27,1995,,0,0,0,9,,无,,无,2017/7/15,,59012708,,无,男,,,,,,,100%,2015/6/30,1,,,,6 ,,,2017-07-16,,pdu11861378,C,20
22,2671,,0,0,0,6,,无,,无,2017/7/15,,59005332,,无,男,,,,,,,100%,2016/11/25,1,,,,12 ,,,2017-07-16,,pdu4480741567,C,20
31,3451,,0,0,0,17,,无,,无,2017/7/15,,58970689,,无,女,,,,,,,100%,2016/11/21,1,,,,12 ,,,2017-07-16,,pdu1043008652,C,20
30,1232,,0,0,0,3,,无,,无,2017/7/14,,58798584,,无,男,,,,,,,100%,2017/2/26,1,,,,6 ,,,2017-07-16,,pdu8565342703,C,20
25,3569,,0,0,0,23,,无,,无,2017/7/15,,58938935,,无,女,,,,,,,100%,2016/5/30,1,,,,6 ,,,2017-07-16,,pdu1053517244,B,18
31,3000,,0,0,0,8,,无,,无,2017/7/15,,58990063,,无,男,,,,,,,100%,2016/12/11,1,,,,12 ,,,2017-07-16,,pdu6145005831,C,20
24,15000,,0,0,0,165,,无,,无,2017/7/15,,58588755,,无,女,,,,,,,100%,2017/6/27,1,,,,6 ,,,2017-07-16,,pdu4235886081,C,20
26,4872,,0,0,0,27,,无,,无,2017/7/16,,59133091,,无,男,,,,,,,100%,2015/4/29,1,,,,6 ,,,2017-07-16,,pdu52458530,C,20
30,3200,,0,0,0,7,,无,,无,2017/7/14,,58844305,,无,男,,,,,,,100%,2016/3/17,1,,,,12 ,,,2017-07-16,,pdu4472218444,B,18
27,3000,,0,0,0,6,,无,,无,2017/7/14,,58798521,,无,男,,,,,,,100%,2015/8/9,1,,,,6 ,,,2017-07-16,,pdu58250103,C,20
31,9770,,0,0,0,79,,无,,无,2017/7/14,,58677727,,无,女,,,,,,,100%,2016/3/23,1,,,,12 ,,,2017-07-16,,pdu4166768662,B,18
24,7831,,0,0,0,56,,无,,无,2017/7/15,,58847860,,无,男,,,,,,,100%,2016/12/11,1,,,,6 ,,,2017-07-16,,pdu4287037064,D,22
31,4967,,0,0,0,33,,无,,无,2017/7/15,,58937469,,无,女,,,,,,,100%,2016/12/31,1,,,,6 ,,,2017-07-16,,pdu2527808634,C,20
24,706,,0,0,0,1,,无,,无,2017/7/14,,58799343,,无,男,,,,,,,100%,2016/5/31,1,,,,12 ,,,2017-07-16,,pdu8366081345,D,22
21,1187,,0,0,0,6,,无,,无,2017/7/16,,59070564,,无,男,,,,,,,100%,2016/7/1,1,,,,12 ,,,2017-07-16,,pdu0323101562,C,20
47,3205,,0,0,0,7,,无,,无,2017/7/14,,58767754,,无,男,,,,,,,100%,2015/12/12,1,,,,6 ,,,2017-07-16,,pdu6177375332,C,20
27,1762,,0,0,0,4,,无,,无,2017/7/14,,58829980,,无,男,,,,,,,100%,2017/4/12,1,,,,6 ,,,2017-07-16,,pdu1488718412,C,20
29,4643,,0,0,0,37,,无,,无,2017/7/16,,59099904,,无,男,,,,,,,100%,2015/12/26,1,,,,12 ,,,2017-07-16,,pdu5121826354,B,18
43,1885,,0,0,0,8,,无,,无,2017/7/14,,58790315,,无,男,,,,,,,100%,2015/11/24,1,,,,6 ,,,2017-07-16,,pdu2480034700,C,20
27,1400,,0,0,0,9,,无,,无,2017/7/14,,58840622,,无,女,,,,,,,100%,2017/2/27,1,,,,12 ,,,2017-07-16,,pdu3606534244,C,20
29,1342,,0,0,0,4,,无,,无,2017/7/14,,58800998,,无,女,,,,,,,100%,2016/8/8,1,,,,6 ,,,2017-07-16,,pdu8235801637,C,20
31,5000,,0,0,0,16,,无,,无,2017/7/16,,59143241,,无,女,,,,,,,100%,2015/10/31,1,,,,6 ,,,2017-07-16,,pdu47777140,B,18
26,3000,,0,0,0,15,,无,,无,2017/7/16,,59123055,,无,男,,,,,,,100%,2016/10/12,1,,,,12 ,,,2017-07-16,,pdu4175747850,C,20
42,3000,,0,0,0,12,,无,,无,2017/7/14,,58845602,,无,男,,,,,,,100%,2015/4/1,1,,,,6 ,,,2017-07-16,,pdu54006250,C,20
23,4047,,0,0,0,47,,无,,无,2017/7/14,,58599828,,无,男,,,,,,,100%,2016/10/22,1,,,,12 ,,,2017-07-16,,pdu5740107604,C,20
28,1730,,0,0,0,17,,无,,无,2017/7/16,,59144009,,无,女,,,,,,,100%,2016/4/27,1,,,,6 ,,,2017-07-16,,pdu5055045677,B,18
43,947,,0,0,0,3,,无,,无,2017/7/14,,58845479,,无,男,,,,,,,100%,2015/2/27,1,,,,6 ,,,2017-07-16,,rong1745342,C,20
35,7100,,0,0,0,54,,无,,无,2017/7/16,,59008256,,无,男,,,,,,,100%,2016/5/31,1,,,,6 ,,,2017-07-16,,pdu8482241563,C,20
23,1377,,0,0,0,8,,无,,无,2017/7/16,,59122033,,无,男,,,,,,,100%,2016/8/19,1,,,,12 ,,,2017-07-16,,pdu5578716832,C,20
32,1285,,0,0,0,24,,无,,无,2017/7/16,,59144921,,无,女,,,,,,,100%,2016/8/31,1,,,,12 ,,,2017-07-16,,pdu8640186371,C,20
23,6800,身份证认证|手机认证,4000.0,180.0,0.11,6,1次流标，1次撤标，0次失败,无,4000.00,无,19天01时16分,2017/6/12,59033125,2992.88,无,女,4000.00,4489.32,,2,0,0,64%,2016/11/22,0.5,1,2,2992.88,6 ,0.00,2992.88,2017-07-16,,pdu5814248544,C,20
29,3162,,0,0,0,12,,无,,无,2017/7/16,,59112985,,无,男,,,,,,,100%,2016/1/24,1,,,,12 ,,,2017-07-16,,pdu1328172446,C,20
30,1516,,0,0,0,14,,无,,无,2017/7/16,,59096252,,无,男,,,,,,,100%,2015/12/23,1,,,,6 ,,,2017-07-16,,pdu4031278373,C,20
19,985,,0,0,0,2,,无,,无,2017/7/14,,58829002,,无,男,,,,,,,100%,2017/2/20,1,,,,12 ,,,2017-07-16,,pdu2770367843,C,20
34,7506,,0,0,0,95,,无,,无,2017/7/14,,58837849,,无,男,,,,,,,100%,2016/5/12,1,,,,12 ,,,2017-07-16,,pdu0230501660,B,18
24,2623,,0,0,0,15,,无,,无,2017/7/14,,58830610,,无,男,,,,,,,100%,2017/2/12,1,,,,6 ,,,2017-07-16,,pdu7055166633,C,20
40,3232,,0,0,0,17,,无,,无,2017/7/15,,58970954,,无,女,,,,,,,100%,2016/7/4,1,,,,6 ,,,2017-07-16,,pdu7350734475,B,18
23,9109,学历认证|身份证认证|手机认证,4013.5,225.0,0.185,23,2次流标，0次撤标，0次失败,江汉大学,16054.00,本科,19天02时17分,2016/7/16,59046038,4217.68,普通,女,7000.00,7726.02,5.0,11,11,0,41%,2016/5/28,0.5,4,22,3163.26,12 ,0.00,4217.68,2017-07-16,,pdu2767671428,C,20
24,12000,,0,0,0,69,,无,,无,2017/7/15,,58800065,,无,女,,,,,,,100%,2017/5/20,1,,,,6 ,,,2017-07-16,,pdu0344180104,D,22
37,3385,,0,0,0,15,,无,,无,2017/7/14,,58765185,,无,女,,,,,,,100%,2016/8/26,1,,,,12 ,,,2017-07-16,,pdu6836532602,C,20
33,2803,,0,0,0,14,,无,,无,2017/7/14,,58812971,,无,男,,,,,,,100%,2017/1/19,1,,,,6 ,,,2017-07-16,,pdu5161380060,D,22
