age,amount,authentication_information,avg_amount,avg_data,avg_rate,bidders,borrow_history,college,cumulative_amount_of_borrowing,degree_education,end_time,first_borrow_time,id,last_fuzhai,learn_form,male,max_borrow_amount,max_liabilities,max_overtime,normal_repay,overtime_less_15,overtime_more_15,progressBar,registerTime,state,succeed_borrow,succeed_repay,sum_of_to_pay,timeLimit,to_be_gather,to_be_repay,update_time,userId,userName,userRate,year_rate 
50,4300,身份证认证|手机认证,0,0,0,10,0次流标，1次撤标，0次失败,无,0.00,无,6天08时47分,,58703953,,无,女,0.00,0.00,,0,0,0,8%,2017/7/9,0.5,0,0,,12 ,0.00,0.00,2017-07-17,,pdu7010378425,E,22
22,1000,,0,0,0,1,,无,,无,2017/7/16,,59129657,,无,男,,,,,,,100%,2017/3/12,1,,,,12 ,,,2017-07-17,,pdu1168412030,C,20
22,9500,,0,0,0,79,,无,,无,2017/7/15,,58910950,,无,女,,,,,,,100%,2016/10/11,1,,,,12 ,,,2017-07-17,,pdu6600575706,C,20
31,4000,,0,0,0,22,,无,,无,2017/7/14,,58700790,,无,男,,,,,,,100%,2016/12/24,1,,,,6 ,,,2017-07-17,,pdu1300304315,D,22
19,5500,,0,0,0,12,,无,,无,2017/7/14,,58481449,,无,男,,,,,,,100%,2017/6/13,1,,,,6 ,,,2017-07-17,,pdu3147177328,D,22
33,3126,,0,0,0,22,,无,,无,2017/7/14,,58828393,,无,男,,,,,,,100%,2016/4/7,1,,,,6 ,,,2017-07-17,,pdu7157713324,C,20
29,4299,,0,0,0,17,,无,,无,2017/7/14,,58780535,,无,女,,,,,,,100%,2016/2/14,1,,,,12 ,,,2017-07-17,,pdu7155530357,C,20
38,2000,,0,0,0,9,,无,,无,2017/7/16,,59145768,,无,女,,,,,,,100%,2016/11/19,1,,,,12 ,,,2017-07-17,,pdu2440520487,C,20
23,8491,,0,0,0,33,,无,,无,2017/7/14,,58757046,,无,男,,,,,,,100%,2016/11/14,1,,,,6 ,,,2017-07-17,,pdu0710267327,D,22
39,1400,,0,0,0,11,,无,,无,2017/7/16,,59049685,,无,女,,,,,,,100%,2016/3/11,1,,,,6 ,,,2017-07-17,,pdu6358446161,C,20
35,5177,,0,0,0,25,,无,,无,2017/7/14,,58762123,,无,男,,,,,,,100%,2016/4/29,1,,,,12 ,,,2017-07-17,,pdu6787181016,C,20
23,2000,,0,0,0,10,,无,,无,2017/7/14,,58632051,,无,女,,,,,,,100%,2017/3/9,1,,,,6 ,,,2017-07-17,,pdu1722328484,C,20
23,20000,,0,0,0,138,,无,,无,2017/7/14,,58522621,,无,男,,,,,,,100%,2017/7/10,1,,,,12 ,,,2017-07-17,,pdu1524583735,D,22
20,4000,,0,0,0,29,,无,,无,2017/7/17,,59286938,,无,女,,,,,,,100%,2016/10/1,1,,,,12 ,,,2017-07-17,,pdu0867612157,B,18
40,994,,0,0,0,1,,无,,无,2017/7/14,,58816019,,无,男,,,,,,,100%,2017/2/15,1,,,,6 ,,,2017-07-17,,pdu7134525627,C,20
23,1774,,0,0,0,11,,无,,无,2017/7/14,,58804091,,无,男,,,,,,,100%,2017/3/28,1,,,,12 ,,,2017-07-17,,pdu5188412504,C,20
30,8120,,0,0,0,26,,无,,无,2017/7/14,,58463372,,无,男,,,,,,,100%,2016/9/7,1,,,,6 ,,,2017-07-17,,pdu7483537535,D,22
24,800,,0,0,0,1,,无,,无,2017/7/14,,58790064,,无,女,,,,,,,100%,2016/10/14,1,,,,12 ,,,2017-07-17,,pdu4657257833,C,20
22,4790,,0,0,0,15,,无,,无,2017/7/14,,58808131,,无,女,,,,,,,100%,2017/6/6,1,,,,12 ,,,2017-07-17,,pdu7506523414,C,20
27,4196,,0,0,0,26,,无,,无,2017/7/16,,59121578,,无,男,,,,,,,100%,2016/9/15,1,,,,12 ,,,2017-07-17,,pdu6673550531,C,20
30,1900,,0,0,0,7,,无,,无,2017/7/14,,58850822,,无,女,,,,,,,100%,2017/3/9,1,,,,6 ,,,2017-07-17,,pdu3082115360,D,22
30,4497,,0,0,0,78,,无,,无,2017/7/16,,59128947,,无,女,,,,,,,100%,2017/3/13,1,,,,12 ,,,2017-07-17,,pdu5454368723,C,20
24,1000,,0,0,0,7,,无,,无,2017/7/14,,58843540,,无,女,,,,,,,100%,2017/4/10,1,,,,6 ,,,2017-07-17,,pdu0661535247,C,20
41,5242,,0,0,0,23,,无,,无,2017/7/14,,58773756,,无,女,,,,,,,100%,2015/12/23,1,,,,6 ,,,2017-07-17,,pdu0648717500,C,20
33,14000,,0,0,0,106,,无,,无,2017/7/16,,58856020,,无,女,,,,,,,100%,2017/7/14,1,,,,12 ,,,2017-07-17,,pdu7335518002,C,20
32,18000,,0,0,0,78,,无,,无,2017/7/14,,58277646,,无,男,,,,,,,100%,2015/9/24,1,,,,6 ,,,2017-07-17,,pdu07057706,B,18
23,5983,,0,0,0,34,,无,,无,2017/7/15,,58838604,,无,男,,,,,,,100%,2017/5/14,1,,,,12 ,,,2017-07-17,,pdu3316585161,C,20
20,750,,0,0,0,5,,无,,无,2017/7/14,,58825037,,无,男,,,,,,,100%,2016/11/20,1,,,,6 ,,,2017-07-17,,pdu8366523837,C,20
39,4237,,0,0,0,25,,无,,无,2017/7/14,,58707437,,无,男,,,,,,,100%,2014/9/10,1,,,,12 ,,,2017-07-17,,t18626657666,C,20
38,6000,,0,0,0,14,,无,,无,2017/7/15,,59008452,,无,男,,,,,,,100%,2016/4/21,1,,,,6 ,,,2017-07-17,,pdu2416530633,C,20
33,2518,,0,0,0,30,,无,,无,2017/7/14,,58822944,,无,男,,,,,,,100%,2016/8/23,1,,,,12 ,,,2017-07-17,,pdu3676576510,D,22
30,4346,,0,0,0,59,,无,,无,2017/7/14,,58832888,,无,男,,,,,,,100%,2016/8/29,1,,,,12 ,,,2017-07-17,,pdu5084843316,B,18
33,2000,,0,0,0,10,,无,,无,2017/7/15,,58896386,,无,男,,,,,,,100%,2016/9/9,1,,,,6 ,,,2017-07-17,,pdu4112681358,C,20
23,2783,,0,0,0,21,,无,,无,2017/7/15,,58986040,,无,男,,,,,,,100%,2016/5/27,1,,,,6 ,,,2017-07-17,,pdu5872330657,C,20
23,3000,,0,0,0,23,,无,,无,2017/7/15,,58815349,,无,男,,,,,,,100%,2016/9/7,1,,,,6 ,,,2017-07-17,,pdu2446421336,C,20
27,8000,,0,0,0,77,,无,,无,2017/7/15,,58660324,,无,男,,,,,,,100%,2017/3/12,1,,,,12 ,,,2017-07-17,,pdu8373486230,C,20
43,7200,,0,0,0,66,,无,,无,2017/7/17,,59259077,,无,男,,,,,,,100%,2016/12/2,1,,,,12 ,,,2017-07-17,,pdu8437678553,B,18
24,2000,,0,0,0,12,,无,,无,2017/7/15,,58906700,,无,女,,,,,,,100%,2016/1/20,1,,,,6 ,,,2017-07-17,,pdu3707831030,C,20
18,3250,,0,0,0,23,,无,,无,2017/7/14,,58810779,,无,男,,,,,,,100%,2016/10/9,1,,,,6 ,,,2017-07-17,,pdu2207412221,D,22
28,3095,,0,0,0,12,,无,,无,2017/7/15,,58995329,,无,男,,,,,,,100%,2016/3/10,1,,,,6 ,,,2017-07-17,,pdu7634483543,C,20
28,3612,,0,0,0,23,,无,,无,2017/7/16,,59113390,,无,女,,,,,,,100%,2016/5/25,1,,,,12 ,,,2017-07-17,,pdu0114088784,C,20
36,2060,,0,0,0,15,,无,,无,2017/7/16,,59098631,,无,女,,,,,,,100%,2016/10/14,1,,,,6 ,,,2017-07-17,,pdu6462600810,C,20
24,3898,,0,0,0,8,,无,,无,2017/7/15,,59007319,,无,男,,,,,,,100%,2017/3/4,1,,,,6 ,,,2017-07-17,,pdu6785026615,C,20
32,4800,,0,0,0,42,,无,,无,2017/7/14,,58807340,,无,男,,,,,,,100%,2016/5/26,1,,,,12 ,,,2017-07-17,,pdu1677522305,C,20
29,1085,,0,0,0,4,,无,,无,2017/7/16,,59124481,,无,女,,,,,,,100%,2015/7/6,1,,,,12 ,,,2017-07-17,,pdu60075848,C,20
28,5036,,0,0,0,31,,无,,无,2017/7/17,,59314225,,无,男,,,,,,,100%,2015/7/6,1,,,,12 ,,,2017-07-17,,pdu56726013,C,20
31,5000,,0,0,0,18,,无,,无,2017/7/14,,58645627,,无,女,,,,,,,100%,2015/11/13,1,,,,6 ,,,2017-07-17,,pdu5178030018,D,22
49,5500,,0,0,0,8,,无,,无,2017/7/14,,58792299,,无,女,,,,,,,100%,2015/12/25,1,,,,12 ,,,2017-07-17,,pdu3241826168,C,20
26,700,,0,0,0,10,,无,,无,2017/7/16,,59075439,,无,男,,,,,,,100%,2017/3/23,1,,,,12 ,,,2017-07-17,,pdu5131182331,C,20
34,2701,,0,0,0,15,,无,,无,2017/7/15,,59007947,,无,女,,,,,,,100%,2016/5/13,1,,,,12 ,,,2017-07-17,,pdu5262676438,C,20
25,1000,,0,0,0,7,,无,,无,2017/7/16,,59104428,,无,男,,,,,,,100%,2016/12/18,1,,,,6 ,,,2017-07-17,,pdu1174765412,C,20
30,1000,,0,0,0,1,,无,,无,2017/7/14,,58780898,,无,男,,,,,,,100%,2016/11/13,1,,,,12 ,,,2017-07-17,,pdu3322218667,C,20
26,1566,,0,0,0,12,,无,,无,2017/7/15,,58867045,,无,男,,,,,,,100%,2017/4/10,1,,,,6 ,,,2017-07-17,,pdu2768413102,C,20
25,5000,,0,0,0,41,,无,,无,2017/7/16,,59123004,,无,女,,,,,,,100%,2016/7/24,1,,,,12 ,,,2017-07-17,,pdu3000466130,C,20
32,9200,,0,0,0,83,,无,,无,2017/7/17,,59242158,,无,女,,,,,,,100%,2015/9/28,1,,,,6 ,,,2017-07-17,,pdu42837013,B,18
45,4054,,0,0,0,23,,无,,无,2017/7/16,,59108293,,无,女,,,,,,,100%,2017/2/9,1,,,,6 ,,,2017-07-17,,pdu6217638031,C,20
31,8800,,0,0,0,58,,无,,无,2017/7/15,,58672893,,无,女,,,,,,,100%,2016/9/25,1,,,,6 ,,,2017-07-17,,pdu7258505443,C,20
25,2000,,0,0,0,4,,无,,无,2017/7/16,,59138318,,无,男,,,,,,,100%,2016/12/12,1,,,,6 ,,,2017-07-17,,pdu5682738076,C,20
26,7953,,0,0,0,57,,无,,无,2017/7/14,,58779703,,无,男,,,,,,,100%,2016/3/4,1,,,,6 ,,,2017-07-17,,pdu3517158276,D,22
31,5000,,0,0,0,22,,无,,无,2017/7/16,,59069391,,无,女,,,,,,,100%,2016/5/31,1,,,,6 ,,,2017-07-17,,pdu5887325343,B,18
31,6500,,0,0,0,32,,无,,无,2017/7/14,,58549794,,无,女,,,,,,,100%,2017/7/12,1,,,,12 ,,,2017-07-17,,pdu8240086671,C,20
21,1700,,0,0,0,4,,无,,无,2017/7/14,,58806657,,无,男,,,,,,,100%,2016/10/27,1,,,,6 ,,,2017-07-17,,pdu3300454523,D,22
21,700,,0,0,0,1,,无,,无,2017/7/14,,58810586,,无,女,,,,,,,100%,2017/1/21,1,,,,6 ,,,2017-07-17,,pdu5810357808,C,20
32,3278,,0,0,0,20,,无,,无,2017/7/14,,58780347,,无,男,,,,,,,100%,2016/8/1,1,,,,12 ,,,2017-07-17,,pdu4022477558,D,22
35,1000,,0,0,0,6,,无,,无,2017/7/16,,59109610,,无,男,,,,,,,100%,2015/9/29,1,,,,6 ,,,2017-07-17,,pdu34125211,C,20
30,2013,,0,0,0,16,,无,,无,2017/7/15,,58910293,,无,男,,,,,,,100%,2016/5/29,1,,,,6 ,,,2017-07-17,,pdu7387404724,C,20
28,6479,,0,0,0,33,,无,,无,2017/7/15,,58966946,,无,男,,,,,,,100%,2016/5/30,1,,,,12 ,,,2017-07-17,,pdu6507600378,C,20
32,2560,,0,0,0,7,,无,,无,2017/7/14,,58775301,,无,男,,,,,,,100%,2015/9/23,1,,,,6 ,,,2017-07-17,,pdu73681020,C,20
45,706,,0,0,0,3,,无,,无,2017/7/14,,58804122,,无,女,,,,,,,100%,2017/3/29,1,,,,6 ,,,2017-07-17,,pdu0148142534,C,20
31,3994,,0,0,0,13,,无,,无,2017/7/15,,59009333,,无,女,,,,,,,100%,2017/2/4,1,,,,6 ,,,2017-07-17,,pdu8117703034,C,20
29,2050,,0,0,0,4,,无,,无,2017/7/15,,58954453,,无,女,,,,,,,100%,2016/11/17,1,,,,6 ,,,2017-07-17,,pdu4462480083,C,20
36,4100,,0,0,0,19,,无,,无,2017/7/15,,58970530,,无,男,,,,,,,100%,2014/11/5,1,,,,12 ,,,2017-07-17,,rong2305599,C,20
35,7000,,0,0,0,31,,无,,无,2017/7/15,,58689654,,无,男,,,,,,,100%,2016/10/27,1,,,,6 ,,,2017-07-17,,pdu3732035586,C,20
47,2000,,0,0,0,6,,无,,无,2017/7/17,,59297531,,无,男,,,,,,,100%,2016/8/8,1,,,,6 ,,,2017-07-17,,pdu6017333785,C,20
36,5587,,0,0,0,34,,无,,无,2017/7/14,,58762429,,无,女,,,,,,,100%,2016/7/8,1,,,,6 ,,,2017-07-17,,pdu6754801664,C,20
36,1385,,0,0,0,4,,无,,无,2017/7/14,,58779887,,无,女,,,,,,,100%,2015/10/15,1,,,,6 ,,,2017-07-17,,pdu20236365,C,20
30,4838,,0,0,0,7,,无,,无,2017/7/14,,58780522,,无,男,,,,,,,100%,2015/10/3,1,,,,6 ,,,2017-07-17,,pdu24103057,B,18
25,3616,,0,0,0,14,,无,,无,2017/7/14,,58770965,,无,男,,,,,,,100%,2016/8/3,1,,,,6 ,,,2017-07-17,,pdu3468506867,C,20
40,1300,,0,0,0,9,,无,,无,2017/7/14,,58809018,,无,男,,,,,,,100%,2017/2/15,1,,,,6 ,,,2017-07-17,,pdu6672564572,D,22
39,3000,,0,0,0,21,,无,,无,2017/7/15,,58998006,,无,女,,,,,,,100%,2016/10/9,1,,,,6 ,,,2017-07-17,,pdu5556020300,B,18
27,2000,,0,0,0,5,,无,,无,2017/7/16,,59144739,,无,女,,,,,,,100%,2015/7/4,1,,,,12 ,,,2017-07-17,,pdu15075122,C,20
22,5400,身份证认证|手机认证,1790.0,270.0,0.2,6,0次流标，0次撤标，0次失败,无,3580.00,无,19天05时30分,2017/2/15,59239188,2371.21,无,女,2500.00,3442.22,1.0,6,1,0,49%,2017/2/15,0.5,2,7,2142.02,12 ,0.00,2371.21,2017-07-17,,pdu6360767183,C,20
22,7600,,0,0,0,32,,无,,无,2017/7/14,,58375877,,无,男,,,,,,,100%,2017/1/8,1,,,,12 ,,,2017-07-17,,pdu4323001003,D,22
24,1472,,0,0,0,10,,无,,无,2017/7/16,,59145224,,无,男,,,,,,,100%,2015/12/4,1,,,,6 ,,,2017-07-17,,pdu6868101132,C,20
29,15000,,0,0,0,176,,无,,无,2017/7/14,,58622577,,无,女,,,,,,,100%,2014/2/12,1,,,,12 ,,,2017-07-17,,cc880205,C,20
50,4000,,0,0,0,13,,无,,无,2017/7/14,,58761702,,无,男,,,,,,,100%,2017/1/12,1,,,,12 ,,,2017-07-17,,pdu4085614273,C,20
23,800,,0,0,0,9,,无,,无,2017/7/16,,59105828,,无,男,,,,,,,100%,2017/4/5,1,,,,12 ,,,2017-07-17,,pdu5502831277,C,20
28,1900,,0,0,0,19,,无,,无,2017/7/16,,59099308,,无,男,,,,,,,100%,2015/11/24,1,,,,12 ,,,2017-07-17,,pdu3280883127,C,20
41,1800,,0,0,0,4,,无,,无,2017/7/14,,58823049,,无,男,,,,,,,100%,2017/2/15,1,,,,6 ,,,2017-07-17,,pdu8704865446,C,20
27,9727,,0,0,0,76,,无,,无,2017/7/14,,58795527,,无,男,,,,,,,100%,2015/10/7,1,,,,6 ,,,2017-07-17,,pdu01387310,D,22
44,1901,,0,0,0,14,,无,,无,2017/7/14,,58782115,,无,男,,,,,,,100%,2015/11/13,1,,,,6 ,,,2017-07-17,,pdu5334232363,D,22
30,12500,,0,0,0,81,,无,,无,2017/7/14,,58835462,,无,女,,,,,,,100%,2017/7/14,1,,,,12 ,,,2017-07-17,,pdu6373222048,AA,12
35,4975,,0,0,0,32,,无,,无,2017/7/14,,58776727,,无,女,,,,,,,100%,2016/6/9,1,,,,6 ,,,2017-07-17,,pdu0350333533,B,18
29,8938,,0,0,0,18,,无,,无,2017/7/14,,58777548,,无,女,,,,,,,100%,2016/10/6,1,,,,6 ,,,2017-07-17,,pdu2353436318,C,20
23,2265,,0,0,0,9,,无,,无,2017/7/14,,58796273,,无,男,,,,,,,100%,2016/8/16,1,,,,6 ,,,2017-07-17,,pdu6741216010,C,20
27,4833,,0,0,0,9,,无,,无,2017/7/14,,58708400,,无,男,,,,,,,100%,2017/3/7,1,,,,12 ,,,2017-07-17,,pdu4872127485,D,22
35,984,,0,0,0,2,,无,,无,2017/7/15,,58998202,,无,男,,,,,,,100%,2017/3/16,1,,,,6 ,,,2017-07-17,,pdu8740357805,C,20
24,3000,,0,0,0,8,,无,,无,2017/7/14,,58682242,,无,女,,,,,,,100%,2016/7/27,1,,,,6 ,,,2017-07-17,,pdu5784260482,C,20
24,4000,,0,0,0,27,,无,,无,2017/7/14,,58767062,,无,男,,,,,,,100%,2017/7/11,1,,,,12 ,,,2017-07-17,,pdu5017436457,D,22
29,857,,0,0,0,1,,无,,无,2017/7/14,,58777774,,无,男,,,,,,,100%,2016/11/23,1,,,,6 ,,,2017-07-17,,pdu6464056108,C,20
28,1474,,0,0,0,4,,无,,无,2017/7/14,,58621361,,无,男,,,,,,,100%,2016/12/11,1,,,,12 ,,,2017-07-17,,pdu4200570601,C,20
28,8890,,0,0,0,73,,无,,无,2017/7/15,,58796797,,无,男,,,,,,,100%,2016/5/19,1,,,,6 ,,,2017-07-17,,pdu7434235187,B,18
38,3200,,0,0,0,4,,无,,无,2017/7/14,,58754351,,无,男,,,,,,,100%,2016/10/12,1,,,,12 ,,,2017-07-17,,pdu4748133486,C,20
25,1900,,0,0,0,4,,无,,无,2017/7/17,,59293313,,无,男,,,,,,,100%,2016/12/31,1,,,,12 ,,,2017-07-17,,pdu6304648607,C,20
35,4669,,0,0,0,14,,无,,无,2017/7/15,,59011351,,无,男,,,,,,,100%,2016/11/5,1,,,,6 ,,,2017-07-17,,pdu2147045003,C,20
37,4300,,0,0,0,19,,无,,无,2017/7/16,,59125605,,无,男,,,,,,,100%,2016/7/31,1,,,,12 ,,,2017-07-17,,pdu3022317276,C,20
28,1505,,0,0,0,9,,无,,无,2017/7/15,,58904024,,无,女,,,,,,,100%,2017/2/10,1,,,,6 ,,,2017-07-17,,pdu5130507628,C,20
29,937,,0,0,0,3,,无,,无,2017/7/14,,58719968,,无,男,,,,,,,100%,2016/11/26,1,,,,6 ,,,2017-07-17,,pdu1346258788,C,20
26,6822,身份证认证|手机认证,4000.0,90.0,0.1,5,0次流标，0次撤标，0次失败,无,4000.00,无,19天16时03分,2017/6/24,59309204,4586.97,无,女,4000.00,4586.97,,2,0,0,14%,2017/5/1,0.5,1,2,1528.99,6 ,0.00,1528.99,2017-07-17,,pdu0482200604,C,20
29,957,,0,0,0,6,,无,,无,2017/7/15,,59002888,,无,男,,,,,,,100%,2016/10/22,1,,,,6 ,,,2017-07-17,,pdu5004384627,C,20
23,3275,,0,0,0,15,,无,,无,2017/7/14,,58754787,,无,女,,,,,,,100%,2017/2/16,1,,,,6 ,,,2017-07-17,,pdu1726074376,D,22
23,2500,,0,0,0,3,,无,,无,2017/7/16,,59081561,,无,男,,,,,,,100%,2016/9/26,1,,,,6 ,,,2017-07-17,,pdu3584737022,C,20
37,19600,,0,0,0,149,,无,,无,2017/7/14,,58797505,,无,男,,,,,,,100%,2016/5/5,1,,,,12 ,,,2017-07-17,,pdu4071626870,C,20
35,5044,,0,0,0,39,,无,,无,2017/7/15,,58846464,,无,男,,,,,,,100%,2016/4/21,1,,,,6 ,,,2017-07-17,,pdu4670867003,C,20
24,3508,,0,0,0,15,,无,,无,2017/7/14,,58763247,,无,女,,,,,,,100%,2015/2/9,1,,,,12 ,,,2017-07-17,,pdu11880707,C,20
46,849,,0,0,0,6,,无,,无,2017/7/14,,58830172,,无,男,,,,,,,100%,2017/2/13,1,,,,6 ,,,2017-07-17,,pdu2571577368,B,18
40,3100,,0,0,0,33,,无,,无,2017/7/16,,59103775,,无,女,,,,,,,100%,2017/1/22,1,,,,6 ,,,2017-07-17,,pdu3333581208,C,20
23,2589,,0,0,0,22,,无,,无,2017/7/15,,58806405,,无,男,,,,,,,100%,2017/3/9,1,,,,12 ,,,2017-07-17,,pdu4411453268,C,20
25,2622,,0,0,0,25,,无,,无,2017/7/17,,59307613,,无,男,,,,,,,100%,2015/5/5,1,,,,6 ,,,2017-07-17,,pdu82538387,C,20
26,3276,,0,0,0,18,,无,,无,2017/7/14,,58577998,,无,女,,,,,,,100%,2016/1/12,1,,,,12 ,,,2017-07-17,,pdu8531126246,C,20
27,2000,,0,0,0,23,,无,,无,2017/7/16,,59145057,,无,女,,,,,,,100%,2017/1/23,1,,,,6 ,,,2017-07-17,,pdu7478675666,B,18
26,4500,,0,0,0,7,,无,,无,2017/7/14,,58835110,,无,男,,,,,,,100%,2014/4/30,1,,,,6 ,,,2017-07-17,,markting,C,20
23,2000,,0,0,0,23,,无,,无,2017/7/16,,59045033,,无,女,,,,,,,100%,2016/9/17,1,,,,6 ,,,2017-07-17,,pdu1345748262,C,20
25,2500,,0,0,0,13,,无,,无,2017/7/14,,58841880,,无,男,,,,,,,100%,2017/5/7,1,,,,6 ,,,2017-07-17,,pdu4031087131,D,22
42,4600,,0,0,0,5,,无,,无,2017/7/14,,58817952,,无,女,,,,,,,100%,2016/9/12,1,,,,12 ,,,2017-07-17,,pdu7024211603,C,20
32,2000,,0,0,0,8,,无,,无,2017/7/16,,59136463,,无,男,,,,,,,100%,2017/2/13,1,,,,12 ,,,2017-07-17,,pdu7711688330,C,20
22,2689,,0,0,0,5,,无,,无,2017/7/14,,58671360,,无,女,,,,,,,100%,2016/1/15,1,,,,12 ,,,2017-07-17,,pdu2506118876,C,20
28,8234,,0,0,0,109,,无,,无,2017/7/14,,58815116,,无,女,,,,,,,100%,2016/7/6,1,,,,6 ,,,2017-07-17,,pdu1822215036,B,18
26,2629,,0,0,0,6,,无,,无,2017/7/15,,58986496,,无,男,,,,,,,100%,2016/2/20,1,,,,12 ,,,2017-07-17,,pdu5126025221,C,20
36,4154,,0,0,0,27,,无,,无,2017/7/17,,59291933,,无,男,,,,,,,100%,2016/10/11,1,,,,12 ,,,2017-07-17,,pdu5282706262,C,20
49,5000,,0,0,0,22,,无,,无,2017/7/15,,58980469,,无,女,,,,,,,100%,2015/10/29,1,,,,6 ,,,2017-07-17,,pdu35381800,C,20
31,3000,,0,0,0,17,,无,,无,2017/7/15,,58961546,,无,女,,,,,,,100%,2016/9/7,1,,,,6 ,,,2017-07-17,,pdu6470053237,C,20
31,10700,,0,0,0,129,,无,,无,2017/7/17,,59268663,,无,女,,,,,,,100%,2015/5/19,1,,,,12 ,,,2017-07-17,,pdu55383223,B,18
29,5484,,0,0,0,30,,无,,无,2017/7/15,,58835169,,无,男,,,,,,,100%,2015/8/24,1,,,,6 ,,,2017-07-17,,rong2310006,C,20
29,3500,,0,0,0,41,,无,,无,2017/7/15,,58797343,,无,女,,,,,,,100%,2017/4/3,1,,,,12 ,,,2017-07-17,,pdu0275044011,C,20
22,6583,,0,0,0,41,,无,,无,2017/7/14,,58556474,,无,男,,,,,,,100%,2016/8/28,1,,,,6 ,,,2017-07-17,,pdu3077120088,C,20
32,1000,,0,0,0,16,,无,,无,2017/7/15,,59004426,,无,男,,,,,,,100%,2016/8/3,1,,,,6 ,,,2017-07-17,,pdu3302602422,C,20
24,11370,,0,0,0,59,,无,,无,2017/7/17,,59298597,,无,女,,,,,,,100%,2016/10/5,1,,,,12 ,,,2017-07-17,,pdu1516706725,C,20
25,13200,,0,0,0,155,,无,,无,2017/7/17,,59206184,,无,女,,,,,,,100%,2016/10/17,1,,,,6 ,,,2017-07-17,,pdu8530631068,C,20
23,2000,身份证认证|手机认证,1988.25,180.0,0.1875,2,0次流标，0次撤标，0次失败,无,7953.00,无,19天10时41分,2017/3/8,59285081,6122.18,无,男,3327.00,6165.59,1.0,6,1,0,42%,2017/2/26,0.5,4,7,6122.18,12 ,0.00,6122.18,2017-07-17,,pdu4267573572,C,20
37,886,,0,0,0,1,,无,,无,2017/7/14,,58804642,,无,女,,,,,,,100%,2017/2/7,1,,,,6 ,,,2017-07-17,,pdu3704605545,D,22
30,10078,,0,0,0,32,,无,,无,2017/7/14,,58792589,,无,女,,,,,,,100%,2015/3/25,1,,,,12 ,,,2017-07-17,,pdu80853076,C,20
23,5865,,0,0,0,41,,无,,无,2017/7/17,,59290155,,无,男,,,,,,,100%,2014/1/17,1,,,,6 ,,,2017-07-17,,zhaomm12,C,20
32,3370,,0,0,0,22,,无,,无,2017/7/14,,58827892,,无,男,,,,,,,100%,2016/7/8,1,,,,6 ,,,2017-07-17,,pdu8330376537,D,22
38,1864,,0,0,0,9,,无,,无,2017/7/14,,58757935,,无,男,,,,,,,100%,2016/8/14,1,,,,6 ,,,2017-07-17,,pdu4212364513,C,20
29,3239,,0,0,0,16,,无,,无,2017/7/15,,58955329,,无,男,,,,,,,100%,2016/5/25,1,,,,12 ,,,2017-07-17,,pdu8224815852,C,20
32,8531,,0,0,0,31,,无,,无,2017/7/14,,58810292,,无,女,,,,,,,100%,2016/7/3,1,,,,12 ,,,2017-07-17,,pdu6170660218,C,20
30,3000,,0,0,0,8,,无,,无,2017/7/14,,58762011,,无,男,,,,,,,100%,2017/3/6,1,,,,6 ,,,2017-07-17,,pdu2413513002,C,20
30,1900,,0,0,0,8,,无,,无,2017/7/14,,58811654,,无,女,,,,,,,100%,2017/2/19,1,,,,6 ,,,2017-07-17,,pdu3503361068,C,20
39,1353,,0,0,0,29,,无,,无,2017/7/15,,59011558,,无,男,,,,,,,100%,2015/10/9,1,,,,6 ,,,2017-07-17,,pdu77277633,C,20
26,3432,,0,0,0,20,,无,,无,2017/7/16,,59103801,,无,女,,,,,,,100%,2016/5/15,1,,,,12 ,,,2017-07-17,,pdu8178806836,C,20
38,1170,,0,0,0,5,,无,,无,2017/7/14,,58820701,,无,男,,,,,,,100%,2016/7/9,1,,,,12 ,,,2017-07-17,,pdu8122208601,D,22
23,1787,,0,0,0,3,,无,,无,2017/7/14,,58772726,,无,男,,,,,,,100%,2016/4/16,1,,,,12 ,,,2017-07-17,,pdu7555787151,D,22
36,909,,0,0,0,8,,无,,无,2017/7/17,,59289010,,无,女,,,,,,,100%,2016/11/23,1,,,,12 ,,,2017-07-17,,pdu1451525758,C,20
31,7156,身份证认证|手机认证,1962.5555555555557,183.11111111111111,0.15723333333333336,22,2次流标，0次撤标，0次失败,无,17663.00,无,18天22时41分,2016/8/11,59160742,4858.4,无,女,5000.00,8226.16,,37,0,0,51%,2016/2/22,0.5,9,37,4077.64,12 ,0.00,4858.40,2017-07-17,,pdu2356282636,C,20
24,2300,,0,0,0,26,,无,,无,2017/7/16,,59122833,,无,男,,,,,,,100%,2015/8/17,1,,,,6 ,,,2017-07-17,,pdu16002662,C,20
27,10000,,0,0,0,81,,无,,无,2017/7/17,,59063878,,无,女,,,,,,,100%,2017/5/16,1,,,,6 ,,,2017-07-17,,pdu0402836284,C,20
24,3000,,0,0,0,9,,无,,无,2017/7/15,,58860285,,无,女,,,,,,,100%,2016/10/12,1,,,,12 ,,,2017-07-17,,pdu8271254602,C,20
33,2500,,0,0,0,22,,无,,无,2017/7/15,,58863638,,无,男,,,,,,,100%,2015/11/15,1,,,,12 ,,,2017-07-17,,pdu5181376101,C,20
19,1825,,0,0,0,8,,无,,无,2017/7/16,,59107734,,无,女,,,,,,,100%,2017/5/1,1,,,,6 ,,,2017-07-17,,pdu8857740438,C,20
