age,amount,authentication_information,avg_amount,avg_data,avg_rate,bidders,borrow_history,college,cumulative_amount_of_borrowing,degree_education,end_time,first_borrow_time,id,last_fuzhai,learn_form,male,max_borrow_amount,max_liabilities,max_overtime,normal_repay,overtime_less_15,overtime_more_15,progressBar,registerTime,state,succeed_borrow,succeed_repay,sum_of_to_pay,timeLimit,to_be_gather,to_be_repay,update_time,userId,userName,userRate,year_rate 
38,2100,,0,0,0,18,,无,,无,2017/7/24,,60690051,,无,男,,,,,,,100%,2016/11/8,1,,,,6 ,,,2017-07-25,,pdu4064172268,C,20
31,15500,,0,0,0,237,,无,,无,2017/7/24,,60709827,,无,男,,,,,,,100%,2015/11/26,1,,,,12 ,,,2017-07-25,,pdu1417611416,C,20
23,2000,,0,0,0,7,,无,,无,2017/7/24,,60681286,,无,男,,,,,,,100%,2016/12/15,1,,,,12 ,,,2017-07-25,,pdu3514618112,C,20
34,14000,身份证认证|手机认证,2889.0,164.8,0.202,16,5次流标，0次撤标，0次失败,无,43523.00,无,14天11时55分,2016/2/22,60870273,11585.06,无,男,7000.00,13467.28,,52,0,0,25%,2014/12/29,0.5,17,58,11585.06,12 ,0.00,11585.06,2017-07-25,,water3216,C,20
39,6820,身份证认证|手机认证,2600.0,360.0,0.12,3,0次流标，2次撤标，0次失败,无,2600.00,无,14天12时13分,2016/10/26,60873186,800.25,无,男,2600.00,3201.00,-1.0,9,0,0,39%,2016/10/24,0.5,1,9,800.25,12 ,0.00,800.25,2017-07-25,,pdu3572581310,C,20
37,6996,,0,0,0,65,,无,,无,2017/7/24,,60528033,,无,男,,,,,,,100%,2016/9/14,1,,,,6 ,,,2017-07-25,,pdu0482417232,B,18
46,4782,,0,0,0,39,,无,,无,2017/7/25,,60898479,,无,女,,,,,,,100%,2017/2/2,1,,,,6 ,,,2017-07-25,,pdu1203655251,D,22
27,3963,身份证认证|手机认证,4500.0,270.0,0.155,6,0次流标，0次撤标，0次失败,无,9000.00,无,19天09时56分,2017/3/23,60846040,5543.44,无,男,6000.00,6625.92,0.0,4,0,0,74%,2017/3/23,0.5,2,4,3876.0400000000004,12 ,0.00,5543.44,2017-07-25,,pdu3281872548,C,20
26,3205,,0,0,0,21,,无,,无,2017/7/23,,60390697,,无,女,,,,,,,100%,2017/6/17,1,,,,12 ,,,2017-07-25,,pdu3586765825,C,20
39,4960,,0,0,0,30,,无,,无,2017/7/24,,60684597,,无,男,,,,,,,100%,2016/4/13,1,,,,6 ,,,2017-07-25,,pdu3027068478,C,20
50,5221,,0,0,0,28,,无,,无,2017/7/23,,60511868,,无,男,,,,,,,100%,2015/6/9,1,,,,6 ,,,2017-07-25,,pdu75266136,C,20
27,3000,,0,0,0,4,,无,,无,2017/7/24,,60583748,,无,男,,,,,,,100%,2016/3/1,1,,,,12 ,,,2017-07-25,,pdu6158720334,B,18
24,2000,身份证认证|手机认证,5000.0,360.0,0.12,0,1次流标，1次撤标，0次失败,无,5000.00,无,2017/7/16,2017/6/1,59094700,4053.92,无,女,5000.00,6080.88,,4,0,0,52%,2017/5/4,0,1,4,1520.22,12 ,0.00,4053.92,2017-07-25,,pdu3870601505,C,20
28,5000,,0,0,0,17,,无,,无,2017/7/24,,60646614,,无,男,,,,,,,100%,2015/1/24,1,,,,12 ,,,2017-07-25,,rong9234440,C,20
26,3000,,0,0,0,22,,无,,无,2017/7/24,,60677457,,无,男,,,,,,,100%,2016/3/2,1,,,,12 ,,,2017-07-25,,pdu8801786531,B,18
25,3568,,0,0,0,10,,无,,无,2017/7/25,,60862845,,无,女,,,,,,,100%,2016/9/17,1,,,,12 ,,,2017-07-25,,pdu7344111370,C,20
21,5303,,0,0,0,24,,无,,无,2017/7/23,,60500102,,无,男,,,,,,,100%,2016/7/17,1,,,,12 ,,,2017-07-25,,pdu6373004148,C,20
41,1200,身份证认证|手机认证,3397.8,221.6,0.15602,3,0次流标，1次撤标，0次失败,无,16989.00,无,19天18时35分,2016/10/1,60915742,10358.47,无,男,8178.00,11582.09,1.0,14,1,0,20%,2016/8/29,0.5,5,15,6173.75,6 ,0.00,10358.47,2017-07-25,,pdu5010087745,D,22
27,10768,,0,0,0,57,,无,,无,2017/7/24,,60492675,,无,女,,,,,,,100%,2016/10/10,1,,,,6 ,,,2017-07-25,,pdu6147217431,B,18
37,4600,身份证认证|手机认证,4000.0,360.0,0.12,11,0次流标，0次撤标，0次失败,无,4000.00,无,14天11时31分,2017/2/21,60865239,2693.04,无,男,4000.00,4616.64,1.0,3,2,0,88%,2017/2/21,0.5,1,5,2308.32,12 ,0.00,2693.04,2017-07-25,,pdu6837845027,C,20
41,4240,,0,0,0,26,,无,,无,2017/7/24,,60489025,,无,男,,,,,,,100%,2016/10/1,1,,,,12 ,,,2017-07-25,,pdu5414185128,B,18
28,11500,身份证认证|手机认证|人行征信认证,9500.0,180.0,0.11,23,0次流标，0次撤标，0次失败,无,9500.00,无,19天09时00分,2017/1/9,60832653,0,无,女,9500.00,10567.02,1.0,4,2,0,58%,2017/1/9,0.5,1,6,,6 ,0.00,0.00,2017-07-25,,pdu2672232003,B,18
38,5869,,0,0,0,68,,无,,无,2017/7/24,,60658660,,无,女,,,,,,,100%,2015/8/13,1,,,,6 ,,,2017-07-25,,pdu12534678,B,18
35,5000,身份证认证|手机认证,2911.1428571428573,257.14285714285717,0.19285714285714287,17,0次流标，0次撤标，0次失败,无,20378.00,无,14天12时33分,2016/8/15,60876801,10630.63,无,女,3797.00,13280.32,-2.0,36,0,0,68%,2016/8/15,0.5,7,36,10630.630000000001,6 ,0.00,10630.63,2017-07-25,,pdu5557723753,C,20
33,5500,,0,0,0,38,,无,,无,2017/7/24,,60585808,,无,男,,,,,,,100%,2017/5/3,1,,,,6 ,,,2017-07-25,,pdu6047472542,B,18
25,10000,身份证认证|手机认证,0,0,0,6,0次流标，1次撤标，0次失败,无,0.00,无,19天05时59分,,60787784,,无,女,0.00,0.00,,0,0,0,35%,2017/7/18,0.5,0,0,,12 ,0.00,0.00,2017-07-25,,pdu8542161643,C,20
25,12300,身份证认证|手机认证,4600.0,300.0,0.18333333333333335,0,0次流标，6次撤标，0次失败,无,13800.00,无,2017/7/15,2016/11/10,58517683,0,无,男,10000.00,13814.40,0.0,5,0,0,49%,2016/10/3,0,3,5,,12 ,0.00,0.00,2017-07-25,,pdu5228522333,C,20
28,2563,,0,0,0,17,,无,,无,2017/7/24,,60680110,,无,男,,,,,,,100%,2017/3/16,1,,,,6 ,,,2017-07-25,,pdu7573441868,C,20
39,4480,身份证认证|手机认证,3520.5,255.0,0.20333333333333334,3,1次流标，0次撤标，0次失败,无,21123.00,无,14天12时11分,2016/6/22,60872767,11120.05,无,女,5464.00,12759.65,1.0,23,1,0,60%,2016/4/29,0.5,6,24,10183.9,12 ,0.00,11120.05,2017-07-25,,pdu2763183401,C,20
27,700,,0,0,0,12,,无,,无,2017/7/23,,60461743,,无,女,,,,,,,100%,2017/4/10,1,,,,6 ,,,2017-07-25,,pdu5113637006,B,18
44,5604,,0,0,0,22,,无,,无,2017/7/25,,60861734,,无,男,,,,,,,100%,2016/1/19,1,,,,6 ,,,2017-07-25,,pdu4781514638,C,20
29,6800,,0,0,0,44,,无,,无,2017/7/24,,60532919,,无,男,,,,,,,100%,2016/6/21,1,,,,6 ,,,2017-07-25,,pdu2510072561,B,18
27,3000,,0,0,0,17,,无,,无,2017/7/24,,60707939,,无,男,,,,,,,100%,2016/12/13,1,,,,12 ,,,2017-07-25,,pdu6224758252,C,20
32,12000,身份证认证|手机认证,0,0,0,10,1次流标，1次撤标，0次失败,无,0.00,无,19天08时04分,,60818631,,无,女,0.00,0.00,,0,0,0,44%,2017/1/20,0.5,0,0,,12 ,0.00,0.00,2017-07-25,,pdu3267342280,B,18
27,852,身份证认证|手机认证,1543.8333333333333,240.0,0.2216666666666667,4,0次流标，0次撤标，0次失败,无,9263.00,无,19天21时49分,2017/2/24,60923128,6403.54,无,男,3000.00,7360.00,0.0,12,0,0,20%,2017/2/5,0.5,6,12,4780.599999999999,6 ,0.00,6403.54,2017-07-25,,pdu5830584586,D,22
24,1016,身份证认证|手机认证,1783.2,306.0,0.17250000000000004,6,2次流标，0次撤标，1次失败,无,23784.00,无,19天16时34分,2016/1/17,60906978,12480.03,无,女,4580.00,13673.25,0.0,116,1,0,31%,2016/1/17,0.5,16,117,8260.32,6 ,0.00,12480.03,2017-07-25,,pdu6348018483,D,22
31,2000,身份证认证|手机认证,1637.5,225.0,0.21,4,0次流标，0次撤标，0次失败,无,6550.00,无,19天18时36分,2017/1/1,60915783,4442.29,无,男,4000.00,4696.68,0.0,10,0,0,5%,2017/1/1,0.5,4,10,4291.4,12 ,0.00,4442.29,2017-07-25,,pdu0575287711,D,22
26,7000,,0,0,0,35,,无,,无,2017/7/24,,60576193,,无,男,,,,,,,100%,2014/12/12,1,,,,6 ,,,2017-07-25,,Seven999,C,20
36,3646,,0,0,0,16,,无,,无,2017/7/24,,60550696,,无,女,,,,,,,100%,2017/4/20,1,,,,6 ,,,2017-07-25,,pdu0142520623,B,18
32,6241,,0,0,0,43,,无,,无,2017/7/24,,60682940,,无,男,,,,,,,100%,2015/9/18,1,,,,6 ,,,2017-07-25,,pdu70532582,C,20
27,3500,,0,0,0,9,,无,,无,2017/7/25,,60856795,,无,男,,,,,,,100%,2016/3/15,1,,,,6 ,,,2017-07-25,,pdu1816326401,C,20
29,2399,身份证认证|手机认证,2079.0,360.0,0.16999999999999998,5,0次流标，0次撤标，0次失败,无,4158.00,无,19天16时19分,2017/3/22,60905419,4036.63,无,男,3158.00,4528.54,0.0,5,0,0,12%,2017/3/9,0.5,2,5,2362.44,12 ,0.00,4036.63,2017-07-25,,pdu0825734705,D,22
26,1761,,0,0,0,24,,无,,无,2017/7/23,,60513394,,无,男,,,,,,,100%,2016/5/21,1,,,,12 ,,,2017-07-25,,pdu1805586881,B,18
26,11000,学历认证|身份证认证|手机认证,11000.0,180.0,0.20666666666666667,0,0次流标，2次撤标，0次失败,中央广播电视大学,33000.00,专科,2017/7/15,2017/6/11,58886089,11650.44,成人,男,11000.00,11650.44,,2,0,0,53%,2017/5/30,0,3,2,11650.44,6 ,0.00,11650.44,2017-07-25,,pdu3103438667,B,18
22,5000,,0,0,0,28,,无,,无,2017/7/24,,60417315,,无,女,,,,,,,100%,2016/9/11,1,,,,12 ,,,2017-07-25,,pdu5731013617,B,18
27,1999,学历认证|身份证认证|手机认证,2540.0,270.0,0.23400000000000004,15,0次流标，0次撤标，0次失败,西华大学,12700.00,专科,14天10时15分,2016/7/19,60850424,6829.67,成人,男,5000.00,9473.36,4.0,27,2,0,35%,2016/7/19,0.5,5,29,5903.33,12 ,0.00,6829.67,2017-07-25,,pdu5307338834,E,22
27,2400,,0,0,0,13,,无,,无,2017/7/25,,60926062,,无,男,,,,,,,100%,2017/1/19,1,,,,6 ,,,2017-07-25,,pdu5374618807,C,20
27,5000,,0,0,0,24,,无,,无,2017/7/24,,60693151,,无,女,,,,,,,100%,2017/5/22,1,,,,6 ,,,2017-07-25,,pdu1083865123,C,20
24,3098,,0,0,0,26,,无,,无,2017/7/24,,60619062,,无,女,,,,,,,100%,2016/8/3,1,,,,6 ,,,2017-07-25,,pdu5162283634,B,18
32,2430,身份证认证|手机认证,1800.0,360.0,0.12,3,2次流标，0次撤标，0次失败,无,1800.00,无,19天16时43分,2017/4/25,60907683,1587.78,无,男,1800.00,2117.04,0.0,3,0,0,8%,2015/7/14,0.5,1,3,1058.52,12 ,0.00,1587.78,2017-07-25,,pdu42571277,D,22
29,13827,身份证认证|手机认证,3703.0,300.0,0.16,31,0次流标，1次撤标，0次失败,无,7406.00,无,14天03时32分,2016/11/4,60754582,2793.81,无,女,5706.00,7613.66,-1.0,14,0,0,71%,2016/11/4,0.5,2,14,2793.81,6 ,0.00,2793.81,2017-07-25,,pdu0132660405,B,18
33,26657,身份证认证|手机认证|人行征信认证,3563.8,254.1,0.17948,86,0次流标，0次撤标，0次失败,无,68212.00,无,12天01时00分,2016/6/15,60347391,25264.55,无,女,5748.00,26977.70,-1.0,97,0,0,68%,2016/6/15,0.5,20,97,16925.29,12 ,0.00,25264.55,2017-07-25,,pdu1528307652,B,18
26,5359,,0,0,0,68,,无,,无,2017/7/24,,60550545,,无,女,,,,,,,100%,2016/9/15,1,,,,6 ,,,2017-07-25,,pdu4577334888,B,18
24,1230,,0,0,0,6,,无,,无,2017/7/24,,60706140,,无,男,,,,,,,100%,2016/10/18,1,,,,12 ,,,2017-07-25,,pdu4648521233,B,18
30,3660,,0,0,0,25,,无,,无,2017/7/24,,60702538,,无,男,,,,,,,100%,2016/4/12,1,,,,6 ,,,2017-07-25,,pdu0550211648,C,20
33,1926,,0,0,0,6,,无,,无,2017/7/24,,60679980,,无,女,,,,,,,100%,2016/1/22,1,,,,6 ,,,2017-07-25,,pdu2414734230,C,20
25,3000,身份证认证|手机认证,4101.5,360.0,0.16999999999999998,1,1次流标，0次撤标，0次失败,无,8203.00,无,19天18时32分,2016/12/13,60915506,7508.04,无,女,6703.00,7508.04,-4.0,9,0,0,66%,2016/9/27,0.5,2,9,4371.24,12 ,0.00,7508.04,2017-07-25,,pdu0852818576,C,20
23,2600,身份证认证|手机认证,1500.75,135.0,0.14125,1,0次流标，1次撤标，0次失败,无,12006.00,无,19天16时46分,2016/11/22,60907899,4604.6,无,男,3706.00,9783.34,3.0,13,11,0,3%,2016/11/21,0.5,8,24,4222.37,6 ,0.00,4604.60,2017-07-25,,pdu1286304374,D,22
29,15607,学历认证|身份证认证|手机认证|人行征信认证,2844.9,272.4,0.18495999999999999,18,0次流标，0次撤标，0次失败,商丘职业技术学院,42589.00,专科,14天12时47分,2016/3/22,60878908,16833.3,普通,女,10040.00,21031.91,1.0,65,3,0,23%,2016/2/24,0.5,13,68,13067.35,12 ,0.00,16833.30,2017-07-25,,pdu7003821041,C,20
32,3934,身份证认证|手机认证,3628.75,180.0,0.155,8,0次流标，0次撤标，0次失败,无,14515.00,无,14天14时07分,2017/2/18,60890335,4236.52,无,女,6000.00,6354.78,0.0,20,0,0,59%,2017/2/18,0.5,4,20,4236.52,6 ,0.00,4236.52,2017-07-25,,pdu5450745521,C,20
39,6404,身份证认证|手机认证,2068.75,303.75,0.179375,7,0次流标，0次撤标，0次失败,无,16550.00,无,19天02时12分,2016/9/28,60735346,8194.45,无,男,3414.00,12414.43,-2.0,40,0,0,55%,2016/9/28,0.5,8,40,6330.04,12 ,0.00,8194.45,2017-07-25,,pdu7642236804,C,20
28,4544,学历认证|身份证认证|手机认证,4021.1666666666665,215.0,0.18999999999999997,21,0次流标，1次撤标，0次失败,黑龙江财经学院,24127.00,本科,14天13时21分,2016/11/19,60884061,12484.95,普通,男,9700.00,14098.84,0.0,19,1,0,71%,2016/11/17,0.5,6,20,11472.800000000001,6 ,0.00,12484.95,2017-07-25,,pdu3878602284,C,20
26,1000,,0,0,0,18,,无,,无,2017/7/25,,60902607,,无,男,,,,,,,100%,2016/3/31,1,,,,12 ,,,2017-07-25,,pdu8143062132,D,22
30,5000,身份证认证|手机认证,3100.0,360.0,0.16999999999999998,16,0次流标，2次撤标，0次失败,无,6200.00,无,19天02时39分,2016/11/21,60741536,4095.09,无,男,3700.00,6112.44,0.0,11,0,0,80%,2016/7/30,0.5,2,11,3056.22,12 ,0.00,4095.09,2017-07-25,,pdu5475748525,C,20
24,5818,身份证认证|手机认证,4899.375,236.25,0.20249999999999999,10,0次流标，0次撤标，0次失败,无,39195.00,无,14天18时30分,2016/6/21,60915181,16129.47,无,女,9000.00,19180.88,0.0,38,0,0,42%,2016/6/21,0.5,8,38,14462.050000000001,6 ,0.00,16129.47,2017-07-25,,pdu8684476307,C,20
23,6984,,0,0,0,25,,无,,无,2017/7/24,,60596517,,无,男,,,,,,,100%,2016/11/14,1,,,,12 ,,,2017-07-25,,pdu0740534708,C,20
36,5769,,0,0,0,25,,无,,无,2017/7/24,,60592098,,无,男,,,,,,,100%,2016/5/13,1,,,,6 ,,,2017-07-25,,pdu7817315566,B,18
32,6800,,0,0,0,18,,无,,无,2017/7/24,,60477190,,无,男,,,,,,,100%,2017/7/22,1,,,,12 ,,,2017-07-25,,pdu6376820057,B,18
31,4018,身份证认证|手机认证,5226.666666666667,240.0,0.21333333333333335,11,0次流标，0次撤标，0次失败,无,15680.00,无,14天12时43分,2016/9/17,60878412,8907,无,女,6880.00,9965.62,0.0,15,0,0,77%,2016/9/17,0.5,3,15,7692.530000000001,6 ,0.00,8907.00,2017-07-25,,pdu0076612005,C,20
27,11251,身份证认证|手机认证,3421.3333333333335,300.0,0.20666666666666667,37,2次流标，1次撤标，0次失败,无,10264.00,无,18天11时49分,2016/7/25,60656962,935.9,无,男,7000.00,7457.36,-44.0,20,0,0,66%,2016/1/31,0.5,3,20,467.95000000000005,6 ,0.00,935.90,2017-07-25,,pdu5482033465,C,20
31,4328,,0,0,0,23,,无,,无,2017/7/25,,60855465,,无,女,,,,,,,100%,2016/6/6,1,,,,12 ,,,2017-07-25,,pdu6650354746,C,20
30,5628,身份证认证|手机认证,1807.1666666666667,106.33333333333333,0.15406666666666666,8,1次流标，0次撤标，0次失败,无,10843.00,无,19天11时38分,2017/2/20,60867035,3742.13,无,男,3347.00,7719.35,0.0,16,0,0,62%,2016/1/27,0.5,6,19,3742.13,12 ,0.00,3742.13,2017-07-25,,pdu8685146365,C,20
30,5500,,0,0,0,35,,无,,无,2017/7/23,,60474346,,无,女,,,,,,,100%,2017/7/22,1,,,,6 ,,,2017-07-25,,pdu3128644725,B,18
32,711,,0,0,0,3,,无,,无,2017/7/24,,60709554,,无,男,,,,,,,100%,2014/10/28,1,,,,6 ,,,2017-07-25,,rong1631382,C,20
25,2389,,0,0,0,27,,无,,无,2017/7/23,,60430787,,无,男,,,,,,,100%,2016/5/24,1,,,,6 ,,,2017-07-25,,pdu6141020684,B,18
30,5223,,0,0,0,33,,无,,无,2017/7/24,,60693488,,无,男,,,,,,,100%,2015/5/9,1,,,,6 ,,,2017-07-25,,rong7168282,C,20
38,3000,身份证认证|手机认证,2211.0,180.0,0.1275,3,1次流标，0次撤标，0次失败,无,8844.00,无,14天16时49分,2017/3/22,60908147,3779.4,无,男,3400.00,3796.14,5.0,11,1,0,69%,2015/10/15,0.5,4,12,1889.7,6 ,0.00,3779.40,2017-07-25,,pdu60185508,C,20
24,2000,身份证认证|手机认证,1000.0,90.0,0.1,10,0次流标，0次撤标，0次失败,无,1000.00,无,19天17时07分,2017/4/8,60909722,0,无,男,1000.00,1146.69,0.0,3,0,0,28%,2017/3/28,0.5,1,3,,6 ,0.00,0.00,2017-07-25,,pdu1646861674,D,22
28,3604,,0,0,0,21,,无,,无,2017/7/24,,60670202,,无,女,,,,,,,100%,2016/2/18,1,,,,6 ,,,2017-07-25,,pdu3757311885,C,20
27,2399,身份证认证|手机认证,4100.0,540.0,0.11,0,5次流标，0次撤标，0次失败,无,4100.00,无,2017/7/24,2016/1/29,57872563,359.79,无,女,4100.00,4328.38,32.0,3,13,1,24%,2016/1/29,0,1,17,,12 ,0.00,359.79,2017-07-25,,pdu1238543173,F,22
26,5000,身份证认证|手机认证,4879.0,240.0,0.17666666666666667,13,0次流标，0次撤标，0次失败,无,14637.00,无,19天05时40分,2016/12/11,60783485,7796.61,无,男,7338.00,10134.71,-2.0,12,0,0,78%,2016/12/11,0.5,3,12,4397.860000000001,6 ,0.00,7796.61,2017-07-25,,pdu7844678326,C,20
32,10400,学历认证|身份证认证|手机认证,4000.0,90.0,0.1,40,0次流标，0次撤标，0次失败,甘肃建筑职业技术学院,4000.00,专科（高职）,19天01时38分,2017/5/27,60728108,0,普通,女,4000.00,4426.83,,2,0,0,52%,2017/5/25,0.5,1,2,,12 ,0.00,0.00,2017-07-25,,pdu2488800252,C,20
33,3115,,0,0,0,14,,无,,无,2017/7/24,,60708662,,无,男,,,,,,,100%,2016/11/14,1,,,,6 ,,,2017-07-25,,pdu6276623882,C,20
24,3737,,0,0,0,26,,无,,无,2017/7/24,,60636998,,无,男,,,,,,,100%,2017/5/17,1,,,,12 ,,,2017-07-25,,pdu7740188161,C,20
31,14470,学历认证|身份证认证|手机认证,4333.333333333333,330.0,0.18000000000000002,25,0次流标，0次撤标，0次失败,武汉科技大学城市学院,13000.00,专科(高职),14天11时07分,2016/8/3,60860351,5897.45,普通,男,5000.00,8229.03,0.0,18,0,0,48%,2016/8/3,0.5,3,18,4082.8500000000004,12 ,35.35,5897.45,2017-07-25,,pdu5487745310,B,18
26,3624,,0,0,0,15,,无,,无,2017/7/24,,60514576,,无,女,,,,,,,100%,2015/8/17,1,,,,12 ,,,2017-07-25,,pdu27747237,B,18
31,3432,,0,0,0,36,,无,,无,2017/7/23,,60494650,,无,男,,,,,,,100%,2015/12/7,1,,,,6 ,,,2017-07-25,,pdu2280351114,C,20
22,3000,身份证认证|手机认证,4097.0,360.0,0.16,1,0次流标，0次撤标，0次失败,无,8194.00,无,14天16时12分,2016/12/20,60904810,4771.46,无,女,5000.00,7878.54,1.0,10,1,0,66%,2016/12/20,0.5,2,11,4179.72,12 ,0.00,4771.46,2017-07-25,,pdu2471848774,C,20
22,700,身份证认证|手机认证,900.0,321.42857142857144,0.20428571428571432,3,0次流标，0次撤标，0次失败,无,6300.00,无,19天19时06分,2017/3/27,60917227,5016.29,无,男,1500.00,5147.31,0.0,8,0,0,17%,2017/3/27,0.5,7,8,2695.3200000000006,12 ,0.00,5016.29,2017-07-25,,pdu5850367415,D,22
24,5500,,0,0,0,29,,无,,无,2017/7/24,,60664593,,无,女,,,,,,,100%,2016/12/15,1,,,,12 ,,,2017-07-25,,pdu6505051752,B,18
27,4300,,0,0,0,67,,无,,无,2017/7/25,,60924894,,无,男,,,,,,,100%,2016/11/24,1,,,,6 ,,,2017-07-25,,pdu1262342325,D,22
32,10100,身份证认证|手机认证,2700.0,360.0,0.12,14,0次流标，0次撤标，0次失败,无,2700.00,无,14天14时16分,2017/1/5,60891765,0,无,女,2700.00,3235.08,0.0,3,0,0,28%,2016/5/19,0.5,1,3,,6 ,0.00,0.00,2017-07-25,,pdu1867237265,C,20
23,7148,,0,0,0,29,,无,,无,2017/7/24,,60488568,,无,男,,,,,,,100%,2016/8/30,1,,,,12 ,,,2017-07-25,,pdu7513255580,B,18
37,6883,,0,0,0,36,,无,,无,2017/7/24,,60674363,,无,男,,,,,,,100%,2016/11/5,1,,,,6 ,,,2017-07-25,,pdu8375765028,C,20
28,5000,,0,0,0,40,,无,,无,2017/7/24,,60653107,,无,男,,,,,,,100%,2017/7/20,1,,,,12 ,,,2017-07-25,,pdu8052113481,C,20
34,2441,,0,0,0,5,,无,,无,2017/7/24,,60710548,,无,男,,,,,,,100%,2017/3/19,1,,,,6 ,,,2017-07-25,,pdu5036868070,C,20
27,11000,身份证认证|手机认证,2800.0,360.0,0.12,0,0次流标，1次撤标，0次失败,无,2800.00,无,2017/7/16,2016/12/12,59127066,,无,男,2800.00,3354.84,0.0,1,0,0,1%,2016/12/11,0,1,1,,12 ,0.00,0.00,2017-07-25,,pdu6764230744,C,20
24,3500,,0,0,0,11,,无,,无,2017/7/25,,60857004,,无,男,,,,,,,100%,2016/7/12,1,,,,12 ,,,2017-07-25,,pdu0567658103,C,20
30,1595,,0,0,0,17,,无,,无,2017/7/24,,60708583,,无,女,,,,,,,100%,2014/12/7,1,,,,6 ,,,2017-07-25,,rong5084985,C,20
32,8244,,0,0,0,21,,无,,无,2017/7/24,,60450421,,无,女,,,,,,,100%,2016/10/12,1,,,,12 ,,,2017-07-25,,pdu6707042830,B,18
50,10000,,0,0,0,64,,无,,无,2017/7/23,,60486179,,无,女,,,,,,,100%,2016/3/30,1,,,,12 ,,,2017-07-25,,pdu8553633286,C,20
26,3233,,0,0,0,25,,无,,无,2017/7/24,,60708558,,无,男,,,,,,,100%,2017/2/18,1,,,,6 ,,,2017-07-25,,pdu2475088010,C,20
37,4300,,0,0,0,25,,无,,无,2017/7/24,,60670267,,无,女,,,,,,,100%,2016/9/19,1,,,,12 ,,,2017-07-25,,pdu0231588212,C,20
29,3062,,0,0,0,14,,无,,无,2017/7/23,,60475959,,无,男,,,,,,,100%,2015/9/14,1,,,,6 ,,,2017-07-25,,pdu78575753,C,20
29,3700,学历认证|身份证认证|手机认证,2805.6666666666665,286.6666666666667,0.22,6,2次流标，0次撤标，0次失败,中央广播电视大学,25251.00,专科,14天17时15分,2015/12/4,60910594,11636.59,成人,女,4500.00,13082.16,1.0,36,7,0,61%,2015/12/4,0.5,9,43,9627.77,12 ,0.00,11636.59,2017-07-25,,pdu5586005401,C,20
28,11000,身份证认证|手机认证,3757.5714285714284,205.71428571428572,0.17142857142857146,58,2次流标，0次撤标，0次失败,无,26303.00,无,19天07时21分,2016/3/5,60807944,5720.9,无,女,6000.00,13318.23,-1.0,40,0,0,67%,2015/12/22,0.5,7,40,5214.28,6 ,0.00,5720.90,2017-07-25,,pdu5562688232,C,20
41,10064,身份证认证|手机认证,6547.333333333333,240.0,0.18000000000000002,3,1次流标，0次撤标，0次失败,无,19642.00,无,14天17时24分,2016/10/8,60911103,9290.78,无,女,8877.00,13707.40,-1.0,16,0,0,21%,2016/9/25,0.5,3,16,7741.4800000000005,6 ,0.00,9290.78,2017-07-25,,pdu5875102408,C,20
40,10000,,0,0,0,51,,无,,无,2017/7/24,,60632595,,无,女,,,,,,,100%,2016/5/31,1,,,,12 ,,,2017-07-25,,pdu0110131386,B,18
23,2000,身份证认证|手机认证,630.0,128.3,0.14336000000000002,0,1次流标，2次撤标，0次失败,无,6300.00,无,2017/7/14,2017/3/8,58779297,4143.55,无,女,1500.00,4143.55,0.0,20,0,0,0%,2016/7/12,0,10,20,3006.7,12 ,0.00,4143.55,2017-07-25,,pdu3340154446,C,20
41,11900,,0,0,0,27,,无,,无,2017/7/24,,60493077,,无,男,,,,,,,100%,2015/9/8,1,,,,6 ,,,2017-07-25,,pdu26367764,B,18
40,2849,,0,0,0,8,,无,,无,2017/7/22,,60280298,,无,男,,,,,,,100%,2017/4/6,1,,,,12 ,,,2017-07-25,,pdu7113762234,C,20
36,3583,,0,0,0,13,,无,,无,2017/7/25,,60860306,,无,男,,,,,,,100%,2015/12/9,1,,,,6 ,,,2017-07-25,,pdu2137802533,C,20
29,6800,,0,0,0,15,,无,,无,2017/7/24,,60576087,,无,女,,,,,,,100%,2017/7/23,1,,,,12 ,,,2017-07-25,,pdu5135424368,B,18
32,8383,,0,0,0,45,,无,,无,2017/7/24,,60545962,,无,男,,,,,,,100%,2015/11/11,1,,,,6 ,,,2017-07-25,,pdu78637450,B,18
32,3616,,0,0,0,66,,无,,无,2017/7/25,,58825162,,无,男,,,,,,,100%,2015/11/18,1,,,,12 ,,,2017-07-25,,pdu4762058574,E,22
32,3000,,0,0,0,12,,无,,无,2017/7/24,,60669213,,无,女,,,,,,,100%,2014/11/27,1,,,,6 ,,,2017-07-25,,rong4242485,C,20
30,4500,身份证认证|手机认证,3384.0,360.0,0.16,1,0次流标，0次撤标，0次失败,无,6768.00,无,14天15时05分,2017/1/13,60897581,5431.18,无,女,4368.00,6712.31,1.0,7,1,0,44%,2017/1/11,0.5,2,8,3812.7,12 ,0.00,5431.18,2017-07-25,,pdu3685420352,C,20
26,7000,,0,0,0,36,,无,,无,2017/7/24,,60443833,,无,男,,,,,,,100%,2015/3/16,1,,,,6 ,,,2017-07-25,,pdu56538422,B,18
