age,amount,authentication_information,avg_amount,avg_data,avg_rate,bidders,borrow_history,college,cumulative_amount_of_borrowing,degree_education,end_time,first_borrow_time,id,last_fuzhai,learn_form,male,max_borrow_amount,max_liabilities,max_overtime,normal_repay,overtime_less_15,overtime_more_15,progressBar,registerTime,state,succeed_borrow,succeed_repay,sum_of_to_pay,timeLimit,to_be_gather,to_be_repay,update_time,userId,userName,userRate,year_rate 
26,1647,,0,0,0,13,,无,,无,2017/7/18,,59460224,,无,男,,,,,,,100%,2016/6/23,1,,,,6 ,,,2017-07-20,,pdu7354301080,C,20
31,5000,身份证认证|手机认证,2214.5,270.0,0.22,8,0次流标，0次撤标，0次失败,无,4429.00,无,19天09时41分,2017/2/3,59885889,2665.18,无,女,2500.00,4394.44,0.0,8,0,0,33%,2017/1/7,0.5,2,8,2431.2,12 ,0.00,2665.18,2017-07-20,,pdu3054518537,C,20
29,4041,,0,0,0,22,,无,,无,2017/7/20,,59859954,,无,女,,,,,,,100%,2017/3/3,1,,,,12 ,,,2017-07-20,,pdu8602735475,C,20
46,4500,,0,0,0,34,,无,,无,2017/7/19,,59669780,,无,女,,,,,,,100%,2016/11/7,1,,,,12 ,,,2017-07-20,,pdu6246684283,C,20
26,5682,,0,0,0,50,,无,,无,2017/7/17,,59279833,,无,男,,,,,,,100%,2016/9/6,1,,,,12 ,,,2017-07-20,,pdu8007038723,B,18
39,3613,,0,0,0,24,,无,,无,2017/7/14,,58530035,,无,男,,,,,,,100%,2017/1/25,1,,,,6 ,,,2017-07-20,,pdu5425410102,D,22
40,3500,,0,0,0,21,,无,,无,2017/7/15,,58915095,,无,女,,,,,,,100%,2016/8/28,1,,,,6 ,,,2017-07-20,,pdu0367757152,B,18
24,2731,身份证认证|手机认证|人行征信认证,2414.3333333333335,150.0,0.19666666666666668,19,2次流标，0次撤标，0次失败,无,7243.00,无,19天14时41分,2017/1/27,59912059,5254.88,无,男,4050.00,6020.25,0.0,7,0,0,55%,2016/7/24,0.5,3,7,4339.92,6 ,0.00,5254.88,2017-07-20,,pdu0313733475,C,20
35,3500,,0,0,0,22,,无,,无,2017/7/15,,58952841,,无,男,,,,,,,100%,2016/11/10,1,,,,6 ,,,2017-07-20,,pdu6841774366,B,18
29,1283,,0,0,0,2,,无,,无,2017/7/14,,58784669,,无,男,,,,,,,100%,2017/3/3,1,,,,6 ,,,2017-07-20,,pdu4753866733,D,22
22,1387,,0,0,0,4,,无,,无,2017/7/14,,58840569,,无,女,,,,,,,100%,2017/4/13,1,,,,6 ,,,2017-07-20,,pdu6613474002,B,18
31,4335,,0,0,0,16,,无,,无,2017/7/14,,58710909,,无,男,,,,,,,100%,2016/4/28,1,,,,6 ,,,2017-07-20,,pdu0378741744,D,22
25,7600,,0,0,0,70,,无,,无,2017/7/18,,59460067,,无,男,,,,,,,100%,2016/3/14,1,,,,6 ,,,2017-07-20,,pdu7020241445,C,20
22,3880,,0,0,0,6,,无,,无,2017/7/14,,58771874,,无,女,,,,,,,100%,2017/5/13,1,,,,6 ,,,2017-07-20,,pdu1433583233,C,20
23,6065,身份证认证|手机认证,2244.0,119.2,0.15300000000000002,4,0次流标，0次撤标，0次失败,无,11220.00,无,19天08时56分,2016/11/25,59880077,5573.73,无,男,5270.00,8175.33,0.0,15,0,0,24%,2015/10/2,0.5,5,15,4272.929999999999,12 ,0.00,5573.73,2017-07-20,,pdu12521653,C,20
23,4050,,0,0,0,20,,无,,无,2017/7/19,,59685800,,无,女,,,,,,,100%,2015/12/15,1,,,,12 ,,,2017-07-20,,pdu4223134425,C,20
23,2100,,0,0,0,14,,无,,无,2017/7/14,,58839683,,无,男,,,,,,,100%,2016/5/28,1,,,,12 ,,,2017-07-20,,pdu5137854013,D,22
26,3000,,0,0,0,8,,无,,无,2017/7/17,,59242289,,无,女,,,,,,,100%,2015/8/26,1,,,,6 ,,,2017-07-20,,pdu68260276,B,18
23,4284,,0,0,0,29,,无,,无,2017/7/14,,58782174,,无,男,,,,,,,100%,2015/8/21,1,,,,6 ,,,2017-07-20,,pdu80814310,D,22
33,5050,,0,0,0,21,,无,,无,2017/7/14,,58579400,,无,女,,,,,,,100%,2017/4/13,1,,,,12 ,,,2017-07-20,,pdu8501548781,C,20
26,3704,,0,0,0,17,,无,,无,2017/7/18,,59440138,,无,男,,,,,,,100%,2016/12/29,1,,,,12 ,,,2017-07-20,,pdu2138738760,C,20
27,6751,,0,0,0,63,,无,,无,2017/7/16,,59096785,,无,男,,,,,,,100%,2015/4/10,1,,,,12 ,,,2017-07-20,,pdu43356166,C,20
31,2780,,0,0,0,8,,无,,无,2017/7/17,,59314000,,无,男,,,,,,,100%,2016/3/15,1,,,,12 ,,,2017-07-20,,pdu4026082427,C,20
24,5010,身份证认证|手机认证|人行征信认证,4771.428571428572,244.28571428571428,0.19714285714285712,50,6次流标，1次撤标，3次失败,无,33400.00,无,19天11时49分,2015/11/19,59900013,14173.01,无,男,12000.00,19222.61,0.0,44,0,0,74%,2015/6/11,0.5,7,44,9726.57,6 ,0.00,14173.01,2017-07-20,,rong2328863,C,20
23,1260,,0,0,0,8,,无,,无,2017/7/20,,59898826,,无,男,,,,,,,100%,2016/11/25,1,,,,6 ,,,2017-07-20,,pdu1046368654,C,20
28,4166,,0,0,0,51,,无,,无,2017/7/15,,58816645,,无,女,,,,,,,100%,2015/7/13,1,,,,6 ,,,2017-07-20,,pdu58486607,B,18
32,11078,,0,0,0,86,,无,,无,2017/7/19,,59538505,,无,女,,,,,,,100%,2016/9/19,1,,,,6 ,,,2017-07-20,,pdu3182500314,B,18
31,2107,,0,0,0,15,,无,,无,2017/7/15,,58989346,,无,男,,,,,,,100%,2016/4/16,1,,,,6 ,,,2017-07-20,,pdu8118031130,C,20
32,5702,,0,0,0,14,,无,,无,2017/7/14,,58786043,,无,男,,,,,,,100%,2015/11/6,1,,,,12 ,,,2017-07-20,,pdu87827444,C,20
25,2800,,0,0,0,8,,无,,无,2017/7/14,,58637908,,无,男,,,,,,,100%,2016/10/26,1,,,,6 ,,,2017-07-20,,pdu6722332338,C,20
37,7000,,0,0,0,28,,无,,无,2017/7/18,,59517589,,无,男,,,,,,,100%,2015/10/24,1,,,,6 ,,,2017-07-20,,pdu84186002,C,20
32,8834,,0,0,0,33,,无,,无,2017/7/14,,58828298,,无,男,,,,,,,100%,2015/10/30,1,,,,6 ,,,2017-07-20,,pdu47146235,C,20
25,6240,,0,0,0,37,,无,,无,2017/7/15,,58980480,,无,男,,,,,,,100%,2016/9/24,1,,,,6 ,,,2017-07-20,,pdu0134351515,C,20
24,10782,,0,0,0,48,,无,,无,2017/7/14,,58838448,,无,男,,,,,,,100%,2015/8/2,1,,,,12 ,,,2017-07-20,,pdu36573621,C,20
27,2665,,0,0,0,6,,无,,无,2017/7/17,,59256887,,无,女,,,,,,,100%,2016/9/25,1,,,,6 ,,,2017-07-20,,pdu8277114052,B,18
23,2225,,0,0,0,12,,无,,无,2017/7/18,,59409622,,无,男,,,,,,,100%,2016/12/9,1,,,,12 ,,,2017-07-20,,pdu8853688578,C,20
23,2045,,0,0,0,7,,无,,无,2017/7/18,,59471077,,无,男,,,,,,,100%,2017/6/13,1,,,,6 ,,,2017-07-20,,pdu4400711463,C,20
27,2689,,0,0,0,22,,无,,无,2017/7/17,,59292354,,无,男,,,,,,,100%,2015/7/31,1,,,,6 ,,,2017-07-20,,pdu85467477,C,20
32,3850,,0,0,0,14,,无,,无,2017/7/17,,59314698,,无,男,,,,,,,100%,2016/12/7,1,,,,12 ,,,2017-07-20,,pdu2780346303,C,20
31,8800,,0,0,0,58,,无,,无,2017/7/15,,58672893,,无,女,,,,,,,100%,2016/9/25,1,,,,6 ,,,2017-07-20,,pdu7258505443,C,20
23,3750,,0,0,0,8,,无,,无,2017/7/14,,58775917,,无,男,,,,,,,100%,2016/7/13,1,,,,12 ,,,2017-07-20,,pdu4078775270,C,20
41,4851,,0,0,0,23,,无,,无,2017/7/15,,58973554,,无,男,,,,,,,100%,2017/1/9,1,,,,6 ,,,2017-07-20,,pdu2688081717,C,20
28,4186,,0,0,0,23,,无,,无,2017/7/14,,58788234,,无,男,,,,,,,100%,2016/7/4,1,,,,12 ,,,2017-07-20,,pdu8266355815,C,20
35,3000,身份证认证|手机认证,4502.5,195.0,0.21,11,1次流标，0次撤标，0次失败,无,27015.00,无,19天12时59分,2015/11/24,59906002,13239.16,无,男,9000.00,13239.16,0.0,18,0,0,35%,2015/11/21,0.5,6,18,13239.16,6 ,0.00,13239.16,2017-07-20,,pdu6280178328,C,20
40,17000,身份证认证|手机认证,3850.0,360.0,0.22,41,0次流标，0次撤标，0次失败,无,3850.00,无,18天00时32分,2016/6/23,59579602,0,无,女,3850.00,3963.63,-1.0,12,0,0,48%,2016/6/23,0.5,1,12,,12 ,0.00,0.00,2017-07-20,,pdu0504724810,C,20
23,3803,,0,0,0,13,,无,,无,2017/7/18,,59493077,,无,男,,,,,,,100%,2015/6/12,1,,,,12 ,,,2017-07-20,,pdu52180227,C,20
33,2500,,0,0,0,11,,无,,无,2017/7/14,,58832366,,无,男,,,,,,,100%,2015/9/25,1,,,,6 ,,,2017-07-20,,pdu76188232,D,22
28,14200,,0,0,0,52,,无,,无,2017/7/14,,58780832,,无,女,,,,,,,100%,2015/11/11,1,,,,6 ,,,2017-07-20,,pdu36823667,C,20
23,3000,,0,0,0,11,,无,,无,2017/7/14,,58771961,,无,女,,,,,,,100%,2016/11/22,1,,,,12 ,,,2017-07-20,,pdu3813584760,B,18
24,3000,,0,0,0,4,,无,,无,2017/7/15,,58955428,,无,女,,,,,,,100%,2016/6/7,1,,,,12 ,,,2017-07-20,,pdu8600745777,C,20
25,900,,0,0,0,3,,无,,无,2017/7/14,,58820955,,无,男,,,,,,,100%,2016/7/12,1,,,,12 ,,,2017-07-20,,pdu6600486012,C,20
36,6269,,0,0,0,15,,无,,无,2017/7/14,,58791849,,无,男,,,,,,,100%,2014/12/26,1,,,,6 ,,,2017-07-20,,cdz19810918,C,20
21,755,,0,0,0,14,,无,,无,2017/7/14,,58802968,,无,男,,,,,,,100%,2016/12/15,1,,,,6 ,,,2017-07-20,,pdu0504843657,D,22
29,3500,,0,0,0,19,,无,,无,2017/7/15,,58980876,,无,女,,,,,,,100%,2016/11/7,1,,,,6 ,,,2017-07-20,,pdu1565811427,C,20
24,2375,,0,0,0,9,,无,,无,2017/7/15,,58960275,,无,女,,,,,,,100%,2016/11/20,1,,,,12 ,,,2017-07-20,,pdu6544874732,C,20
49,17000,,0,0,0,140,,无,,无,2017/7/14,,57972985,,无,女,,,,,,,100%,2016/4/14,1,,,,6 ,,,2017-07-20,,pdu6282204112,C,20
34,2200,,0,0,0,12,,无,,无,2017/7/19,,59680653,,无,男,,,,,,,100%,2017/4/20,1,,,,12 ,,,2017-07-20,,pdu7783038657,C,20
27,5800,,0,0,0,53,,无,,无,2017/7/19,,59624586,,无,男,,,,,,,100%,2016/1/3,1,,,,6 ,,,2017-07-20,,pdu3242511757,B,18
34,3528,,0,0,0,12,,无,,无,2017/7/14,,58778127,,无,女,,,,,,,100%,2016/5/17,1,,,,6 ,,,2017-07-20,,pdu6662787264,B,18
22,4372,,0,0,0,29,,无,,无,2017/7/20,,59884325,,无,女,,,,,,,100%,2016/1/14,1,,,,6 ,,,2017-07-20,,pdu7767558841,C,20
33,13200,,0,0,0,164,,无,,无,2017/7/17,,59249047,,无,男,,,,,,,100%,2015/11/29,1,,,,12 ,,,2017-07-20,,pdu7746048763,B,18
35,2236,,0,0,0,25,,无,,无,2017/7/14,,58845390,,无,男,,,,,,,100%,2015/11/30,1,,,,6 ,,,2017-07-20,,pdu6415333112,D,22
32,4006,,0,0,0,23,,无,,无,2017/7/14,,58805687,,无,男,,,,,,,100%,2014/11/12,1,,,,6 ,,,2017-07-20,,st0217,C,20
40,2983,,0,0,0,9,,无,,无,2017/7/16,,59131899,,无,女,,,,,,,100%,2016/8/7,1,,,,6 ,,,2017-07-20,,pdu3703342170,C,20
37,960,,0,0,0,4,,无,,无,2017/7/14,,58657614,,无,男,,,,,,,100%,2017/5/4,1,,,,12 ,,,2017-07-20,,pdu2017537860,C,20
26,3000,,0,0,0,14,,无,,无,2017/7/15,,58986332,,无,女,,,,,,,100%,2015/5/17,1,,,,12 ,,,2017-07-20,,pdu27672730,B,18
28,1984,,0,0,0,4,,无,,无,2017/7/14,,58815161,,无,女,,,,,,,100%,2016/12/22,1,,,,6 ,,,2017-07-20,,pdu2012318723,D,22
22,1300,,0,0,0,28,,无,,无,2017/7/15,,59006037,,无,女,,,,,,,100%,2016/9/28,1,,,,6 ,,,2017-07-20,,pdu6788600550,B,18
22,700,,0,0,0,2,,无,,无,2017/7/19,,59710846,,无,男,,,,,,,100%,2017/4/11,1,,,,12 ,,,2017-07-20,,pdu7042010451,C,20
42,1675,,0,0,0,3,,无,,无,2017/7/14,,58776530,,无,女,,,,,,,100%,2015/12/9,1,,,,12 ,,,2017-07-20,,pdu7075358142,C,20
25,6000,,0,0,0,15,,无,,无,2017/7/14,,58529128,,无,男,,,,,,,100%,2016/1/22,1,,,,12 ,,,2017-07-20,,pdu8846112614,D,22
22,6160,,0,0,0,61,,无,,无,2017/7/17,,59289723,,无,男,,,,,,,100%,2016/1/25,1,,,,6 ,,,2017-07-20,,pdu3104252820,C,20
25,3954,,0,0,0,19,,无,,无,2017/7/17,,59265367,,无,男,,,,,,,100%,2015/12/11,1,,,,12 ,,,2017-07-20,,pdu5565781313,B,18
32,5928,,0,0,0,31,,无,,无,2017/7/15,,58970876,,无,女,,,,,,,100%,2016/9/7,1,,,,6 ,,,2017-07-20,,pdu8677365077,C,20
22,3200,,0,0,0,6,,无,,无,2017/7/16,,59068177,,无,男,,,,,,,100%,2017/1/13,1,,,,12 ,,,2017-07-20,,pdu3066333553,C,20
24,4800,,0,0,0,9,,无,,无,2017/7/14,,58770650,,无,女,,,,,,,100%,2016/8/23,1,,,,6 ,,,2017-07-20,,pdu3515406584,C,20
26,1202,,0,0,0,13,,无,,无,2017/7/18,,59498372,,无,男,,,,,,,100%,2015/10/14,1,,,,6 ,,,2017-07-20,,pdu80846517,C,20
35,3300,,0,0,0,21,,无,,无,2017/7/16,,59032263,,无,男,,,,,,,100%,2015/8/12,1,,,,6 ,,,2017-07-20,,pdu46556016,C,20
34,2000,,0,0,0,12,,无,,无,2017/7/15,,58955564,,无,男,,,,,,,100%,2017/4/8,1,,,,6 ,,,2017-07-20,,pdu4581313403,C,20
32,1724,,0,0,0,18,,无,,无,2017/7/15,,58964842,,无,女,,,,,,,100%,2016/12/1,1,,,,6 ,,,2017-07-20,,pdu0138202133,C,20
29,3000,,0,0,0,17,,无,,无,2017/7/20,,59885015,,无,女,,,,,,,100%,2016/7/25,1,,,,6 ,,,2017-07-20,,pdu3744763665,C,20
23,1367,,0,0,0,23,,无,,无,2017/7/15,,58993144,,无,男,,,,,,,100%,2016/4/11,1,,,,6 ,,,2017-07-20,,pdu1547450754,C,20
41,10800,,0,0,0,45,,无,,无,2017/7/14,,58746266,,无,男,,,,,,,100%,2015/12/29,1,,,,12 ,,,2017-07-20,,pdu4758384565,D,22
21,2000,,0,0,0,10,,无,,无,2017/7/18,,59496277,,无,男,,,,,,,100%,2016/12/5,1,,,,6 ,,,2017-07-20,,pdu6834137513,C,20
48,3500,,0,0,0,20,,无,,无,2017/7/14,,58604922,,无,男,,,,,,,100%,2016/3/22,1,,,,12 ,,,2017-07-20,,pdu5065554216,C,20
24,4194,,0,0,0,32,,无,,无,2017/7/16,,58992387,,无,男,,,,,,,100%,2016/9/25,1,,,,12 ,,,2017-07-20,,pdu8220544411,C,20
52,1867,,0,0,0,7,,无,,无,2017/7/16,,59136680,,无,男,,,,,,,100%,2016/1/29,1,,,,6 ,,,2017-07-20,,pdu3735381381,C,20
25,1692,,0,0,0,3,,无,,无,2017/7/16,,59132027,,无,男,,,,,,,100%,2017/5/3,1,,,,6 ,,,2017-07-20,,pdu3154000518,C,20
23,3000,,0,0,0,10,,无,,无,2017/7/14,,58832178,,无,女,,,,,,,100%,2016/9/7,1,,,,12 ,,,2017-07-20,,pdu0622777477,C,20
28,6488,,0,0,0,96,,无,,无,2017/7/20,,59393002,,无,男,,,,,,,100%,2016/3/3,1,,,,12 ,,,2017-07-20,,pdu3117360062,E,22
19,4838,,0,0,0,16,,无,,无,2017/7/16,,59028277,,无,女,,,,,,,100%,2017/6/1,1,,,,12 ,,,2017-07-20,,pdu4714011503,C,20
20,1437,,0,0,0,9,,无,,无,2017/7/16,,59105410,,无,女,,,,,,,100%,2017/4/17,1,,,,6 ,,,2017-07-20,,pdu1315471183,C,20
23,1384,,0,0,0,1,,无,,无,2017/7/20,,59902599,,无,男,,,,,,,100%,2017/5/13,1,,,,12 ,,,2017-07-20,,pdu2115074118,B,18
37,11539,,0,0,0,116,,无,,无,2017/7/18,,59460896,,无,男,,,,,,,100%,2015/9/30,1,,,,12 ,,,2017-07-20,,pdu13281714,B,18
26,1462,,0,0,0,10,,无,,无,2017/7/14,,58845003,,无,女,,,,,,,100%,2016/11/10,1,,,,12 ,,,2017-07-20,,pdu1318678871,D,22
19,1900,,0,0,0,21,,无,,无,2017/7/16,,59095998,,无,女,,,,,,,100%,2017/4/9,1,,,,12 ,,,2017-07-20,,pdu6845136060,C,20
37,3293,,0,0,0,39,,无,,无,2017/7/18,,59492332,,无,女,,,,,,,100%,2016/9/15,1,,,,6 ,,,2017-07-20,,pdu3400302757,C,20
29,3500,,0,0,0,41,,无,,无,2017/7/15,,58797343,,无,女,,,,,,,100%,2017/4/3,1,,,,12 ,,,2017-07-20,,pdu0275044011,C,20
38,4897,,0,0,0,44,,无,,无,2017/7/14,,58765444,,无,男,,,,,,,100%,2015/3/9,1,,,,12 ,,,2017-07-20,,pdu02307358,C,20
51,8824,,0,0,0,57,,无,,无,2017/7/20,,59897897,,无,女,,,,,,,100%,2016/6/27,1,,,,6 ,,,2017-07-20,,pdu6131781724,C,20
27,8000,,0,0,0,67,,无,,无,2017/7/20,,59673358,,无,男,,,,,,,100%,2016/5/31,1,,,,6 ,,,2017-07-20,,pdu2860540843,C,20
23,3165,,0,0,0,10,,无,,无,2017/7/15,,58986195,,无,女,,,,,,,100%,2016/12/3,1,,,,6 ,,,2017-07-20,,pdu3004200242,C,20
26,4307,,0,0,0,21,,无,,无,2017/7/20,,59867273,,无,男,,,,,,,100%,2015/11/21,1,,,,12 ,,,2017-07-20,,pdu5235186573,B,18
43,1080,,0,0,0,4,,无,,无,2017/7/14,,58842021,,无,女,,,,,,,100%,2017/2/27,1,,,,6 ,,,2017-07-20,,pdu4661343061,C,20
53,2184,,0,0,0,5,,无,,无,2017/7/14,,58813579,,无,女,,,,,,,100%,2017/4/28,1,,,,6 ,,,2017-07-20,,pdu1677253008,C,20
32,3850,,0,0,0,7,,无,,无,2017/7/14,,58834258,,无,男,,,,,,,100%,2015/1/4,1,,,,12 ,,,2017-07-20,,rong7483205,C,20
24,2799,,0,0,0,22,,无,,无,2017/7/18,,59444080,,无,女,,,,,,,100%,2016/9/11,1,,,,12 ,,,2017-07-20,,pdu6333170605,C,20
44,1995,,0,0,0,4,,无,,无,2017/7/18,,59486948,,无,女,,,,,,,100%,2016/12/18,1,,,,6 ,,,2017-07-20,,pdu7748522388,C,20
24,1926,,0,0,0,8,,无,,无,2017/7/14,,58840464,,无,女,,,,,,,100%,2015/9/26,1,,,,6 ,,,2017-07-20,,pdu55743424,C,20
25,1584,,0,0,0,19,,无,,无,2017/7/19,,59652041,,无,女,,,,,,,100%,2016/5/21,1,,,,6 ,,,2017-07-20,,pdu3146062720,C,20
28,5722,,0,0,0,13,,无,,无,2017/7/15,,58957719,,无,女,,,,,,,100%,2016/6/4,1,,,,12 ,,,2017-07-20,,pdu8601582548,C,20
30,7154,,0,0,0,32,,无,,无,2017/7/14,,58788902,,无,女,,,,,,,100%,2016/4/10,1,,,,6 ,,,2017-07-20,,pdu8027770586,B,18
27,9835,,0,0,0,91,,无,,无,2017/7/15,,58804893,,无,女,,,,,,,100%,2016/11/8,1,,,,12 ,,,2017-07-20,,pdu4546582332,C,20
25,700,,0,0,0,3,,无,,无,2017/7/17,,59314293,,无,女,,,,,,,100%,2017/1/11,1,,,,12 ,,,2017-07-20,,pdu3344488060,C,20
37,3000,,0,0,0,23,,无,,无,2017/7/20,,59861976,,无,女,,,,,,,100%,2016/4/23,1,,,,6 ,,,2017-07-20,,pdu2871062368,B,18
28,4000,,0,0,0,21,,无,,无,2017/7/14,,58667531,,无,男,,,,,,,100%,2016/5/30,1,,,,6 ,,,2017-07-20,,pdu7102573564,D,22
19,7000,,0,0,0,13,,无,,无,2017/7/14,,58527566,,无,女,,,,,,,100%,2017/7/12,1,,,,12 ,,,2017-07-20,,pdu5612822224,D,22
45,6000,,0,0,0,29,,无,,无,2017/7/15,,58969795,,无,男,,,,,,,100%,2016/1/14,1,,,,6 ,,,2017-07-20,,pdu3774206614,C,20
28,4500,,0,0,0,14,,无,,无,2017/7/15,,59011805,,无,男,,,,,,,100%,2016/7/5,1,,,,6 ,,,2017-07-20,,pdu3104223573,D,22
27,2047,,0,0,0,15,,无,,无,2017/7/16,,59104376,,无,男,,,,,,,100%,2016/1/14,1,,,,12 ,,,2017-07-20,,pdu4362823270,C,20
26,3500,,0,0,0,20,,无,,无,2017/7/18,,59497055,,无,女,,,,,,,100%,2017/1/7,1,,,,6 ,,,2017-07-20,,pdu3314713124,C,20
41,5210,,0,0,0,24,,无,,无,2017/7/14,,58790545,,无,男,,,,,,,100%,2016/12/11,1,,,,6 ,,,2017-07-20,,pdu5441488810,C,20
25,4606,,0,0,0,35,,无,,无,2017/7/17,,59289124,,无,男,,,,,,,100%,2014/9/8,1,,,,6 ,,,2017-07-20,,defy,C,20
26,1835,,0,0,0,5,,无,,无,2017/7/16,,59045765,,无,男,,,,,,,100%,2017/1/17,1,,,,6 ,,,2017-07-20,,pdu4603512728,C,20
37,3700,,0,0,0,33,,无,,无,2017/7/14,,58768112,,无,女,,,,,,,100%,2015/6/30,1,,,,6 ,,,2017-07-20,,pdu72161817,C,20
32,11300,学历认证|身份证认证|手机认证,5416.666666666667,303.5,0.21665,102,3次流标，0次撤标，1次失败,咸宁教育学院,32500.00,专科,19天09时32分,2016/3/24,59885223,6919.74,普通,男,8400.00,17785.64,0.0,53,0,0,70%,2016/2/25,0.5,6,53,4613.16,12 ,0.00,6919.74,2017-07-20,,pdu4473688418,C,20
33,2000,,0,0,0,5,,无,,无,2017/7/14,,58776921,,无,男,,,,,,,100%,2016/8/5,1,,,,6 ,,,2017-07-20,,pdu1870560104,C,20
44,4000,,0,0,0,23,,无,,无,2017/7/17,,59312710,,无,男,,,,,,,100%,2015/4/10,1,,,,12 ,,,2017-07-20,,rong8033453,C,20
29,1915,,0,0,0,9,,无,,无,2017/7/15,,59006346,,无,男,,,,,,,100%,2015/4/28,1,,,,6 ,,,2017-07-20,,pdu14645855,C,20
28,1555,,0,0,0,15,,无,,无,2017/7/14,,58837381,,无,男,,,,,,,100%,2016/12/14,1,,,,6 ,,,2017-07-20,,pdu5848857266,D,22
23,6414,身份证认证|手机认证,6607.0,360.0,0.2,11,0次流标，0次撤标，0次失败,无,13214.00,无,14天08时53分,2017/1/11,59879905,3818.64,无,女,6800.00,10875.00,4.0,6,1,0,74%,2017/1/11,0.5,2,7,3818.6400000000003,12 ,0.00,3818.64,2017-07-20,,pdu8332684787,B,18
24,5000,,0,0,0,11,,无,,无,2017/7/14,,58834677,,无,男,,,,,,,100%,2014/12/6,1,,,,12 ,,,2017-07-20,,pdu15217706,C,20
30,15000,,0,0,0,75,,无,,无,2017/7/15,,58324691,,无,男,,,,,,,100%,2017/5/30,1,,,,12 ,,,2017-07-20,,pdu0045731772,C,20
28,11970,,0,0,0,87,,无,,无,2017/7/15,,58994673,,无,女,,,,,,,100%,2013/12/16,1,,,,12 ,,,2017-07-20,,kisslilei,B,18
44,3221,,0,0,0,5,,无,,无,2017/7/16,,59140453,,无,男,,,,,,,100%,2015/10/5,1,,,,12 ,,,2017-07-20,,pdu05084574,C,20
52,4700,,0,0,0,96,,无,,无,2017/7/15,,58683916,,无,男,,,,,,,100%,2016/7/4,1,,,,6 ,,,2017-07-20,,pdu6200162633,E,22
23,1036,,0,0,0,4,,无,,无,2017/7/16,,59045489,,无,男,,,,,,,100%,2016/8/31,1,,,,12 ,,,2017-07-20,,pdu1385573430,C,20
40,2100,,0,0,0,8,,无,,无,2017/7/19,,59634837,,无,男,,,,,,,100%,2016/6/28,1,,,,12 ,,,2017-07-20,,pdu0802876526,B,18
26,3500,,0,0,0,4,,无,,无,2017/7/14,,58840915,,无,男,,,,,,,100%,2016/10/2,1,,,,12 ,,,2017-07-20,,pdu1363214686,C,20
33,10000,,0,0,0,84,,无,,无,2017/7/19,,59366363,,无,女,,,,,,,100%,2017/7/17,1,,,,12 ,,,2017-07-20,,pdu4348613135,C,20
23,5252,,0,0,0,55,,无,,无,2017/7/19,,59610175,,无,男,,,,,,,100%,2016/4/19,1,,,,6 ,,,2017-07-20,,pdu3364713667,C,20
24,1419,,0,0,0,3,,无,,无,2017/7/14,,58801923,,无,男,,,,,,,100%,2016/9/13,1,,,,12 ,,,2017-07-20,,pdu1450871040,C,20
23,5000,,0,0,0,29,,无,,无,2017/7/15,,58868009,,无,女,,,,,,,100%,2016/8/11,1,,,,12 ,,,2017-07-20,,pdu1538238332,B,18
23,4647,,0,0,0,32,,无,,无,2017/7/18,,59379417,,无,女,,,,,,,100%,2016/1/20,1,,,,12 ,,,2017-07-20,,pdu4678575482,C,20
28,1580,,0,0,0,16,,无,,无,2017/7/19,,59692898,,无,女,,,,,,,100%,2016/7/20,1,,,,12 ,,,2017-07-20,,pdu3175786421,C,20
22,1589,,0,0,0,4,,无,,无,2017/7/18,,59512693,,无,男,,,,,,,100%,2017/4/5,1,,,,12 ,,,2017-07-20,,pdu4228326466,C,20
27,3000,,0,0,0,21,,无,,无,2017/7/16,,59145456,,无,男,,,,,,,100%,2016/7/4,1,,,,6 ,,,2017-07-20,,pdu2752482341,C,20
25,3631,,0,0,0,19,,无,,无,2017/7/15,,58973560,,无,男,,,,,,,100%,2016/12/11,1,,,,6 ,,,2017-07-20,,pdu0005525672,C,20
20,968,,0,0,0,23,,无,,无,2017/7/16,,59035691,,无,男,,,,,,,100%,2016/7/16,1,,,,12 ,,,2017-07-20,,pdu0186104734,C,20
28,6000,,0,0,0,102,,无,,无,2017/7/16,,59062954,,无,男,,,,,,,100%,2016/11/12,1,,,,6 ,,,2017-07-20,,pdu8547675485,C,20
33,700,,0,0,0,3,,无,,无,2017/7/16,,59132026,,无,男,,,,,,,100%,2017/3/28,1,,,,12 ,,,2017-07-20,,pdu8028520627,C,20
23,4029,,0,0,0,34,,无,,无,2017/7/19,,59605321,,无,男,,,,,,,100%,2016/4/11,1,,,,12 ,,,2017-07-20,,pdu6472530705,C,20
24,5728,,0,0,0,39,,无,,无,2017/7/16,,59117507,,无,男,,,,,,,100%,2016/2/3,1,,,,6 ,,,2017-07-20,,pdu7745082742,C,20
30,1280,,0,0,0,4,,无,,无,2017/7/15,,59004568,,无,女,,,,,,,100%,2017/3/7,1,,,,12 ,,,2017-07-20,,pdu7408136503,C,20
52,3785,,0,0,0,11,,无,,无,2017/7/15,,58980224,,无,男,,,,,,,100%,2016/11/26,1,,,,6 ,,,2017-07-20,,pdu2041012038,C,20
49,3300,,0,0,0,39,,无,,无,2017/7/18,,59369313,,无,女,,,,,,,100%,2016/9/23,1,,,,12 ,,,2017-07-20,,pdu3206700707,C,20
