age,amount,authentication_information,avg_amount,avg_data,avg_rate,bidders,borrow_history,college,cumulative_amount_of_borrowing,degree_education,end_time,first_borrow_time,id,last_fuzhai,learn_form,male,max_borrow_amount,max_liabilities,max_overtime,normal_repay,overtime_less_15,overtime_more_15,progressBar,registerTime,state,succeed_borrow,succeed_repay,sum_of_to_pay,timeLimit,to_be_gather,to_be_repay,update_time,userId,userName,userRate,year_rate 
38,3400,,0,0,0,19,,无,,无,2017/7/18,,59492903,,无,女,,,,,,,100%,2015/11/28,1,,,,12 ,,,2017-07-19,,pdu0821885760,C,20
22,4991,,0,0,0,19,,无,,无,2017/7/14,,58554639,,无,男,,,,,,,100%,2016/3/14,1,,,,6 ,,,2017-07-19,,pdu2448106488,D,22
26,6300,,0,0,0,66,,无,,无,2017/7/16,,59143253,,无,男,,,,,,,100%,2015/12/18,1,,,,12 ,,,2017-07-19,,pdu7447273534,B,18
32,1299,,0,0,0,8,,无,,无,2017/7/14,,58821360,,无,男,,,,,,,100%,2014/11/20,1,,,,12 ,,,2017-07-19,,msy1046,C,20
33,10783,,0,0,0,77,,无,,无,2017/7/18,,59400916,,无,女,,,,,,,100%,2016/11/27,1,,,,12 ,,,2017-07-19,,pdu7653875787,B,18
38,1200,,0,0,0,4,,无,,无,2017/7/14,,58812040,,无,男,,,,,,,100%,2017/4/20,1,,,,6 ,,,2017-07-19,,pdu3258550420,C,20
38,2079,,0,0,0,4,,无,,无,2017/7/14,,58831299,,无,女,,,,,,,100%,2017/6/19,1,,,,6 ,,,2017-07-19,,pdu5276361671,C,20
29,1081,,0,0,0,3,,无,,无,2017/7/18,,59478216,,无,女,,,,,,,100%,2016/11/7,1,,,,6 ,,,2017-07-19,,pdu3801183248,C,20
26,3000,,0,0,0,25,,无,,无,2017/7/19,,59668500,,无,女,,,,,,,100%,2015/9/12,1,,,,6 ,,,2017-07-19,,pdu24252607,C,20
32,4029,,0,0,0,36,,无,,无,2017/7/17,,59306766,,无,女,,,,,,,100%,2016/4/13,1,,,,6 ,,,2017-07-19,,pdu0304540227,C,20
25,6612,,0,0,0,67,,无,,无,2017/7/18,,59467634,,无,女,,,,,,,100%,2015/11/23,1,,,,12 ,,,2017-07-19,,pdu0084578203,C,20
24,6014,,0,0,0,13,,无,,无,2017/7/14,,58791732,,无,男,,,,,,,100%,2015/7/8,1,,,,6 ,,,2017-07-19,,pdu77784082,C,20
30,8000,,0,0,0,62,,无,,无,2017/7/14,,58787797,,无,女,,,,,,,100%,2016/5/6,1,,,,12 ,,,2017-07-19,,pdu2212531334,D,22
34,1236,,0,0,0,7,,无,,无,2017/7/14,,58809316,,无,男,,,,,,,100%,2016/1/21,1,,,,6 ,,,2017-07-19,,pdu4526274256,C,20
33,6041,,0,0,0,31,,无,,无,2017/7/15,,58952564,,无,男,,,,,,,100%,2015/7/5,1,,,,12 ,,,2017-07-19,,pdu80527886,C,20
24,9885,,0,0,0,84,,无,,无,2017/7/15,,58781921,,无,女,,,,,,,100%,2016/2/3,1,,,,6 ,,,2017-07-19,,pdu7181037447,B,18
25,4000,,0,0,0,21,,无,,无,2017/7/18,,59471476,,无,女,,,,,,,100%,2016/9/21,1,,,,12 ,,,2017-07-19,,pdu1487552685,B,18
30,4000,,0,0,0,18,,无,,无,2017/7/14,,58835405,,无,男,,,,,,,100%,2017/4/19,1,,,,12 ,,,2017-07-19,,pdu8613541401,AA,12
26,9000,身份证认证|手机认证,1581.5,270.0,0.195,10,0次流标，0次撤标，0次失败,无,3163.00,无,14天06时16分,2016/12/11,59642016,2055.92,无,女,2663.00,3462.60,0.0,10,0,0,53%,2016/12/9,0.5,2,10,1541.94,12 ,0.00,2055.92,2017-07-19,,pdu6787743818,B,18
28,4826,,0,0,0,20,,无,,无,2017/7/18,,59477140,,无,男,,,,,,,100%,2016/10/15,1,,,,12 ,,,2017-07-19,,pdu6441426206,C,20
24,1014,,0,0,0,2,,无,,无,2017/7/16,,59068918,,无,男,,,,,,,100%,2016/11/20,1,,,,6 ,,,2017-07-19,,pdu4025045054,C,20
28,14000,,0,0,0,54,,无,,无,2017/7/14,,58202631,,无,男,,,,,,,100%,2015/4/2,1,,,,12 ,,,2017-07-19,,rong2657660,D,22
28,1084,,0,0,0,4,,无,,无,2017/7/15,,59007694,,无,男,,,,,,,100%,2015/7/14,1,,,,6 ,,,2017-07-19,,pdu54014158,C,20
20,1018,,0,0,0,7,,无,,无,2017/7/18,,59517853,,无,男,,,,,,,100%,2017/3/29,1,,,,6 ,,,2017-07-19,,pdu5010303186,C,20
25,10600,,0,0,0,132,,无,,无,2017/7/15,,58977600,,无,男,,,,,,,100%,2017/2/27,1,,,,12 ,,,2017-07-19,,pdu8431140205,C,20
32,2506,,0,0,0,32,,无,,无,2017/7/14,,58836996,,无,女,,,,,,,100%,2017/5/8,1,,,,12 ,,,2017-07-19,,pdu5252473782,C,20
27,2261,,0,0,0,28,,无,,无,2017/7/16,,59146494,,无,女,,,,,,,100%,2015/12/26,1,,,,12 ,,,2017-07-19,,pdu5322126027,D,22
24,2038,,0,0,0,3,,无,,无,2017/7/16,,59141581,,无,男,,,,,,,100%,2016/10/31,1,,,,12 ,,,2017-07-19,,pdu6851716181,C,20
29,2000,,0,0,0,15,,无,,无,2017/7/17,,59287639,,无,男,,,,,,,100%,2016/8/31,1,,,,6 ,,,2017-07-19,,pdu7450432627,C,20
49,6000,,0,0,0,12,,无,,无,2017/7/14,,58776076,,无,男,,,,,,,100%,2016/6/1,1,,,,6 ,,,2017-07-19,,pdu6516364737,C,20
29,3666,,0,0,0,56,,无,,无,2017/7/15,,58987793,,无,女,,,,,,,100%,2016/8/11,1,,,,6 ,,,2017-07-19,,pdu5447004556,B,18
20,1362,,0,0,0,10,,无,,无,2017/7/15,,58887162,,无,男,,,,,,,100%,2017/3/21,1,,,,6 ,,,2017-07-19,,pdu0220840501,C,20
38,1170,,0,0,0,5,,无,,无,2017/7/14,,58820701,,无,男,,,,,,,100%,2016/7/9,1,,,,12 ,,,2017-07-19,,pdu8122208601,D,22
19,2957,,0,0,0,10,,无,,无,2017/7/14,,58824930,,无,男,,,,,,,100%,2017/2/11,1,,,,12 ,,,2017-07-19,,pdu0636158646,C,20
33,2440,,0,0,0,14,,无,,无,2017/7/14,,58781106,,无,女,,,,,,,100%,2016/10/8,1,,,,6 ,,,2017-07-19,,pdu1002428058,C,20
25,998,,0,0,0,4,,无,,无,2017/7/17,,59281055,,无,女,,,,,,,100%,2017/4/14,1,,,,6 ,,,2017-07-19,,pdu0358360604,C,20
31,1600,,0,0,0,20,,无,,无,2017/7/15,,59004478,,无,女,,,,,,,100%,2017/4/10,1,,,,6 ,,,2017-07-19,,pdu8645580762,B,18
46,7856,,0,0,0,15,,无,,无,2017/7/14,,58357172,,无,男,,,,,,,100%,2016/11/17,1,,,,12 ,,,2017-07-19,,pdu6714843684,D,22
27,3341,,0,0,0,4,,无,,无,2017/7/18,,59482413,,无,男,,,,,,,100%,2015/11/10,1,,,,12 ,,,2017-07-19,,pdu57842158,C,20
22,1400,,0,0,0,3,,无,,无,2017/7/18,,59406904,,无,女,,,,,,,100%,2017/2/25,1,,,,12 ,,,2017-07-19,,pdu1564447104,C,20
26,3009,,0,0,0,23,,无,,无,2017/7/16,,59103186,,无,男,,,,,,,100%,2016/1/12,1,,,,6 ,,,2017-07-19,,pdu7574510453,C,20
29,7000,,0,0,0,57,,无,,无,2017/7/17,,59237200,,无,男,,,,,,,100%,2017/1/7,1,,,,6 ,,,2017-07-19,,pdu0038312327,B,18
27,1500,,0,0,0,25,,无,,无,2017/7/14,,58840880,,无,男,,,,,,,100%,2016/7/1,1,,,,6 ,,,2017-07-19,,pdu7424141254,C,20
39,708,,0,0,0,16,,无,,无,2017/7/18,,59520253,,无,女,,,,,,,100%,2015/9/3,1,,,,6 ,,,2017-07-19,,pdu63011638,D,22
22,3603,,0,0,0,12,,无,,无,2017/7/15,,58850337,,无,女,,,,,,,100%,2017/5/10,1,,,,12 ,,,2017-07-19,,pdu5854470163,D,22
43,1800,,0,0,0,4,,无,,无,2017/7/14,,58830917,,无,女,,,,,,,100%,2017/4/7,1,,,,6 ,,,2017-07-19,,pdu6818776653,C,20
23,3200,,0,0,0,14,,无,,无,2017/7/14,,58813947,,无,男,,,,,,,100%,2017/5/3,1,,,,12 ,,,2017-07-19,,pdu5011153674,C,20
37,6038,,0,0,0,14,,无,,无,2017/7/14,,58810738,,无,女,,,,,,,100%,2016/10/10,1,,,,6 ,,,2017-07-19,,pdu2024521111,C,20
38,3600,,0,0,0,17,,无,,无,2017/7/19,,59674277,,无,男,,,,,,,100%,2016/10/15,1,,,,6 ,,,2017-07-19,,pdu3248735052,C,20
30,4696,,0,0,0,21,,无,,无,2017/7/16,,59118134,,无,男,,,,,,,100%,2015/11/8,1,,,,6 ,,,2017-07-19,,pdu38333616,C,20
38,2190,,0,0,0,9,,无,,无,2017/7/15,,58991789,,无,男,,,,,,,100%,2016/9/27,1,,,,12 ,,,2017-07-19,,pdu4512835300,C,20
26,5000,,0,0,0,19,,无,,无,2017/7/15,,58980304,,无,女,,,,,,,100%,2015/10/29,1,,,,12 ,,,2017-07-19,,pdu84285120,B,18
22,5994,,0,0,0,33,,无,,无,2017/7/18,,59460001,,无,男,,,,,,,100%,2017/3/17,1,,,,12 ,,,2017-07-19,,pdu8354080802,C,20
23,1551,,0,0,0,16,,无,,无,2017/7/15,,58901247,,无,男,,,,,,,100%,2017/3/3,1,,,,12 ,,,2017-07-19,,pdu1550321833,C,20
27,2000,,0,0,0,8,,无,,无,2017/7/18,,59398795,,无,女,,,,,,,100%,2016/7/22,1,,,,12 ,,,2017-07-19,,pdu8701485433,C,20
22,2000,,0,0,0,12,,无,,无,2017/7/16,,59089111,,无,女,,,,,,,100%,2016/11/7,1,,,,6 ,,,2017-07-19,,pdu1240421012,C,20
28,833,,0,0,0,4,,无,,无,2017/7/18,,59458854,,无,男,,,,,,,100%,2016/10/16,1,,,,6 ,,,2017-07-19,,pdu2140032474,C,20
20,885,,0,0,0,7,,无,,无,2017/7/14,,58769254,,无,女,,,,,,,100%,2016/9/30,1,,,,12 ,,,2017-07-19,,pdu8282424132,C,20
26,2433,,0,0,0,6,,无,,无,2017/7/15,,59006316,,无,女,,,,,,,100%,2017/1/23,1,,,,12 ,,,2017-07-19,,pdu0235355168,C,20
21,4000,,0,0,0,33,,无,,无,2017/7/18,,59509384,,无,女,,,,,,,100%,2017/7/18,1,,,,6 ,,,2017-07-19,,pdu4100805062,D,22
26,3959,,0,0,0,10,,无,,无,2017/7/14,,58719231,,无,男,,,,,,,100%,2016/12/26,1,,,,12 ,,,2017-07-19,,pdu2601560844,D,22
23,1000,,0,0,0,1,,无,,无,2017/7/14,,58848410,,无,男,,,,,,,100%,2017/2/7,1,,,,12 ,,,2017-07-19,,pdu3610344672,D,22
31,2750,,0,0,0,20,,无,,无,2017/7/14,,58848625,,无,女,,,,,,,100%,2015/8/28,1,,,,6 ,,,2017-07-19,,pdu54153573,D,22
33,2000,,0,0,0,17,,无,,无,2017/7/18,,59424628,,无,女,,,,,,,100%,2017/1/12,1,,,,12 ,,,2017-07-19,,pdu2826220383,C,20
25,2000,,0,0,0,19,,无,,无,2017/7/14,,58798479,,无,男,,,,,,,100%,2017/4/7,1,,,,6 ,,,2017-07-19,,pdu1258103145,D,22
48,14000,身份证认证|手机认证,4597.9,306.0,0.21600000000000003,0,0次流标，1次撤标，2次失败,无,77596.00,无,2017/7/15,2015/11/24,58728127,15723.84,无,男,14000.00,15723.84,0.0,57,0,0,40%,2015/11/23,0,25,57,7861.919999999999,12 ,0.00,15723.84,2017-07-19,,pdu1542346287,C,20
27,10700,,0,0,0,82,,无,,无,2017/7/16,,58970528,,无,男,,,,,,,100%,2016/7/9,1,,,,12 ,,,2017-07-19,,pdu5187605562,C,20
32,10000,,0,0,0,84,,无,,无,2017/7/16,,58876222,,无,女,,,,,,,100%,2017/7/14,1,,,,12 ,,,2017-07-19,,pdu6662876106,B,18
24,1532,,0,0,0,12,,无,,无,2017/7/18,,59516151,,无,女,,,,,,,100%,2017/5/21,1,,,,6 ,,,2017-07-19,,pdu0320645303,D,22
25,9000,,0,0,0,67,,无,,无,2017/7/16,,58889160,,无,女,,,,,,,100%,2017/1/9,1,,,,12 ,,,2017-07-19,,pdu4373331563,C,20
40,1400,,0,0,0,2,,无,,无,2017/7/14,,58707782,,无,女,,,,,,,100%,2017/1/13,1,,,,6 ,,,2017-07-19,,pdu0751286837,C,20
26,2661,,0,0,0,16,,无,,无,2017/7/18,,59485307,,无,男,,,,,,,100%,2015/11/8,1,,,,6 ,,,2017-07-19,,pdu62661587,C,20
41,4500,,0,0,0,7,,无,,无,2017/7/15,,58954344,,无,男,,,,,,,100%,2015/12/10,1,,,,6 ,,,2017-07-19,,pdu5886446605,C,20
23,1316,,0,0,0,12,,无,,无,2017/7/19,,59692059,,无,女,,,,,,,100%,2017/5/17,1,,,,12 ,,,2017-07-19,,pdu1682738818,C,20
41,10080,,0,0,0,44,,无,,无,2017/7/14,,58837449,,无,女,,,,,,,100%,2017/5/1,1,,,,6 ,,,2017-07-19,,pdu7636720027,A,16
27,6338,,0,0,0,36,,无,,无,2017/7/15,,58970600,,无,女,,,,,,,100%,2015/5/7,1,,,,6 ,,,2017-07-19,,pdu24135508,C,20
25,2532,,0,0,0,4,,无,,无,2017/7/18,,59467792,,无,男,,,,,,,100%,2017/3/14,1,,,,12 ,,,2017-07-19,,pdu8522365426,C,20
32,2000,,0,0,0,12,,无,,无,2017/7/14,,58839896,,无,男,,,,,,,100%,2016/5/10,1,,,,6 ,,,2017-07-19,,pdu1048065316,D,22
40,2194,,0,0,0,11,,无,,无,2017/7/14,,58672139,,无,男,,,,,,,100%,2016/12/14,1,,,,6 ,,,2017-07-19,,pdu4505112633,C,20
29,7400,,0,0,0,33,,无,,无,2017/7/14,,58836779,,无,男,,,,,,,100%,2016/12/3,1,,,,12 ,,,2017-07-19,,pdu7671226181,D,22
22,1000,,0,0,0,1,,无,,无,2017/7/16,,59120485,,无,男,,,,,,,100%,2017/6/12,1,,,,12 ,,,2017-07-19,,pdu6671831438,C,20
43,5000,,0,0,0,19,,无,,无,2017/7/18,,59485045,,无,男,,,,,,,100%,2016/8/13,1,,,,6 ,,,2017-07-19,,pdu3773325166,C,20
28,4108,,0,0,0,41,,无,,无,2017/7/17,,59297443,,无,女,,,,,,,100%,2016/11/13,1,,,,12 ,,,2017-07-19,,pdu7534000023,B,18
29,2000,,0,0,0,11,,无,,无,2017/7/14,,58745714,,无,男,,,,,,,100%,2016/8/12,1,,,,6 ,,,2017-07-19,,pdu6860608486,C,20
23,1500,,0,0,0,14,,无,,无,2017/7/14,,58827613,,无,男,,,,,,,100%,2016/10/27,1,,,,6 ,,,2017-07-19,,pdu7600370343,D,22
33,11964,,0,0,0,75,,无,,无,2017/7/18,,59519249,,无,女,,,,,,,100%,2016/8/6,1,,,,12 ,,,2017-07-19,,pdu8806506616,C,20
24,3380,,0,0,0,36,,无,,无,2017/7/14,,58794780,,无,男,,,,,,,100%,2015/9/16,1,,,,6 ,,,2017-07-19,,pdu07502514,C,20
32,10000,,0,0,0,26,,无,,无,2017/7/14,,58815154,,无,男,,,,,,,100%,2016/1/6,1,,,,6 ,,,2017-07-19,,pdu5781306118,C,20
33,3400,,0,0,0,20,,无,,无,2017/7/18,,59518292,,无,男,,,,,,,100%,2013/3/3,1,,,,6 ,,,2017-07-19,,gyj6585213,C,20
34,5378,,0,0,0,17,,无,,无,2017/7/18,,59488128,,无,女,,,,,,,100%,2014/8/14,1,,,,12 ,,,2017-07-19,,9070shan,C,20
30,2600,,0,0,0,35,,无,,无,2017/7/19,,59623900,,无,女,,,,,,,100%,2016/9/6,1,,,,6 ,,,2017-07-19,,pdu3866641107,C,20
29,1950,,0,0,0,14,,无,,无,2017/7/14,,58842278,,无,男,,,,,,,100%,2014/12/10,1,,,,6 ,,,2017-07-19,,rong5298749,C,20
39,4237,,0,0,0,25,,无,,无,2017/7/14,,58707437,,无,男,,,,,,,100%,2014/9/10,1,,,,12 ,,,2017-07-19,,t18626657666,C,20
25,4693,,0,0,0,34,,无,,无,2017/7/16,,59145029,,无,男,,,,,,,100%,2016/9/8,1,,,,6 ,,,2017-07-19,,pdu5261645670,C,20
38,746,,0,0,0,1,,无,,无,2017/7/16,,59133203,,无,女,,,,,,,100%,2017/2/10,1,,,,12 ,,,2017-07-19,,pdu5248537352,C,20
30,2800,,0,0,0,13,,无,,无,2017/7/15,,58995481,,无,男,,,,,,,100%,2017/2/13,1,,,,12 ,,,2017-07-19,,pdu2233608122,C,20
28,9000,,0,0,0,22,,无,,无,2017/7/14,,58403141,,无,男,,,,,,,100%,2016/7/3,1,,,,6 ,,,2017-07-19,,pdu2116167212,D,22
21,1000,,0,0,0,4,,无,,无,2017/7/18,,59490723,,无,女,,,,,,,100%,2016/8/3,1,,,,6 ,,,2017-07-19,,pdu6613718008,C,20
31,3612,,0,0,0,9,,无,,无,2017/7/15,,58954908,,无,女,,,,,,,100%,2016/11/10,1,,,,6 ,,,2017-07-19,,pdu8654367512,C,20
23,10500,,0,0,0,67,,无,,无,2017/7/18,,59406869,,无,女,,,,,,,100%,2016/1/26,1,,,,6 ,,,2017-07-19,,pdu2701102657,B,18
28,2752,,0,0,0,4,,无,,无,2017/7/18,,59515116,,无,男,,,,,,,100%,2016/9/9,1,,,,6 ,,,2017-07-19,,pdu6284337413,C,20
31,1326,,0,0,0,7,,无,,无,2017/7/14,,58656504,,无,女,,,,,,,100%,2016/9/8,1,,,,6 ,,,2017-07-19,,pdu0100037220,C,20
35,4934,,0,0,0,24,,无,,无,2017/7/15,,58964153,,无,女,,,,,,,100%,2016/7/2,1,,,,12 ,,,2017-07-19,,pdu2756465426,C,20
23,1446,,0,0,0,6,,无,,无,2017/7/14,,58679199,,无,女,,,,,,,100%,2016/10/16,1,,,,12 ,,,2017-07-19,,pdu0752705131,C,20
33,1000,,0,0,0,4,,无,,无,2017/7/16,,59041327,,无,男,,,,,,,100%,2016/7/31,1,,,,12 ,,,2017-07-19,,pdu3052500571,C,20
39,1460,,0,0,0,27,,无,,无,2017/7/18,,59458316,,无,女,,,,,,,100%,2016/6/30,1,,,,6 ,,,2017-07-19,,pdu5478220607,C,20
22,2663,,0,0,0,8,,无,,无,2017/7/14,,58794948,,无,男,,,,,,,100%,2016/11/17,1,,,,12 ,,,2017-07-19,,pdu4486815886,C,20
27,4400,,0,0,0,5,,无,,无,2017/7/14,,58839078,,无,女,,,,,,,100%,2016/6/27,1,,,,12 ,,,2017-07-19,,pdu1141755475,C,20
23,700,,0,0,0,10,,无,,无,2017/7/17,,59311714,,无,女,,,,,,,100%,2017/7/16,1,,,,6 ,,,2017-07-19,,pdu0213732143,C,20
24,4778,,0,0,0,18,,无,,无,2017/7/17,,59292254,,无,男,,,,,,,100%,2016/3/19,1,,,,6 ,,,2017-07-19,,pdu7258573183,C,20
26,2500,,0,0,0,14,,无,,无,2017/7/17,,59310820,,无,女,,,,,,,100%,2016/12/13,1,,,,6 ,,,2017-07-19,,pdu2548464501,B,18
24,4900,,0,0,0,16,,无,,无,2017/7/15,,59006830,,无,男,,,,,,,100%,2017/5/7,1,,,,12 ,,,2017-07-19,,pdu2283533850,D,22
34,1800,,0,0,0,16,,无,,无,2017/7/19,,59706632,,无,男,,,,,,,100%,2014/11/22,1,,,,6 ,,,2017-07-19,,q83614,C,20
26,4305,,0,0,0,64,,无,,无,2017/7/15,,58986325,,无,男,,,,,,,100%,2016/9/11,1,,,,12 ,,,2017-07-19,,pdu7685610118,B,18
27,9500,,0,0,0,76,,无,,无,2017/7/16,,58875593,,无,男,,,,,,,100%,2017/5/24,1,,,,12 ,,,2017-07-19,,pdu6562358866,C,20
24,1500,,0,0,0,11,,无,,无,2017/7/15,,58896448,,无,男,,,,,,,100%,2017/3/24,1,,,,12 ,,,2017-07-19,,pdu6160667832,C,20
39,8505,,0,0,0,44,,无,,无,2017/7/19,,59682580,,无,男,,,,,,,100%,2017/1/4,1,,,,12 ,,,2017-07-19,,pdu1871700230,C,20
22,4500,,0,0,0,5,,无,,无,2017/7/14,,58777183,,无,男,,,,,,,100%,2016/4/6,1,,,,6 ,,,2017-07-19,,pdu1146706876,C,20
24,2242,,0,0,0,14,,无,,无,2017/7/16,,59145953,,无,男,,,,,,,100%,2016/6/15,1,,,,12 ,,,2017-07-19,,pdu1412411811,D,22
25,2500,,0,0,0,12,,无,,无,2017/7/14,,58841945,,无,男,,,,,,,100%,2017/2/19,1,,,,6 ,,,2017-07-19,,pdu6082017131,C,20
28,2200,,0,0,0,8,,无,,无,2017/7/14,,58799753,,无,女,,,,,,,100%,2017/1/23,1,,,,12 ,,,2017-07-19,,pdu4808610425,C,20
28,6500,,0,0,0,36,,无,,无,2017/7/14,,58681150,,无,女,,,,,,,100%,2017/7/12,1,,,,12 ,,,2017-07-19,,pdu1230066313,D,22
25,1013,,0,0,0,3,,无,,无,2017/7/15,,59010958,,无,男,,,,,,,100%,2016/10/13,1,,,,6 ,,,2017-07-19,,pdu2354271113,C,20
39,3035,,0,0,0,6,,无,,无,2017/7/14,,58759190,,无,女,,,,,,,100%,2015/9/26,1,,,,6 ,,,2017-07-19,,pdu16850134,C,20
43,1469,,0,0,0,9,,无,,无,2017/7/17,,59303000,,无,男,,,,,,,100%,2016/5/30,1,,,,6 ,,,2017-07-19,,pdu5356678633,C,20
26,1333,身份证认证|手机认证,5411.0,135.0,0.15000000000000002,5,0次流标，0次撤标，0次失败,无,10822.00,无,19天10时48分,2017/6/24,59686161,8754.37,无,女,6822.00,8754.37,,2,0,0,14%,2017/5/1,0.5,2,2,8754.369999999999,6 ,0.00,8754.37,2017-07-19,,pdu0482200604,C,20
20,700,,0,0,0,1,,无,,无,2017/7/14,,58837351,,无,男,,,,,,,100%,2016/6/22,1,,,,6 ,,,2017-07-19,,pdu0444368507,D,22
24,3818,,0,0,0,14,,无,,无,2017/7/15,,58832273,,无,女,,,,,,,100%,2015/9/23,1,,,,12 ,,,2017-07-19,,pdu23317705,D,22
27,2000,,0,0,0,11,,无,,无,2017/7/18,,59440705,,无,女,,,,,,,100%,2016/4/20,1,,,,12 ,,,2017-07-19,,pdu4350500812,C,20
25,1324,,0,0,0,11,,无,,无,2017/7/18,,59474689,,无,女,,,,,,,100%,2016/9/30,1,,,,12 ,,,2017-07-19,,pdu7546107241,C,20
29,855,,0,0,0,6,,无,,无,2017/7/17,,59301924,,无,女,,,,,,,100%,2015/1/24,1,,,,6 ,,,2017-07-19,,min52000,C,20
30,10000,,0,0,0,20,,无,,无,2017/7/14,,58397781,,无,女,,,,,,,100%,2017/1/11,1,,,,6 ,,,2017-07-19,,pdu2360006647,D,22
27,901,,0,0,0,12,,无,,无,2017/7/17,,59289992,,无,男,,,,,,,100%,2016/11/12,1,,,,6 ,,,2017-07-19,,pdu5081861364,C,20
28,1700,,0,0,0,8,,无,,无,2017/7/18,,59399241,,无,男,,,,,,,100%,2016/1/7,1,,,,12 ,,,2017-07-19,,pdu4300132824,C,20
26,8200,,0,0,0,83,,无,,无,2017/7/17,,59249892,,无,女,,,,,,,100%,2017/3/29,1,,,,6 ,,,2017-07-19,,pdu3777472816,B,18
25,1070,,0,0,0,26,,无,,无,2017/7/19,,59715781,,无,男,,,,,,,100%,2016/5/10,1,,,,6 ,,,2017-07-19,,pdu1637163366,C,20
42,7320,,0,0,0,20,,无,,无,2017/7/14,,58836787,,无,女,,,,,,,100%,2016/12/13,1,,,,6 ,,,2017-07-19,,pdu4158021342,C,20
35,897,,0,0,0,10,,无,,无,2017/7/19,,59709718,,无,男,,,,,,,100%,2016/11/7,1,,,,6 ,,,2017-07-19,,pdu2786140848,C,20
44,8000,,0,0,0,23,,无,,无,2017/7/14,,58452698,,无,女,,,,,,,100%,2016/9/2,1,,,,12 ,,,2017-07-19,,pdu2257738644,D,22
29,4653,身份证认证|手机认证,3601.25,315.0,0.25,0,0次流标，1次撤标，0次失败,无,14405.00,无,2017/7/18,2016/3/15,59491982,3021.83,无,男,4500.00,7201.68,-3.0,30,0,0,50%,2016/3/15,0,4,30,1726.76,12 ,0.00,3021.83,2017-07-19,,pdu2114148721,B,18
23,3895,,0,0,0,50,,无,,无,2017/7/15,,58977895,,无,男,,,,,,,100%,2015/8/9,1,,,,6 ,,,2017-07-19,,pdu10573724,C,20
22,3178,,0,0,0,39,,无,,无,2017/7/15,,59010075,,无,男,,,,,,,100%,2016/3/6,1,,,,6 ,,,2017-07-19,,pdu8666505041,B,18
23,971,,0,0,0,18,,无,,无,2017/7/18,,59492640,,无,女,,,,,,,100%,2017/1/21,1,,,,6 ,,,2017-07-19,,pdu2020104840,C,20
38,2100,,0,0,0,6,,无,,无,2017/7/18,,59497701,,无,女,,,,,,,100%,2016/2/28,1,,,,6 ,,,2017-07-19,,pdu3020142660,C,20
31,1337,,0,0,0,3,,无,,无,2017/7/18,,59518278,,无,女,,,,,,,100%,2016/11/27,1,,,,6 ,,,2017-07-19,,pdu5255615734,C,20
30,1030,,0,0,0,7,,无,,无,2017/7/18,,59417616,,无,男,,,,,,,100%,2017/4/12,1,,,,12 ,,,2017-07-19,,pdu8001060446,C,20
29,3993,,0,0,0,29,,无,,无,2017/7/16,,59094509,,无,女,,,,,,,100%,2017/1/6,1,,,,6 ,,,2017-07-19,,pdu2767333400,C,20
22,3200,,0,0,0,51,,无,,无,2017/7/14,,58728417,,无,男,,,,,,,100%,2017/5/9,1,,,,6 ,,,2017-07-19,,pdu5582352720,C,20
34,1800,,0,0,0,5,,无,,无,2017/7/16,,59131228,,无,男,,,,,,,100%,2016/6/15,1,,,,6 ,,,2017-07-19,,pdu8364068204,C,20
47,3000,,0,0,0,9,,无,,无,2017/7/14,,58825909,,无,男,,,,,,,100%,2015/10/8,1,,,,6 ,,,2017-07-19,,pdu76837282,C,20
31,2000,,0,0,0,6,,无,,无,2017/7/14,,58814868,,无,女,,,,,,,100%,2016/10/11,1,,,,6 ,,,2017-07-19,,pdu5085125620,D,22
39,6634,身份证认证|手机认证,5135.0,360.0,0.17333333333333334,17,0次流标，0次撤标，0次失败,无,15405.00,无,19天04时09分,2016/4/8,59613272,12361.98,无,女,10600.00,15030.76,0.0,17,0,0,75%,2016/4/8,0.5,3,17,8006.340000000001,12 ,0.00,12361.98,2017-07-19,,pdu8576350548,B,18
36,16400,,0,0,0,168,,无,,无,2017/7/16,,59139388,,无,女,,,,,,,100%,2015/11/16,1,,,,6 ,,,2017-07-19,,pdu3327178101,C,20
31,1004,,0,0,0,2,,无,,无,2017/7/16,,59082903,,无,女,,,,,,,100%,2015/5/25,1,,,,6 ,,,2017-07-19,,rong7286237,C,20
30,5500,身份证认证|手机认证,5912.0,360.0,0.20800000000000002,0,1次流标，1次撤标，0次失败,无,29560.00,无,2017/7/19,2017/1/19,59604721,5002.2,无,男,10060.00,11182.80,0.0,4,0,0,14%,2016/8/31,0,5,4,2501.1,12 ,0.00,5002.20,2017-07-19,,pdu7851461321,C,20
22,1119,,0,0,0,9,,无,,无,2017/7/14,,58771053,,无,男,,,,,,,100%,2016/4/7,1,,,,6 ,,,2017-07-19,,pdu0322725021,D,22
37,3000,,0,0,0,41,,无,,无,2017/7/14,,58784454,,无,男,,,,,,,100%,2016/7/27,1,,,,6 ,,,2017-07-19,,pdu2213483546,D,22
26,3000,,0,0,0,22,,无,,无,2017/7/19,,59670295,,无,女,,,,,,,100%,2017/1/13,1,,,,6 ,,,2017-07-19,,pdu0846626243,B,18
36,2000,,0,0,0,10,,无,,无,2017/7/14,,58704935,,无,男,,,,,,,100%,2015/6/17,1,,,,6 ,,,2017-07-19,,pdu06141575,C,20
