age,amount,authentication_information,avg_amount,avg_data,avg_rate,bidders,borrow_history,college,cumulative_amount_of_borrowing,degree_education,end_time,first_borrow_time,id,last_fuzhai,learn_form,male,max_borrow_amount,max_liabilities,max_overtime,normal_repay,overtime_less_15,overtime_more_15,progressBar,registerTime,state,succeed_borrow,succeed_repay,sum_of_to_pay,timeLimit,to_be_gather,to_be_repay,update_time,userId,userName,userRate,year_rate 
33,5500,,0,0,0,8,,无,,无,2017/8/8,,63308501,,无,男,,,,,,,100%,2016/6/26,1,,,,12 ,,,2017-08-09,,pdu6641366728,AA,12
28,2000,,0,0,0,2,,无,,无,2017/8/8,,63539786,,无,男,,,,,,,100%,2017/8/6,1,,,,12 ,,,2017-08-09,,pdu1642605323,AA,12
25,2000,,0,0,0,1,,无,,无,2017/8/8,,63498413,,无,男,,,,,,,100%,2017/8/6,1,,,,12 ,,,2017-08-09,,pdu2444316075,AA,12
23,1500,,0,0,0,10,,无,,无,2017/8/8,,63492908,,无,男,,,,,,,100%,2017/8/5,1,,,,12 ,,,2017-08-09,,pdu0446020880,AA,12
20,2398,,0,0,0,4,,无,,无,2017/8/8,,1000209045,,无,男,,,,,,,100%,2017/1/18,1,,,,9 ,,,2017-08-09,,pdu4605428085,AA,11
26,4500,身份证认证|手机认证,0,0,0,3,9次流标，1次撤标，0次失败,无,0.00,无,19天08时16分,,63947207,,无,女,0.00,0.00,,0,0,0,14%,2017/3/7,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu2605762230,AA,12
21,3750,,0,0,0,34,,无,,无,2017/8/8,,63094749,,无,女,,,,,,,100%,2017/8/4,1,,,,12 ,,,2017-08-09,,pdu4305543052,AA,12
29,3000,,0,0,0,14,,无,,无,2017/8/8,,63667683,,无,女,,,,,,,100%,2017/7/30,1,,,,12 ,,,2017-08-09,,pdu5071860177,AA,12
27,5100,身份证认证|手机认证,0,0,0,4,1次流标，0次撤标，0次失败,无,0.00,无,19天06时29分,,63922411,,无,男,0.00,0.00,,0,0,0,30%,2016/8/1,0.5,0,0,,6 ,0.00,0.00,2017-08-09,,pdu3245304812,AA,11
27,4000,,0,0,0,16,,无,,无,2017/8/8,,62971841,,无,男,,,,,,,100%,2015/11/26,1,,,,12 ,,,2017-08-09,,pdu3640642732,AA,12
28,10900,身份证认证|手机认证,1618.5,360.0,0.12,45,0次流标，0次撤标，0次失败,无,3237.00,无,19天09时47分,2016/12/29,63965741,0.0,无,女,1737.00,3557.22,0.0,12,0,0,71%,2016/12/9,0.5,2,12,,12 ,0.00,0.00,2017-08-09,,pdu5226605315,C,20
32,6982,,0,0,0,19,,无,,无,2017/8/9,,63998541,,无,男,,,,,,,100%,2016/10/18,1,,,,12 ,,,2017-08-09,,pdu5255636558,C,20
25,1399,身份证认证|手机认证,1966.6666666666667,360.0,0.12,0,0次流标，2次撤标，0次失败,无,5900.00,无,2017/7/21,2016/9/3,59493116,3584.76,无,男,3000.00,3584.76,3.0,5,7,0,17%,2016/8/26,0,3,12,1792.38,12 ,0.00,3584.76,2017-08-09,,pdu0235005347,F,22
20,5035,,0,0,0,21,,无,,无,2017/8/8,,63731871,,无,男,,,,,,,100%,2015/11/4,1,,,,12 ,,,2017-08-09,,pdu41617134,AA,12
36,12500,身份证认证|手机认证,0,0,0,5,0次流标，0次撤标，0次失败,无,0.00,无,19天06时07分,,63917393,,无,女,0.00,0.00,,0,0,0,9%,2017/8/8,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu3260640856,AA,12
27,2508,,0,0,0,4,,无,,无,2017/8/8,,63568564,,无,男,,,,,,,100%,2017/5/28,1,,,,12 ,,,2017-08-09,,pdu4078128587,AA,12
21,5000,,0,0,0,22,,无,,无,2017/8/8,,62952226,,无,女,,,,,,,100%,2017/7/15,1,,,,12 ,,,2017-08-09,,pdu4631833328,AA,12
21,6000,,0,0,0,28,,无,,无,2017/8/8,,63070121,,无,女,,,,,,,100%,2017/8/4,1,,,,12 ,,,2017-08-09,,pdu8108203307,AA,12
21,5250,,0,0,0,25,,无,,无,2017/8/8,,63693493,,无,女,,,,,,,100%,2017/7/19,1,,,,6 ,,,2017-08-09,,pdu0470558056,AA,11
22,5000,,0,0,0,17,,无,,无,2017/8/9,,63935964,,无,男,,,,,,,100%,2017/4/8,1,,,,12 ,,,2017-08-09,,pdu8876683217,AA,12
21,1088,身份证认证|手机认证,1723.0,254.0,0.15493333333333334,0,1次流标，1次撤标，0次失败,无,5169.00,无,2017/7/15,2017/2/13,58939361,3562.95,无,男,2800.00,4579.95,4.0,4,3,0,0%,2017/1/2,0,3,7,2480.4,12 ,0.00,3562.95,2017-08-09,,pdu4602050534,F,22
24,5000,,0,0,0,32,,无,,无,2017/8/8,,63561378,,无,女,,,,,,,100%,2017/7/7,1,,,,12 ,,,2017-08-09,,pdu4672145266,AA,12
25,9500,,0,0,0,31,,无,,无,2017/8/9,,63929551,,无,男,,,,,,,100%,2017/8/5,1,,,,12 ,,,2017-08-09,,pdu2306368067,AA,12
20,5000,,0,0,0,23,,无,,无,2017/8/8,,63682484,,无,男,,,,,,,100%,2017/8/3,1,,,,12 ,,,2017-08-09,,pdu5307130450,AA,12
35,3250,,0,0,0,3,,无,,无,2017/8/8,,63755437,,无,男,,,,,,,100%,2016/9/29,1,,,,6 ,,,2017-08-09,,pdu7461413737,B,18
23,2500,,0,0,0,12,,无,,无,2017/8/8,,63760744,,无,男,,,,,,,100%,2017/8/2,1,,,,6 ,,,2017-08-09,,pdu6001378816,AA,11
23,7000,,0,0,0,61,,无,,无,2017/8/8,,62959680,,无,女,,,,,,,100%,2017/2/18,1,,,,12 ,,,2017-08-09,,pdu3147515240,AA,12
47,2999,,0,0,0,24,,无,,无,2017/8/8,,1000208609,,无,男,,,,,,,100%,2017/8/7,1,,,,12 ,,,2017-08-09,,pdu4554221607,AA,12
27,3000,身份证认证|手机认证,0,0,0,9,0次流标，0次撤标，0次失败,无,0.00,无,14天04时35分,,1000210229,,无,女,0.00,0.00,,0,0,0,40%,2017/8/8,0.5,0,0,,9 ,0.00,0.00,2017-08-09,,pdu7767036264,AA,11
26,9500,身份证认证|手机认证,0,0,0,11,0次流标，1次撤标，0次失败,无,0.00,无,19天02时32分,,63867184,,无,女,0.00,0.00,,0,0,0,20%,2017/8/8,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu3374461215,AA,12
22,6500,,0,0,0,18,,无,,无,2017/8/8,,63124694,,无,女,,,,,,,100%,2017/8/4,1,,,,12 ,,,2017-08-09,,pdu3345851770,AA,12
46,5471,,0,0,0,17,,无,,无,2017/8/9,,63994003,,无,男,,,,,,,100%,2015/12/30,1,,,,6 ,,,2017-08-09,,pdu4163772673,C,20
29,2000,身份证认证|手机认证,5000.0,540.0,0.135,0,0次流标，0次撤标，0次失败,无,5000.00,无,14天07时03分,2017/2/19,1000210715,5062.2,无,男,5000.00,7009.20,,5,0,0,0%,2017/2/19,0.5,1,5,2336.4,9 ,0.00,5062.20,2017-08-09,,pdu3058368646,AA,11
26,9000,,0,0,0,46,,无,,无,2017/8/8,,63161737,,无,女,,,,,,,100%,2017/6/25,1,,,,12 ,,,2017-08-09,,pdu6523037721,AA,12
23,2799,,0,0,0,11,,无,,无,2017/8/9,,1000211311,,无,女,,,,,,,100%,2017/3/10,1,,,,12 ,,,2017-08-09,,pdu0722112678,AA,12
28,3623,身份证认证|手机认证,0,0,0,4,0次流标，0次撤标，0次失败,无,0.00,无,14天07时54分,,1000210862,,无,男,0.00,0.00,,0,0,0,20%,2017/8/8,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu5217386241,AA,12
24,1000,身份证认证|手机认证,0,0,0,0,0次流标，1次撤标，0次失败,无,0.00,无,2017/8/7,,63504625,,无,男,0.00,0.00,,0,0,0,14%,2017/6/28,0,0,0,,3 ,0.00,0.00,2017-08-09,,pdu0820374808,AA,10
25,4750,身份证认证|手机认证,0,0,0,3,1次流标，0次撤标，0次失败,无,0.00,无,14天08时37分,,1000210994,,无,男,0.00,0.00,,0,0,0,13%,2016/3/25,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu4165255410,AA,12
22,1000,身份证认证|手机认证,0,0,0,0,0次流标，1次撤标，0次失败,无,0.00,无,2017/8/4,,62856841,,无,男,0.00,0.00,,0,0,0,0%,2017/7/27,0,0,0,,3 ,0.00,0.00,2017-08-09,,pdu0312051121,AA,10
21,3500,,0,0,0,27,,无,,无,2017/8/8,,63758056,,无,男,,,,,,,100%,2017/8/1,1,,,,6 ,,,2017-08-09,,pdu5518517853,AA,11
27,13000,身份证认证|手机认证,0,0,0,2,1次流标，0次撤标，0次失败,无,0.00,无,19天13时23分,,63998240,,无,女,0.00,0.00,,0,0,0,4%,2017/6/5,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu7713454376,AA,12
23,4000,,0,0,0,15,,无,,无,2017/8/8,,63685004,,无,男,,,,,,,100%,2017/8/7,1,,,,12 ,,,2017-08-09,,pdu1748175775,AA,12
32,4623,身份证认证|手机认证,4373.0,540.0,0.135,4,0次流标，0次撤标，0次失败,无,4373.00,无,14天07时52分,2017/2/9,1000210858,0.0,无,女,4373.00,6130.26,,6,0,0,6%,2017/2/9,0.5,1,6,,15 ,0.00,0.00,2017-08-09,,pdu3528583436,AA,12
34,12000,,0,0,0,59,,无,,无,2017/8/8,,63147423,,无,男,,,,,,,100%,2016/12/14,1,,,,12 ,,,2017-08-09,,pdu3530316322,AA,12
24,6500,,0,0,0,34,,无,,无,2017/8/8,,63667265,,无,男,,,,,,,100%,2017/8/6,1,,,,12 ,,,2017-08-09,,pdu3355441166,AA,12
26,5000,身份证认证|手机认证,950.0,42.0,0.12480000000000001,12,0次流标，0次撤标，0次失败,无,950.00,无,19天07时47分,2017/7/29,63940930,963.64,无,男,950.00,963.64,,0,0,0,24%,2017/6/9,0.5,1,0,963.64,3 ,0.00,963.64,2017-08-09,,pdu6530564535,AA,10
28,3000,,0,0,0,6,,无,,无,2017/8/8,,63506138,,无,男,,,,,,,100%,2015/11/21,1,,,,12 ,,,2017-08-09,,pdu5502333606,AA,12
27,13000,,0,0,0,138,,无,,无,2017/8/8,,63519404,,无,女,,,,,,,100%,2017/8/6,1,,,,3 ,,,2017-08-09,,pdu1473683377,AA,10
19,2000,,0,0,0,25,,无,,无,2017/8/8,,63791771,,无,男,,,,,,,100%,2017/8/2,1,,,,12 ,,,2017-08-09,,pdu0401067543,AA,12
21,4500,,0,0,0,12,,无,,无,2017/8/8,,63779075,,无,女,,,,,,,100%,2017/8/4,1,,,,12 ,,,2017-08-09,,pdu4008228835,AA,12
38,4800,,0,0,0,12,,无,,无,2017/8/8,,63732947,,无,女,,,,,,,100%,2017/7/22,1,,,,12 ,,,2017-08-09,,pdu5513475604,AA,12
32,11000,,0,0,0,120,,无,,无,2017/8/8,,63327500,,无,女,,,,,,,100%,2017/5/21,1,,,,3 ,,,2017-08-09,,pdu3565340020,AA,10
27,10000,,0,0,0,54,,无,,无,2017/8/8,,63065436,,无,女,,,,,,,100%,2017/7/28,1,,,,12 ,,,2017-08-09,,pdu3557672215,AA,12
27,3000,,0,0,0,24,,无,,无,2017/8/8,,63705487,,无,男,,,,,,,100%,2014/2/19,1,,,,12 ,,,2017-08-09,,a5636588,AA,12
30,6887,,0,0,0,9,,无,,无,2017/8/9,,63942202,,无,男,,,,,,,100%,2016/12/15,1,,,,12 ,,,2017-08-09,,pdu5656502520,B,18
25,11500,身份证认证|手机认证,0,0,0,9,1次流标，0次撤标，0次失败,无,0.00,无,18天11时45分,,63768834,,无,女,0.00,0.00,,0,0,0,28%,2017/5/18,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu2684606356,AA,12
29,12500,身份证认证|手机认证,2737.0,225.0,0.20750000000000002,0,3次流标，2次撤标，0次失败,无,10948.00,无,2017/7/24,2016/4/25,60681569,0,无,男,4448.00,7835.06,0.0,30,0,0,22%,2015/4/10,0,4,30,,6 ,0.00,0.00,2017-08-09,,pdu64275465,B,18
30,13500,学历认证|身份证认证|手机认证,0,0,0,7,0次流标，0次撤标，0次失败,中央广播电视大学,0.00,专科,18天13时23分,,63781979,,成人,男,0.00,0.00,,0,0,0,23%,2017/8/7,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu4547163748,AA,12
46,5000,,0,0,0,5,,无,,无,2017/8/8,,63326903,,无,男,,,,,,,100%,2017/5/19,1,,,,12 ,,,2017-08-09,,pdu2545160530,AA,12
36,8797,,0,0,0,13,,无,,无,2017/8/9,,63976545,,无,男,,,,,,,100%,2015/3/20,1,,,,12 ,,,2017-08-09,,pdu53545014,C,20
19,3750,身份证认证|手机认证,0,0,0,4,0次流标，1次撤标，0次失败,无,0.00,无,19天09时21分,,63960972,,无,女,0.00,0.00,,0,0,0,17%,2017/8/7,0.5,0,0,,3 ,0.00,0.00,2017-08-09,,pdu8418826728,AA,10
27,5000,身份证认证|手机认证,0,0,0,4,1次流标，1次撤标，0次失败,无,0.00,无,19天06时44分,,63926050,,无,男,0.00,0.00,,0,0,0,30%,2017/2/9,0.5,0,0,,6 ,0.00,0.00,2017-08-09,,pdu3181652243,AA,11
25,4000,,0,0,0,28,,无,,无,2017/8/9,,63644860,,无,男,,,,,,,100%,2016/4/24,1,,,,12 ,,,2017-08-09,,pdu5608350680,AA,12
23,11500,,0,0,0,78,,无,,无,2017/8/8,,63334638,,无,女,,,,,,,100%,2017/8/5,1,,,,12 ,,,2017-08-09,,pdu8248313248,AA,12
23,11000,身份证认证|手机认证,0,0,0,0,1次流标，1次撤标，0次失败,无,0.00,无,2017/8/7,,62959664,,无,男,0.00,0.00,,0,0,0,25%,2016/4/21,0,0,0,,6 ,0.00,0.00,2017-08-09,,pdu3334046110,AA,11
19,2999,,0,0,0,17,,无,,无,2017/8/9,,1000210758,,无,女,,,,,,,100%,2017/6/24,1,,,,12 ,,,2017-08-09,,pdu1322400334,AA,12
32,6000,身份证认证|手机认证,0,0,0,4,0次流标，0次撤标，0次失败,无,0.00,无,19天07时45分,,63940606,,无,男,0.00,0.00,,0,0,0,19%,2017/3/25,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu7830285713,AA,12
22,5000,,0,0,0,22,,无,,无,2017/8/8,,1000208422,,无,男,,,,,,,100%,2016/6/9,1,,,,12 ,,,2017-08-09,,pdu2228202100,AA,12
18,2250,,0,0,0,3,,无,,无,2017/8/8,,63359142,,无,男,,,,,,,100%,2017/8/5,1,,,,12 ,,,2017-08-09,,pdu6215783743,AA,12
27,5500,,0,0,0,22,,无,,无,2017/8/8,,63793112,,无,男,,,,,,,100%,2015/11/27,1,,,,12 ,,,2017-08-09,,pdu1530512061,AA,12
37,2999,,0,0,0,12,,无,,无,2017/8/8,,1000207825,,无,女,,,,,,,100%,2017/8/7,1,,,,12 ,,,2017-08-09,,pdu2508847635,AA,12
32,11000,学历认证|身份证认证|手机认证,7398.5,270.0,0.155,10,0次流标，0次撤标，0次失败,洛阳师范学院,14797.00,专科,14天07时05分,2017/4/17,63931077,12027.3,成人,男,11200.00,12326.40,,4,0,0,10%,2016/1/17,0.5,2,4,9972.9,12 ,0.00,12027.30,2017-08-09,,pdu8850138730,AA,12
27,10065,,0,0,0,52,,无,,无,2017/8/8,,63787656,,无,男,,,,,,,100%,2014/7/24,1,,,,6 ,,,2017-08-09,,zhangyanyu101,C,20
21,2000,,0,0,0,10,,无,,无,2017/8/8,,63606184,,无,女,,,,,,,100%,2017/8/3,1,,,,12 ,,,2017-08-09,,pdu0786133560,AA,12
30,6000,,0,0,0,40,,无,,无,2017/8/8,,63744628,,无,女,,,,,,,100%,2015/9/30,1,,,,6 ,,,2017-08-09,,pdu23047080,AA,11
22,11000,,0,0,0,112,,无,,无,2017/8/8,,62846833,,无,女,,,,,,,100%,2017/7/19,1,,,,6 ,,,2017-08-09,,pdu8312710571,AA,11
26,1035,,0,0,0,11,,无,,无,2017/8/8,,63803750,,无,男,,,,,,,100%,2015/8/10,1,,,,12 ,,,2017-08-09,,pdu18781322,AA,12
19,3500,,0,0,0,36,,无,,无,2017/8/8,,63706300,,无,男,,,,,,,100%,2017/7/13,1,,,,12 ,,,2017-08-09,,pdu1503471263,AA,12
37,10000,,0,0,0,53,,无,,无,2017/8/9,,63938457,,无,男,,,,,,,100%,2016/3/2,1,,,,12 ,,,2017-08-09,,pdu3783337210,B,18
18,750,身份证认证|手机认证,1175.0,59.0,0.1124,0,0次流标，1次撤标，0次失败,无,2350.00,无,2017/8/7,2017/8/5,63444332,2516.73,无,男,1350.00,2516.73,,1,0,0,6%,2017/5/2,0,2,1,2516.73,3 ,0.00,2516.73,2017-08-09,,pdu5035552533,AA,10
24,3998,,0,0,0,2,,无,,无,2017/8/8,,1000209126,,无,男,,,,,,,100%,2017/8/7,1,,,,15 ,,,2017-08-09,,pdu8236257450,AA,12
36,5000,,0,0,0,28,,无,,无,2017/8/8,,63243674,,无,男,,,,,,,100%,2016/4/3,1,,,,6 ,,,2017-08-09,,pdu0715615487,AA,11
21,1700,,0,0,0,9,,无,,无,2017/8/8,,63698400,,无,女,,,,,,,100%,2017/4/16,1,,,,12 ,,,2017-08-09,,pdu5353521718,AA,12
21,2750,,0,0,0,19,,无,,无,2017/8/8,,63342569,,无,男,,,,,,,100%,2017/6/10,1,,,,12 ,,,2017-08-09,,pdu5244806464,AA,12
26,3748,,0,0,0,9,,无,,无,2017/8/8,,1000208525,,无,男,,,,,,,100%,2017/8/7,1,,,,12 ,,,2017-08-09,,pdu5745737870,AA,12
24,8000,身份证认证|手机认证,8000.0,180.0,0.22,0,0次流标，2次撤标，0次失败,无,8000.00,无,2017/7/30,2017/7/31,61720015,8521.08,无,男,8000.00,8521.08,,0,0,0,50%,2017/6/15,0,1,0,8521.08,12 ,0.00,8521.08,2017-08-09,,pdu0467223488,C,20
34,3750,,0,0,0,4,,无,,无,2017/8/8,,1000207397,,无,女,,,,,,,100%,2017/8/7,1,,,,15 ,,,2017-08-09,,pdu5033262254,AA,12
25,12600,身份证认证|手机认证,7400.0,270.0,0.22,3,0次流标，0次撤标，0次失败,无,14800.00,无,19天10时02分,2017/2/27,63968542,0.0,无,女,10000.00,12600.18,1.0,5,1,0,38%,2017/2/22,0.5,2,6,,12 ,0.00,0.00,2017-08-09,,pdu1038142600,C,20
29,5500,,0,0,0,46,,无,,无,2017/8/8,,62861243,,无,男,,,,,,,100%,2017/8/3,1,,,,12 ,,,2017-08-09,,pdu1074122522,AA,12
24,6000,身份证认证|手机认证|人行征信认证,0,0,0,12,1次流标，0次撤标，0次失败,无,0.00,无,14天16时03分,,64012452,,无,男,0.00,0.00,,0,0,0,55%,2016/5/30,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu8805850440,AA,12
29,4000,身份证认证|手机认证|人行征信认证,1783.5,315.0,0.21625,9,3次流标，0次撤标，0次失败,无,7134.00,无,14天07时44分,2015/8/5,63940633,365.12,无,男,2134.00,3461.92,5.0,20,21,0,27%,2015/8/5,0.5,4,41,,12 ,0.00,365.12,2017-08-09,,pdu10855875,AA,12
43,11000,身份证认证|手机认证,0,0,0,9,0次流标，0次撤标，0次失败,无,0.00,无,18天13时32分,,63783032,,无,男,0.00,0.00,,0,0,0,30%,2017/6/9,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu4788676781,AA,12
30,5500,,0,0,0,8,,无,,无,2017/8/9,,63921589,,无,女,,,,,,,100%,2017/8/8,1,,,,12 ,,,2017-08-09,,pdu7101633526,AA,12
18,2750,,0,0,0,5,,无,,无,2017/8/8,,63557750,,无,女,,,,,,,100%,2016/8/20,1,,,,12 ,,,2017-08-09,,pdu2568077015,AA,12
20,3000,,0,0,0,20,,无,,无,2017/8/9,,64019711,,无,男,,,,,,,100%,2017/7/20,1,,,,12 ,,,2017-08-09,,pdu0581547465,AA,12
26,5500,,0,0,0,28,,无,,无,2017/8/8,,63708584,,无,女,,,,,,,100%,2016/1/9,1,,,,12 ,,,2017-08-09,,pdu3456251186,AA,12
24,8500,,0,0,0,54,,无,,无,2017/8/9,,63766523,,无,男,,,,,,,100%,2015/11/1,1,,,,12 ,,,2017-08-09,,pdu63547715,AA,12
43,12500,身份证认证|手机认证,0,0,0,13,0次流标，0次撤标，0次失败,无,0.00,无,18天01时37分,,63632096,,无,女,0.00,0.00,,0,0,0,29%,2016/7/9,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu1125043447,AA,12
29,8500,身份证认证|手机认证,0,0,0,6,3次流标，1次撤标，0次失败,无,0.00,无,19天08时59分,,63956666,,无,男,0.00,0.00,,0,0,0,10%,2016/9/18,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu3230101827,AA,12
22,2750,,0,0,0,27,,无,,无,2017/8/8,,63710389,,无,男,,,,,,,100%,2016/10/28,1,,,,12 ,,,2017-08-09,,pdu5454786050,AA,12
23,3123,,0,0,0,14,,无,,无,2017/8/8,,1000208478,,无,女,,,,,,,100%,2017/8/7,1,,,,15 ,,,2017-08-09,,pdu0726013777,AA,12
25,2327,,0,0,0,7,,无,,无,2017/8/8,,63669488,,无,男,,,,,,,100%,2016/8/24,1,,,,12 ,,,2017-08-09,,pdu4203322830,AA,12
30,3000,,0,0,0,22,,无,,无,2017/8/8,,63752732,,无,男,,,,,,,100%,2017/3/24,1,,,,12 ,,,2017-08-09,,pdu6867481342,AA,12
31,9500,,0,0,0,41,,无,,无,2017/8/8,,63376797,,无,男,,,,,,,100%,2015/9/4,1,,,,12 ,,,2017-08-09,,pdu04274221,AA,12
24,5000,身份证认证|手机认证,3880.0,540.0,0.11,14,0次流标，0次撤标，0次失败,无,3880.00,无,14天05时48分,2016/3/15,1000210474,680.98,无,男,3880.00,4777.00,0.0,13,3,0,40%,2016/3/15,0.5,1,16,340.49,6 ,0.00,680.98,2017-08-09,,pdu2783811288,AA,11
23,15195,,0,0,0,57,,无,,无,2017/8/9,,63975761,,无,女,,,,,,,100%,2015/5/6,1,,,,12 ,,,2017-08-09,,pdu30283586,C,20
34,4000,身份证认证|手机认证,0,0,0,4,1次流标，0次撤标，0次失败,无,0.00,无,14天10时45分,,63976075,,无,男,0.00,0.00,,0,0,0,16%,2016/7/13,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu1607635322,AA,12
39,5764,,0,0,0,52,,无,,无,2017/8/9,,63998626,,无,男,,,,,,,100%,2016/12/28,1,,,,6 ,,,2017-08-09,,pdu8317186314,AA,11
24,5100,,0,0,0,25,,无,,无,2017/8/8,,62895411,,无,男,,,,,,,100%,2016/4/26,1,,,,12 ,,,2017-08-09,,pdu0027005352,AA,12
25,4500,,0,0,0,21,,无,,无,2017/8/8,,63387152,,无,男,,,,,,,100%,2017/3/12,1,,,,12 ,,,2017-08-09,,pdu8280472422,AA,12
19,5250,,0,0,0,30,,无,,无,2017/8/8,,63650331,,无,女,,,,,,,100%,2017/8/7,1,,,,12 ,,,2017-08-09,,pdu4605677578,AA,12
28,5500,,0,0,0,21,,无,,无,2017/8/8,,63690333,,无,男,,,,,,,100%,2017/8/4,1,,,,12 ,,,2017-08-09,,pdu3056435745,AA,12
31,11844,,0,0,0,21,,无,,无,2017/8/9,,63905282,,无,男,,,,,,,100%,2016/1/9,1,,,,12 ,,,2017-08-09,,pdu0018786104,B,18
22,1851,身份证认证|手机认证,1000.0,360.0,0.165,0,0次流标，2次撤标，0次失败,无,2000.00,无,2017/8/5,2016/5/22,63194729,842.31,无,男,1000.00,1123.08,0.0,11,4,0,2%,2016/5/16,0,2,15,374.36,3 ,0.00,842.31,2017-08-09,,pdu1574245664,AA,10
29,4327,,0,0,0,30,,无,,无,2017/8/8,,63617059,,无,男,,,,,,,100%,2015/12/8,1,,,,12 ,,,2017-08-09,,pdu2276060782,AA,12
26,12500,身份证认证|手机认证,1700.0,66.0,0.1124,0,1次流标，1次撤标，0次失败,无,3400.00,无,2017/8/3,2017/8/2,62724324,3829.76,无,男,2500.00,3829.76,,0,0,0,0%,2017/5/26,0,2,0,3829.76,3 ,0.00,3829.76,2017-08-09,,pdu4675538240,AA,10
37,20000,,0,0,0,80,,无,,无,2017/8/8,,63739576,,无,女,,,,,,,100%,2017/8/7,1,,,,12 ,,,2017-08-09,,pdu4184303417,C,20
40,5000,,0,0,0,23,,无,,无,2017/8/8,,63537228,,无,女,,,,,,,100%,2017/2/20,1,,,,12 ,,,2017-08-09,,pdu8483604814,AA,12
31,13000,学历认证|身份证认证|手机认证,0,0,0,21,0次流标，1次撤标，0次失败,河南大学,0.00,本科,16天15时26分,,63378595,,普通,男,0.00,0.00,,0,0,0,52%,2017/8/6,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu4643188672,AA,12
29,10000,,0,0,0,20,,无,,无,2017/8/8,,63799914,,无,女,,,,,,,100%,2015/12/31,1,,,,12 ,,,2017-08-09,,pdu1718666828,C,20
28,3300,,0,0,0,6,,无,,无,2017/8/8,,63504898,,无,女,,,,,,,100%,2017/8/5,1,,,,12 ,,,2017-08-09,,pdu0854256521,AA,12
29,20000,,0,0,0,93,,无,,无,2017/8/8,,63088567,,无,女,,,,,,,100%,2016/9/13,1,,,,6 ,,,2017-08-09,,pdu4361420836,AA,11
22,2500,,0,0,0,13,,无,,无,2017/8/8,,63504195,,无,男,,,,,,,100%,2017/8/6,1,,,,12 ,,,2017-08-09,,pdu0170538376,AA,12
30,22093,身份证认证|手机认证|人行征信认证,8106.333333333333,280.0,0.2022222222222222,0,1次流标，0次撤标，0次失败,无,72957.00,无,2017/7/15,2016/1/9,56020124,43186.92,无,女,27068.00,44124.96,0.0,52,0,0,79%,2016/1/9,0,9,52,17177.760000000002,24 ,0.00,43186.92,2017-08-09,,pdu5066042117,C,20
35,5000,身份证认证|手机认证,0,0,0,4,5次流标，0次撤标，0次失败,无,0.00,无,19天06时32分,,63923134,,无,女,0.00,0.00,,0,0,0,14%,2017/1/6,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu4103817021,AA,12
31,10000,身份证认证|手机认证,0,0,0,16,0次流标，1次撤标，0次失败,无,0.00,无,18天05时33分,,63689221,,无,男,0.00,0.00,,0,0,0,45%,2017/8/6,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu0081178751,AA,12
27,12500,,0,0,0,81,,无,,无,2017/8/8,,63103629,,无,男,,,,,,,100%,2017/6/6,1,,,,12 ,,,2017-08-09,,pdu2728830522,AA,12
24,3000,身份证认证|手机认证,0,0,0,6,0次流标，0次撤标，0次失败,无,0.00,无,19天12时25分,,63990842,,无,男,0.00,0.00,,0,0,0,25%,2017/3/17,0.5,0,0,,3 ,0.00,0.00,2017-08-09,,pdu8771554101,AA,10
31,12500,身份证认证|手机认证,0,0,0,7,0次流标，1次撤标，0次失败,无,0.00,无,18天22时55分,,63821638,,无,女,0.00,0.00,,0,0,0,25%,2017/8/6,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu1667825142,AA,12
42,2000,,0,0,0,7,,无,,无,2017/8/8,,63576340,,无,男,,,,,,,100%,2016/12/7,1,,,,12 ,,,2017-08-09,,pdu3231273657,AA,12
30,10000,,0,0,0,50,,无,,无,2017/8/8,,63371297,,无,女,,,,,,,100%,2016/5/27,1,,,,12 ,,,2017-08-09,,pdu5535170574,AA,12
29,6000,身份证认证|手机认证,0,0,0,3,0次流标，2次撤标，0次失败,无,0.00,无,19天10时23分,,63972487,,无,男,0.00,0.00,,0,0,0,10%,2017/8/7,0.5,0,0,,12 ,0.00,0.00,2017-08-09,,pdu5656637672,AA,12
21,4000,,0,0,0,33,,无,,无,2017/8/9,,64009190,,无,男,,,,,,,100%,2016/1/25,1,,,,6 ,,,2017-08-09,,pdu2620264818,AA,11
